"ID","Description","GeneRatio","BgRatio","RichFactor","FoldEnrichment","zScore","pvalue","p.adjust","qvalue","geneID","Count"
"GO:0042770","signal transduction in response to DNA damage","12/3790","19/21384",0.631578947368421,3.56350506874045,5.18837265253254,0.0000137788264958969,0.000213571810686401,0.000160280018354254,"AT1G47870/AT1G52530/AT1G77320/AT1G77620/AT1G80710/AT3G02680/AT3G05480/AT4G14970/AT4G17760/AT4G30870/AT5G40820/AT5G52950",12
"GO:0003333","amino acid transmembrane transport","26/3790","64/21384",0.40625,2.29215039577836,4.80486379282479,0.000014448123509868,0.000220746687054341,0.000165664574079314,"AT1G08230/AT1G25530/AT1G44100/AT1G44800/AT1G58360/AT1G77380/AT1G77690/AT2G34960/AT2G39130/AT2G39510/AT2G39890/AT2G41190/AT3G01760/AT3G30725/AT3G54110/AT3G56200/AT4G21120/AT4G35180/AT5G19500/AT5G38820/AT5G40780/AT5G49630/AT5G57685/AT5G63850/AT5G64290/AT5G65990",26
"GO:0009166","nucleotide catabolic process","26/3790","64/21384",0.40625,2.29215039577836,4.80486379282479,0.000014448123509868,0.000220746687054341,0.000165664574079314,"AT1G09780/AT1G13440/AT1G74030/AT1G78050/AT1G79550/AT2G22480/AT2G29560/AT2G36460/AT2G36530/AT2G36580/AT3G04050/AT3G04120/AT3G46940/AT3G52930/AT3G55440/AT4G26270/AT4G29130/AT4G32840/AT4G33140/AT5G08570/AT5G20070/AT5G26667/AT5G42740/AT5G56350/AT5G56630/AT5G63680",26
"GO:0006811","monoatomic ion transport","95/3790","356/21384",0.26685393258427,1.5056476238475,4.46524830915142,0.000014658706482813,0.000222375696217993,0.00016688710254789,"AT1G01580/AT1G05200/AT1G05300/AT1G07670/AT1G08960/AT1G15020/AT1G15460/AT1G15520/AT1G15960/AT1G18910/AT1G25520/AT1G27770/AT1G29020/AT1G29820/AT1G32450/AT1G35720/AT1G42540/AT1G47395/AT1G47400/AT1G51610/AT1G53110/AT1G55910/AT1G57610/AT1G59870/AT1G60960/AT1G64170/AT1G71880/AT1G74770/AT1G78610/AT1G79400/AT1G79610/AT1G80830/AT2G01980/AT2G19110/AT2G22500/AT2G23150/AT2G24710/AT2G24720/AT2G25610/AT2G26650/AT2G28160/AT2G29100/AT2G29120/AT2G30080/AT2G30766/AT2G32270/AT2G32390/AT2G32400/AT2G34020/AT2G38170/AT2G38270/AT3G02050/AT3G04110/AT3G05030/AT3G08040/AT3G12750/AT3G19490/AT3G21180/AT3G22910/AT3G23870/AT3G45700/AT3G45710/AT3G46900/AT3G47220/AT3G47950/AT3G51780/AT3G62270/AT4G00900/AT4G08230/AT4G16370/AT4G17615/AT4G19680/AT4G22120/AT4G23640/AT4G23700/AT4G30190/AT4G32650/AT4G33020/AT4G37640/AT5G01490/AT5G02940/AT5G11210/AT5G17450/AT5G19520/AT5G24030/AT5G41610/AT5G43745/AT5G48400/AT5G48410/AT5G51050/AT5G55470/AT5G59520/AT5G59780/AT5G61350/AT5G67330",95
"GO:1901292","nucleoside phosphate catabolic process","29/3790","75/21384",0.386666666666667,2.18165699208443,4.7578654391397,0.0000148025540606488,0.00022289799763602,0.000167279076004493,"AT1G09780/AT1G13440/AT1G14230/AT1G14240/AT1G14250/AT1G74030/AT1G78050/AT1G79550/AT2G22480/AT2G29560/AT2G36460/AT2G36530/AT2G36580/AT3G04050/AT3G04120/AT3G46940/AT3G52930/AT3G55440/AT4G26270/AT4G29130/AT4G32840/AT4G33140/AT5G08570/AT5G20070/AT5G26667/AT5G42740/AT5G56350/AT5G56630/AT5G63680",29
"GO:0006163","purine nucleotide metabolic process","62/3790","209/21384",0.296650717703349,1.67376753228718,4.5430042378116,0.0000149015491640724,0.00022289799763602,0.000167279076004493,"AT1G09780/AT1G09830/AT1G13440/AT1G24280/AT1G32380/AT1G36280/AT1G51650/AT1G54340/AT1G74030/AT1G78050/AT1G79470/AT1G79550/AT2G16570/AT2G19680/AT2G20800/AT2G22480/AT2G23420/AT2G29560/AT2G29990/AT2G33040/AT2G36460/AT2G36530/AT2G36580/AT2G38280/AT2G45290/AT3G04050/AT3G04120/AT3G09820/AT3G10370/AT3G27300/AT3G52930/AT3G55440/AT3G56490/AT3G57610/AT4G09320/AT4G09650/AT4G11010/AT4G18440/AT4G21490/AT4G26270/AT4G29130/AT4G32840/AT4G36940/AT5G03300/AT5G08570/AT5G08680/AT5G08690/AT5G11670/AT5G13110/AT5G13420/AT5G13450/AT5G14590/AT5G14760/AT5G20070/AT5G24410/AT5G40760/AT5G42740/AT5G43330/AT5G56350/AT5G56630/AT5G63310/AT5G63680",62
"GO:0048468","cell development","91/3790","338/21384",0.269230769230769,1.51905825045667,4.46438144890095,0.0000151375263965988,0.000224855340016145,0.000168748009903606,"AT1G01380/AT1G04160/AT1G09240/AT1G12560/AT1G12950/AT1G16440/AT1G24620/AT1G27740/AT1G29230/AT1G54560/AT1G56430/AT1G59870/AT1G60420/AT1G63450/AT1G63530/AT1G64980/AT1G66470/AT1G71270/AT1G77450/AT1G79860/AT2G03720/AT2G16700/AT2G17420/AT2G17720/AT2G20290/AT2G25790/AT2G26420/AT2G26650/AT2G30424/AT2G33460/AT2G34180/AT2G34650/AT2G35610/AT2G36880/AT2G41800/AT2G41970/AT2G47000/AT2G47050/AT3G03110/AT3G04690/AT3G06300/AT3G06540/AT3G07160/AT3G08970/AT3G14310/AT3G23630/AT3G24170/AT3G43960/AT3G51460/AT3G54870/AT3G56950/AT3G57630/AT3G59760/AT4G02270/AT4G05530/AT4G14455/AT4G15290/AT4G17615/AT4G24580/AT4G28710/AT4G29470/AT4G30980/AT4G33880/AT4G34580/AT4G34600/AT5G01180/AT5G04950/AT5G05500/AT5G09810/AT5G11980/AT5G13150/AT5G13990/AT5G14750/AT5G15470/AT5G20690/AT5G23530/AT5G35700/AT5G36260/AT5G44610/AT5G45420/AT5G49270/AT5G49680/AT5G50260/AT5G56080/AT5G56540/AT5G58010/AT5G60660/AT5G61350/AT5G63220/AT5G63980/AT5G65090",91
"GO:0009132","nucleoside diphosphate metabolic process","27/3790","68/21384",0.397058823529412,2.24029178953903,4.75441512099123,0.0000163966390546025,0.0002351497151594,0.000176473667290709,"AT1G09780/AT1G13440/AT1G14230/AT1G14240/AT1G14250/AT1G74030/AT1G78050/AT1G79550/AT2G22480/AT2G29560/AT2G36460/AT2G36530/AT2G36580/AT3G04050/AT3G04120/AT3G52930/AT3G55440/AT3G60961/AT4G26270/AT4G29130/AT4G32840/AT5G08570/AT5G26667/AT5G42740/AT5G56350/AT5G56630/AT5G63680",27
"GO:0003008","system process","13/3790","22/21384",0.590909090909091,3.33403693931398,5.08358089946171,0.0000167100311847727,0.0002351497151594,0.000176473667290709,"AT1G06490/AT1G09240/AT1G18880/AT1G22710/AT1G35720/AT1G56430/AT2G18950/AT3G47960/AT4G16370/AT5G04950/AT5G56080/AT5G62680/AT5G65020",13
"GO:0003013","circulatory system process","13/3790","22/21384",0.590909090909091,3.33403693931398,5.08358089946171,0.0000167100311847727,0.0002351497151594,0.000176473667290709,"AT1G06490/AT1G09240/AT1G18880/AT1G22710/AT1G35720/AT1G56430/AT2G18950/AT3G47960/AT4G16370/AT5G04950/AT5G56080/AT5G62680/AT5G65020",13
"GO:0003018","vascular process in circulatory system","13/3790","22/21384",0.590909090909091,3.33403693931398,5.08358089946171,0.0000167100311847727,0.0002351497151594,0.000176473667290709,"AT1G06490/AT1G09240/AT1G18880/AT1G22710/AT1G35720/AT1G56430/AT2G18950/AT3G47960/AT4G16370/AT5G04950/AT5G56080/AT5G62680/AT5G65020",13
"GO:0010232","vascular transport","13/3790","22/21384",0.590909090909091,3.33403693931398,5.08358089946171,0.0000167100311847727,0.0002351497151594,0.000176473667290709,"AT1G06490/AT1G09240/AT1G18880/AT1G22710/AT1G35720/AT1G56430/AT2G18950/AT3G47960/AT4G16370/AT5G04950/AT5G56080/AT5G62680/AT5G65020",13
"GO:0010233","phloem transport","13/3790","22/21384",0.590909090909091,3.33403693931398,5.08358089946171,0.0000167100311847727,0.0002351497151594,0.000176473667290709,"AT1G06490/AT1G09240/AT1G18880/AT1G22710/AT1G35720/AT1G56430/AT2G18950/AT3G47960/AT4G16370/AT5G04950/AT5G56080/AT5G62680/AT5G65020",13
"GO:0010345","suberin biosynthetic process","13/3790","22/21384",0.590909090909091,3.33403693931398,5.08358089946171,0.0000167100311847727,0.0002351497151594,0.000176473667290709,"AT1G04220/AT1G64670/AT2G28670/AT2G37360/AT3G11430/AT3G44540/AT3G44550/AT3G53510/AT4G33790/AT5G10280/AT5G13580/AT5G23190/AT5G58860",13
"GO:0071230","cellular response to amino acid stimulus","13/3790","22/21384",0.590909090909091,3.33403693931398,5.08358089946171,0.0000167100311847727,0.0002351497151594,0.000176473667290709,"AT1G05200/AT1G42540/AT2G24710/AT2G24720/AT2G29100/AT2G29120/AT2G32390/AT2G32400/AT3G04110/AT5G01770/AT5G11210/AT5G48400/AT5G48410",13
"GO:0009695","jasmonic acid biosynthetic process","17/3790","34/21384",0.5,2.82110817941953,4.93228192998539,0.0000174217463914918,0.000243562846610463,0.000182787500839525,"AT1G13280/AT1G17420/AT1G55020/AT1G67560/AT1G72520/AT1G76690/AT2G06050/AT2G33150/AT3G25760/AT3G25770/AT3G25780/AT3G45140/AT4G08850/AT4G19045/AT4G29010/AT5G42650/AT5G63980",17
"GO:0009261","ribonucleotide catabolic process","23/3790","54/21384",0.425925925925926,2.40316622691293,4.79161818380977,0.0000178363449398183,0.000247739881988775,0.000185922255866186,"AT1G09780/AT1G13440/AT1G74030/AT1G78050/AT1G79550/AT2G22480/AT2G29560/AT2G36460/AT2G36530/AT2G36580/AT3G04050/AT3G04120/AT3G52930/AT3G55440/AT4G26270/AT4G29130/AT4G32840/AT5G08570/AT5G26667/AT5G42740/AT5G56350/AT5G56630/AT5G63680",23
"GO:0031570","DNA integrity checkpoint signaling","15/3790","28/21384",0.535714285714286,3.02261590652092,4.97054611145329,0.0000188283774658915,0.000259831609029302,0.000194996778509233,"AT1G02970/AT1G52530/AT1G77320/AT1G77620/AT1G80710/AT2G31270/AT3G02680/AT3G05480/AT4G12620/AT4G14700/AT4G14970/AT4G17760/AT4G30870/AT5G40820/AT5G52950",15
"GO:0002237","response to molecule of bacterial origin","22/3790","51/21384",0.431372549019608,2.43389725283253,4.75826672952884,0.0000212174726256502,0.000289667937771811,0.000217388157329796,"AT1G07000/AT1G08320/AT1G59870/AT1G61380/AT1G62810/AT1G73260/AT1G79550/AT2G25000/AT2G32680/AT2G33550/AT2G42490/AT3G05360/AT3G22600/AT3G50930/AT3G55150/AT3G59370/AT4G08850/AT4G31800/AT5G06839/AT5G10720/AT5G18520/AT5G26920",22
"GO:0009626","plant-type hypersensitive response","37/3790","107/21384",0.345794392523364,1.95104677829014,4.57730866924038,0.0000212612745349109,0.000289667937771811,0.000217388157329796,"AT1G14780/AT1G29690/AT1G59870/AT1G72860/AT2G13790/AT2G26560/AT3G11820/AT3G21220/AT3G28910/AT3G45860/AT3G50930/AT3G52400/AT3G54420/AT4G05200/AT4G11470/AT4G11480/AT4G11530/AT4G17720/AT4G19660/AT4G23130/AT4G23150/AT4G23160/AT4G23180/AT4G23190/AT4G23200/AT4G23230/AT4G23250/AT4G23260/AT4G23280/AT4G23310/AT4G25230/AT4G36280/AT5G13320/AT5G46180/AT5G48380/AT5G50260/AT5G65600",37
"GO:0044036","cell wall macromolecule metabolic process","58/3790","194/21384",0.298969072164948,1.686848189756,4.46033803445626,0.0000214869112461155,0.000289739674938413,0.000217441994183746,"AT1G02360/AT1G08990/AT1G10050/AT1G14070/AT1G14080/AT1G14100/AT1G19300/AT1G27930/AT1G28290/AT1G33800/AT1G54940/AT1G56550/AT1G56680/AT1G64440/AT1G65310/AT1G67330/AT1G70230/AT1G78060/AT2G15370/AT2G15390/AT2G18800/AT2G20370/AT2G28760/AT2G35610/AT2G36870/AT2G43570/AT2G43590/AT2G43610/AT2G43620/AT3G08550/AT3G12500/AT3G21190/AT3G25140/AT3G26380/AT3G44990/AT3G46440/AT3G47540/AT3G54420/AT3G57630/AT4G01700/AT4G01750/AT4G09990/AT4G25820/AT4G28850/AT4G30280/AT4G30290/AT4G37800/AT5G06610/AT5G15470/AT5G20950/AT5G48070/AT5G49270/AT5G57530/AT5G57540/AT5G60950/AT5G62220/AT5G62620/AT5G67210",58
"GO:0002239","response to oomycetes","39/3790","115/21384",0.339130434782609,1.91344728691063,4.55858968958819,0.0000215374512927572,0.000289739674938413,0.000217441994183746,"AT1G02360/AT1G07000/AT1G15520/AT1G56510/AT1G56650/AT1G58602/AT1G59870/AT1G70260/AT2G25320/AT2G32680/AT2G37710/AT2G39210/AT3G05360/AT3G08870/AT3G11340/AT3G16530/AT3G22600/AT3G25020/AT3G45330/AT3G45410/AT3G59700/AT4G01700/AT4G02410/AT4G02420/AT4G02520/AT4G10500/AT4G11890/AT4G29050/AT4G29810/AT4G39950/AT5G01540/AT5G01550/AT5G01560/AT5G03140/AT5G12170/AT5G24660/AT5G26920/AT5G60950/AT5G65600",39
"GO:0051923","sulfation","11/3790","17/21384",0.647058823529412,3.6508458792488,5.07468153870393,0.0000230341931808773,0.000307938370086854,0.000231099635531829,"AT1G13420/AT1G13430/AT1G18590/AT1G74090/AT1G74100/AT2G03760/AT3G45070/AT3G45080/AT5G07000/AT5G07010/AT5G43690",11
"GO:0006865","amino acid transport","28/3790","73/21384",0.383561643835616,2.16413778147251,4.62418849583357,0.000024604172786346,0.00032688400987574,0.000245317839157749,"AT1G08230/AT1G25530/AT1G44100/AT1G44800/AT1G58360/AT1G77380/AT1G77690/AT2G34960/AT2G39130/AT2G39510/AT2G39890/AT2G41190/AT3G01760/AT3G30725/AT3G54110/AT3G56200/AT4G21120/AT4G35180/AT5G19500/AT5G23810/AT5G38820/AT5G40670/AT5G40780/AT5G49630/AT5G57685/AT5G63850/AT5G64290/AT5G65990",28
"GO:0006869","lipid transport","44/3790","136/21384",0.323529411764706,1.8254229396244,4.48186312162398,0.0000252544923009184,0.000333452833528792,0.000250247568283954,"AT1G13210/AT1G15520/AT1G17500/AT1G33265/AT1G48750/AT1G68710/AT1G71960/AT1G72700/AT2G15050/AT2G16005/AT2G18370/AT2G37870/AT2G38530/AT2G38540/AT2G41700/AT2G44290/AT2G44300/AT2G48130/AT3G05420/AT3G08770/AT3G11670/AT3G18280/AT3G22600/AT3G25610/AT3G27870/AT3G44100/AT3G47740/AT3G47770/AT3G47780/AT3G47790/AT4G15230/AT4G25010/AT4G29470/AT4G39670/AT4G39690/AT5G04930/AT5G23830/AT5G27630/AT5G42890/AT5G44240/AT5G50800/AT5G59310/AT5G59320/AT5G59330",44
"GO:0019364","pyridine nucleotide catabolic process","23/3790","55/21384",0.418181818181818,2.35947229551451,4.68530738298955,0.0000255407994351833,0.000335164233078878,0.000251531928567352,"AT1G09780/AT1G13440/AT1G74030/AT1G78050/AT1G79550/AT2G22480/AT2G29560/AT2G36460/AT2G36530/AT2G36580/AT3G04050/AT3G04120/AT3G52930/AT3G55440/AT4G26270/AT4G29130/AT4G32840/AT5G08570/AT5G20070/AT5G42740/AT5G56350/AT5G56630/AT5G63680",23
"GO:0050801","monoatomic ion homeostasis","75/3790","270/21384",0.277777777777778,1.56728232189974,4.35379025103267,0.0000264025424635418,0.000342706069276436,0.000257191877978674,"AT1G01580/AT1G04120/AT1G05200/AT1G07670/AT1G14040/AT1G15460/AT1G15960/AT1G18910/AT1G25520/AT1G29020/AT1G32450/AT1G42540/AT1G51070/AT1G51610/AT1G56340/AT1G57610/AT1G59870/AT1G62262/AT1G64170/AT1G74770/AT1G79400/AT1G79610/AT1G80830/AT2G01980/AT2G14520/AT2G15290/AT2G18790/AT2G19110/AT2G23150/AT2G24710/AT2G24720/AT2G28520/AT2G29100/AT2G29120/AT2G32390/AT2G32400/AT2G34020/AT2G38170/AT2G41240/AT3G04110/AT3G05030/AT3G08040/AT3G09390/AT3G18290/AT3G23210/AT3G47220/AT3G47640/AT3G47950/AT3G56970/AT3G56980/AT3G62270/AT4G00900/AT4G08230/AT4G16370/AT4G23700/AT4G27850/AT4G27860/AT4G27970/AT4G30110/AT4G30190/AT5G01490/AT5G04150/AT5G11210/AT5G13740/AT5G23630/AT5G24030/AT5G25110/AT5G41610/AT5G48400/AT5G48410/AT5G49945/AT5G55470/AT5G57620/AT5G58070/AT5G67330",75
"GO:0072521","purine-containing compound metabolic process","81/3790","297/21384",0.272727272727273,1.53878627968338,4.33969274990829,0.0000264359520479719,0.000342706069276436,0.000257191877978674,"AT1G03110/AT1G05620/AT1G09780/AT1G09830/AT1G13440/AT1G24180/AT1G24280/AT1G32380/AT1G36280/AT1G48605/AT1G51650/AT1G54220/AT1G54340/AT1G74030/AT1G78050/AT1G79470/AT1G79550/AT2G16570/AT2G19680/AT2G20420/AT2G20800/AT2G22480/AT2G23420/AT2G26230/AT2G29560/AT2G29990/AT2G33040/AT2G36460/AT2G36530/AT2G36580/AT2G38280/AT2G45290/AT3G04050/AT3G04120/AT3G09820/AT3G10370/AT3G13930/AT3G27300/AT3G44540/AT3G44550/AT3G52930/AT3G54250/AT3G55440/AT3G56490/AT3G57610/AT4G09320/AT4G09650/AT4G11010/AT4G17050/AT4G18440/AT4G21490/AT4G26270/AT4G26910/AT4G29130/AT4G32840/AT4G33790/AT4G34900/AT4G35360/AT4G36940/AT5G03300/AT5G08570/AT5G08680/AT5G08690/AT5G11670/AT5G13110/AT5G13420/AT5G13450/AT5G14590/AT5G14760/AT5G20070/AT5G24410/AT5G36880/AT5G38450/AT5G40760/AT5G42740/AT5G43330/AT5G55070/AT5G56350/AT5G56630/AT5G63310/AT5G63680",81
"GO:0034050","symbiont-induced defense-related programmed cell death","37/3790","108/21384",0.342592592592593,1.93298153034301,4.5114023604053,0.0000268713104777977,0.000346251404289213,0.000259852558520238,"AT1G14780/AT1G29690/AT1G59870/AT1G72860/AT2G13790/AT2G26560/AT3G11820/AT3G21220/AT3G28910/AT3G45860/AT3G50930/AT3G52400/AT3G54420/AT4G05200/AT4G11470/AT4G11480/AT4G11530/AT4G17720/AT4G19660/AT4G23130/AT4G23150/AT4G23160/AT4G23180/AT4G23190/AT4G23200/AT4G23230/AT4G23250/AT4G23260/AT4G23280/AT4G23310/AT4G25230/AT4G36280/AT5G13320/AT5G46180/AT5G48380/AT5G50260/AT5G65600",37
"GO:0070542","response to fatty acid","65/3790","227/21384",0.286343612334802,1.61561261376449,4.32777849516601,0.0000321839011174745,0.000412223739462742,0.000309363058330593,"AT1G06620/AT1G07640/AT1G12160/AT1G15520/AT1G16310/AT1G17420/AT1G17750/AT1G18150/AT1G19570/AT1G28290/AT1G28480/AT1G42540/AT1G53940/AT1G55020/AT1G56650/AT1G62810/AT1G65486/AT1G65500/AT1G70170/AT1G74020/AT1G74100/AT1G76930/AT2G18790/AT2G19590/AT2G28400/AT2G40750/AT2G42490/AT3G03450/AT3G05420/AT3G09940/AT3G11670/AT3G11820/AT3G15356/AT3G15510/AT3G22160/AT3G23240/AT3G26090/AT3G45140/AT3G51430/AT3G51440/AT3G51450/AT3G52400/AT3G57130/AT4G11280/AT4G12030/AT4G14940/AT4G19660/AT4G19810/AT4G23600/AT4G23810/AT4G26120/AT4G26850/AT4G32940/AT5G07010/AT5G07690/AT5G08760/AT5G08790/AT5G09980/AT5G11790/AT5G42650/AT5G44420/AT5G46050/AT5G52320/AT5G64810/AT5G67160",65
"GO:0042537","benzene-containing compound metabolic process","28/3790","74/21384",0.378378378378378,2.13489267631748,4.53889940443799,0.0000329367887921836,0.000419355900157623,0.00031471555706817,"AT1G04710/AT1G05560/AT1G17170/AT1G17180/AT1G18870/AT1G29690/AT1G64160/AT2G02390/AT2G23620/AT2G33150/AT2G37040/AT2G41010/AT2G43820/AT2G43840/AT3G09830/AT3G50440/AT3G53480/AT4G10500/AT4G23690/AT4G34180/AT4G35220/AT4G37150/AT4G39030/AT5G26920/AT5G48880/AT5G58310/AT5G63560/AT5G67160",28
"GO:0009753","response to jasmonic acid","64/3790","223/21384",0.286995515695067,1.61929079356816,4.31469986243791,0.0000341534581674605,0.000432273651007089,0.000324409988822032,"AT1G06620/AT1G07640/AT1G12160/AT1G15520/AT1G16310/AT1G17420/AT1G17750/AT1G18150/AT1G19570/AT1G28290/AT1G28480/AT1G42540/AT1G53940/AT1G55020/AT1G56650/AT1G62810/AT1G65486/AT1G65500/AT1G70170/AT1G74020/AT1G74100/AT1G76930/AT2G18790/AT2G28400/AT2G40750/AT2G42490/AT3G03450/AT3G05420/AT3G09940/AT3G11670/AT3G11820/AT3G15356/AT3G15510/AT3G22160/AT3G23240/AT3G26090/AT3G45140/AT3G51430/AT3G51440/AT3G51450/AT3G52400/AT3G57130/AT4G11280/AT4G12030/AT4G14940/AT4G19660/AT4G19810/AT4G23600/AT4G23810/AT4G26120/AT4G26850/AT4G32940/AT5G07010/AT5G07690/AT5G08760/AT5G08790/AT5G09980/AT5G11790/AT5G42650/AT5G44420/AT5G46050/AT5G52320/AT5G64810/AT5G67160",64
"GO:0009694","jasmonic acid metabolic process","23/3790","56/21384",0.410714285714286,2.31733886166604,4.58129312740235,0.0000361136993873295,0.000454395311702928,0.000341011712480975,"AT1G13280/AT1G17420/AT1G55020/AT1G67560/AT1G72520/AT1G76690/AT2G06050/AT2G23620/AT2G33150/AT3G25760/AT3G25770/AT3G25780/AT3G45140/AT3G50440/AT4G08850/AT4G19045/AT4G29010/AT4G37150/AT5G07010/AT5G42650/AT5G58310/AT5G63450/AT5G63980",23
"GO:1901293","nucleoside phosphate biosynthetic process","60/3790","207/21384",0.289855072463768,1.63542503154755,4.26372221919438,0.0000430984483188206,0.000527879054083736,0.000396159325546959,"AT1G09830/AT1G17890/AT1G24180/AT1G30680/AT1G32380/AT1G36280/AT1G48605/AT1G51650/AT1G53500/AT1G54220/AT1G63000/AT1G78570/AT1G79470/AT2G16370/AT2G16570/AT2G19680/AT2G21550/AT2G21790/AT2G22570/AT2G23420/AT2G28760/AT2G33040/AT2G38280/AT2G45790/AT2G47650/AT3G09820/AT3G13930/AT3G24090/AT3G27190/AT3G29360/AT3G46440/AT3G46940/AT3G51160/AT3G53520/AT3G54470/AT3G57610/AT3G60961/AT3G62830/AT4G09320/AT4G09650/AT4G11010/AT4G18440/AT4G20460/AT4G21470/AT4G34570/AT4G35360/AT4G36940/AT5G03300/AT5G08680/AT5G08690/AT5G13450/AT5G14760/AT5G15490/AT5G18070/AT5G26667/AT5G36880/AT5G44480/AT5G52560/AT5G63310/AT5G66280",60
"GO:0006096","glycolytic process","22/3790","53/21384",0.415094339622642,2.34205207348036,4.54018263694023,0.0000436814364529319,0.000527879054083736,0.000396159325546959,"AT1G09780/AT1G13440/AT1G74030/AT1G78050/AT1G79550/AT2G22480/AT2G29560/AT2G36460/AT2G36530/AT2G36580/AT3G04050/AT3G04120/AT3G52930/AT3G55440/AT4G26270/AT4G29130/AT4G32840/AT5G08570/AT5G42740/AT5G56350/AT5G56630/AT5G63680",22
"GO:0009137","purine nucleoside diphosphate catabolic process","22/3790","53/21384",0.415094339622642,2.34205207348036,4.54018263694023,0.0000436814364529319,0.000527879054083736,0.000396159325546959,"AT1G09780/AT1G13440/AT1G74030/AT1G78050/AT1G79550/AT2G22480/AT2G29560/AT2G36460/AT2G36530/AT2G36580/AT3G04050/AT3G04120/AT3G52930/AT3G55440/AT4G26270/AT4G29130/AT4G32840/AT5G08570/AT5G42740/AT5G56350/AT5G56630/AT5G63680",22
"GO:0009154","purine ribonucleotide catabolic process","22/3790","53/21384",0.415094339622642,2.34205207348036,4.54018263694023,0.0000436814364529319,0.000527879054083736,0.000396159325546959,"AT1G09780/AT1G13440/AT1G74030/AT1G78050/AT1G79550/AT2G22480/AT2G29560/AT2G36460/AT2G36530/AT2G36580/AT3G04050/AT3G04120/AT3G52930/AT3G55440/AT4G26270/AT4G29130/AT4G32840/AT5G08570/AT5G42740/AT5G56350/AT5G56630/AT5G63680",22
"GO:0009181","purine ribonucleoside diphosphate catabolic process","22/3790","53/21384",0.415094339622642,2.34205207348036,4.54018263694023,0.0000436814364529319,0.000527879054083736,0.000396159325546959,"AT1G09780/AT1G13440/AT1G74030/AT1G78050/AT1G79550/AT2G22480/AT2G29560/AT2G36460/AT2G36530/AT2G36580/AT3G04050/AT3G04120/AT3G52930/AT3G55440/AT4G26270/AT4G29130/AT4G32840/AT5G08570/AT5G42740/AT5G56350/AT5G56630/AT5G63680",22
"GO:0009191","ribonucleoside diphosphate catabolic process","22/3790","53/21384",0.415094339622642,2.34205207348036,4.54018263694023,0.0000436814364529319,0.000527879054083736,0.000396159325546959,"AT1G09780/AT1G13440/AT1G74030/AT1G78050/AT1G79550/AT2G22480/AT2G29560/AT2G36460/AT2G36530/AT2G36580/AT3G04050/AT3G04120/AT3G52930/AT3G55440/AT4G26270/AT4G29130/AT4G32840/AT5G08570/AT5G42740/AT5G56350/AT5G56630/AT5G63680",22
"GO:0046032","ADP catabolic process","22/3790","53/21384",0.415094339622642,2.34205207348036,4.54018263694023,0.0000436814364529319,0.000527879054083736,0.000396159325546959,"AT1G09780/AT1G13440/AT1G74030/AT1G78050/AT1G79550/AT2G22480/AT2G29560/AT2G36460/AT2G36530/AT2G36580/AT3G04050/AT3G04120/AT3G52930/AT3G55440/AT4G26270/AT4G29130/AT4G32840/AT5G08570/AT5G42740/AT5G56350/AT5G56630/AT5G63680",22
"GO:0000077","DNA damage checkpoint signaling","11/3790","18/21384",0.611111111111111,3.44802110817942,4.82237998229332,0.0000497113063830386,0.000597373507602919,0.000448313082401738,"AT1G52530/AT1G77320/AT1G77620/AT1G80710/AT3G02680/AT3G05480/AT4G14970/AT4G17760/AT4G30870/AT5G40820/AT5G52950",11
"GO:0072526","pyridine-containing compound catabolic process","23/3790","57/21384",0.403508771929825,2.27668379391751,4.47947913509917,0.0000504521539173314,0.000602889146531687,0.000452452424133669,"AT1G09780/AT1G13440/AT1G74030/AT1G78050/AT1G79550/AT2G22480/AT2G29560/AT2G36460/AT2G36530/AT2G36580/AT3G04050/AT3G04120/AT3G52930/AT3G55440/AT4G26270/AT4G29130/AT4G32840/AT5G08570/AT5G20070/AT5G42740/AT5G56350/AT5G56630/AT5G63680",23
"GO:0009226","nucleotide-sugar biosynthetic process","19/3790","43/21384",0.441860465116279,2.4930723446033,4.54861653079944,0.0000512293347799102,0.000606918762289543,0.000455476544618269,"AT1G17890/AT1G53500/AT1G63000/AT1G78570/AT2G28760/AT2G45790/AT2G47650/AT3G24090/AT3G29360/AT3G46440/AT3G51160/AT3G53520/AT3G62830/AT4G20460/AT5G15490/AT5G18070/AT5G44480/AT5G52560/AT5G66280",19
"GO:0043648","dicarboxylic acid metabolic process","32/3790","91/21384",0.351648351648352,1.98407608222912,4.36618943823031,0.0000513568471128599,0.000606918762289543,0.000455476544618269,"AT1G22410/AT1G31230/AT1G48850/AT1G48860/AT1G53240/AT1G62800/AT2G02010/AT2G13560/AT2G16370/AT2G19900/AT2G22780/AT2G30970/AT2G41220/AT2G45300/AT3G02020/AT3G07270/AT3G15020/AT3G17240/AT3G47520/AT4G00570/AT4G31990/AT4G34570/AT4G39980/AT5G11670/AT5G11880/AT5G12860/AT5G14060/AT5G17330/AT5G19550/AT5G43330/AT5G46180/AT5G64290",32
