"ID","Description","GeneRatio","BgRatio","RichFactor","FoldEnrichment","zScore","pvalue","p.adjust","qvalue","geneID","Count"
"GO:1901264","carbohydrate derivative transport","24/4332","64/21384",0.375,1.851108033241,3.43694004651989,0.00107940683988536,0.00712872063273984,0.00529073162074905,"AT1G06470/AT1G06890/AT1G14360/AT1G18880/AT1G30400/AT1G61800/AT1G77610/AT2G02810/AT2G30460/AT2G34660/AT3G01550/AT3G08580/AT3G47960/AT4G01430/AT4G01450/AT4G05110/AT5G04160/AT5G13490/AT5G17630/AT5G19980/AT5G27520/AT5G51050/AT5G54800/AT5G62680",24
"GO:0009696","salicylic acid metabolic process","20/4332","50/21384",0.4,1.97451523545706,3.47718958365225,0.00108760857549096,0.00713908921656108,0.0052984268857358,"AT1G18870/AT1G28380/AT1G29690/AT2G23620/AT2G37040/AT2G41010/AT2G43820/AT2G43840/AT3G09830/AT3G50440/AT3G52430/AT4G09900/AT4G10500/AT4G37150/AT4G39030/AT5G10300/AT5G24530/AT5G26920/AT5G58310/AT5G67160",20
"GO:1990748","cellular detoxification","20/4332","50/21384",0.4,1.97451523545706,3.47718958365225,0.00108760857549096,0.00713908921656108,0.0052984268857358,"AT1G05250/AT1G19570/AT1G22440/AT1G56650/AT1G59870/AT1G64710/AT1G75270/AT1G77120/AT2G17420/AT3G10920/AT3G49570/AT3G49580/AT3G53480/AT4G11600/AT5G23310/AT5G24655/AT5G24660/AT5G42250/AT5G44070/AT5G54230",20
"GO:0009074","aromatic amino acid family catabolic process","12/4332","24/21384",0.5,2.46814404432133,3.62714188398646,0.00109463344786594,0.00716336113451483,0.00531644080582468,"AT1G12050/AT1G44542/AT2G02390/AT2G20340/AT2G24850/AT3G53260/AT4G28420/AT4G33070/AT4G34180/AT4G35220/AT4G39950/AT5G54960",12
"GO:0120254","olefinic compound metabolic process","30/4332","86/21384",0.348837209302326,1.72196096115442,3.38130548259093,0.00110992740650994,0.00724143547338149,0.00537438533678495,"AT1G01480/AT1G02500/AT1G07260/AT1G16540/AT1G30100/AT1G31340/AT1G52340/AT1G64670/AT1G65690/AT1G73500/AT2G04240/AT2G18790/AT2G19590/AT2G29710/AT2G29750/AT2G37040/AT3G04070/AT3G19270/AT3G21220/AT3G21560/AT3G21780/AT3G48720/AT3G53260/AT4G11280/AT4G18350/AT4G26200/AT5G04760/AT5G13930/AT5G42650/AT5G63560",30
"GO:0000725","recombinational repair","34/4332","102/21384",0.333333333333333,1.64542936288089,3.29331646589525,0.00134018456724454,0.00871727303104982,0.00646970956615427,"AT1G04020/AT1G10930/AT1G14750/AT1G27880/AT1G48580/AT1G52530/AT1G60930/AT1G65470/AT2G07690/AT2G14050/AT2G16440/AT2G45280/AT3G02680/AT3G05740/AT3G09660/AT3G48670/AT3G59550/AT4G02110/AT4G19130/AT4G21070/AT4G30870/AT5G01630/AT5G07660/AT5G08020/AT5G15920/AT5G22750/AT5G24280/AT5G27680/AT5G44635/AT5G45400/AT5G46280/AT5G50340/AT5G61000/AT5G61460",34
"GO:0080136","priming of cellular response to stress","8/4332","13/21384",0.615384615384615,3.03771574685702,3.70419409883235,0.00135635181023827,0.00879585978145478,0.0065280343942349,"AT1G76960/AT2G14610/AT2G32680/AT3G25010/AT3G45640/AT3G45860/AT3G51860/AT5G47850",8
"GO:0072523","purine-containing compound catabolic process","27/4332","76/21384",0.355263157894737,1.75368129464937,3.3175239655096,0.001411031184439,0.00912297339368517,0.00677080871812359,"AT1G05620/AT1G09780/AT1G13440/AT1G74030/AT1G78050/AT1G79550/AT2G22480/AT2G26230/AT2G36460/AT2G36530/AT2G36580/AT3G04050/AT3G04120/AT3G08590/AT3G52930/AT3G55440/AT4G17050/AT4G26270/AT4G29130/AT4G32840/AT4G34890/AT5G08570/AT5G20070/AT5G42740/AT5G56350/AT5G56630/AT5G63680",27
"GO:0097237","cellular response to toxic substance","20/4332","51/21384",0.392156862745098,1.9357992504481,3.37235040924917,0.00145254256900556,0.00936324596128436,0.00694913211393143,"AT1G05250/AT1G19570/AT1G22440/AT1G56650/AT1G59870/AT1G64710/AT1G75270/AT1G77120/AT2G17420/AT3G10920/AT3G49570/AT3G49580/AT3G53480/AT4G11600/AT5G23310/AT5G24655/AT5G24660/AT5G42250/AT5G44070/AT5G54230",20
"GO:0009112","nucleobase metabolic process","17/4332","41/21384",0.414634146341463,2.04675359772988,3.38142328061828,0.00158301048399517,0.0101737957374376,0.00755069886788583,"AT1G27450/AT2G03530/AT2G03590/AT2G16570/AT2G26230/AT3G09820/AT3G17810/AT3G20330/AT3G27190/AT3G53900/AT3G54470/AT4G17050/AT4G34890/AT4G34900/AT5G03300/AT5G12200/AT5G23300",17
"GO:0042538","hyperosmotic salinity response","23/4332","62/21384",0.370967741935484,1.83120364578679,3.30354475367079,0.00160792711629403,0.0103031758374436,0.00764672106057122,"AT1G05260/AT1G05680/AT1G48605/AT2G40950/AT2G43000/AT3G03450/AT3G04290/AT3G19580/AT3G51960/AT4G23600/AT4G30960/AT5G14950/AT5G24770/AT5G43170/AT5G46050/AT5G46180/AT5G46830/AT5G49480/AT5G52310/AT5G58070/AT5G59820/AT5G65010/AT5G67450",23
"GO:0000076","DNA replication checkpoint signaling","9/4332","16/21384",0.5625,2.7766620498615,3.58322236015505,0.00161756612031713,0.0103036090445053,0.00764704257440486,"AT1G02970/AT1G52530/AT1G77620/AT2G31270/AT4G12620/AT4G14700/AT5G52910/AT5G52950/AT5G66130",9
"GO:0034204","lipid translocation","9/4332","16/21384",0.5625,2.7766620498615,3.58322236015505,0.00161756612031713,0.0103036090445053,0.00764704257440486,"AT1G13210/AT1G17500/AT1G59820/AT1G68710/AT1G72700/AT3G25610/AT3G27870/AT5G04930/AT5G44240",9
"GO:0032392","DNA geometric change","13/4332","28/21384",0.464285714285714,2.29184804115552,3.4476357112451,0.00163138115021783,0.0103304812247617,0.00766698633446025,"AT1G10930/AT1G27880/AT1G60930/AT1G79890/AT2G07690/AT2G14050/AT2G16440/AT3G02680/AT3G05740/AT3G09660/AT5G27680/AT5G44635/AT5G46280",13
"GO:0032508","DNA duplex unwinding","13/4332","28/21384",0.464285714285714,2.29184804115552,3.4476357112451,0.00163138115021783,0.0103304812247617,0.00766698633446025,"AT1G10930/AT1G27880/AT1G60930/AT1G79890/AT2G07690/AT2G14050/AT2G16440/AT3G02680/AT3G05740/AT3G09660/AT5G27680/AT5G44635/AT5G46280",13
"GO:0080135","regulation of cellular response to stress","35/4332","107/21384",0.327102803738318,1.61467367385508,3.21271488124948,0.00166416615290657,0.0105071839507561,0.00779813002041108,"AT1G17615/AT1G32870/AT1G51710/AT1G60995/AT1G67950/AT1G72860/AT1G76960/AT1G77120/AT1G80710/AT2G14610/AT2G32680/AT2G45130/AT3G10040/AT3G11820/AT3G16730/AT3G21630/AT3G25010/AT3G45640/AT3G45860/AT3G48670/AT3G51860/AT3G52400/AT4G17720/AT4G25230/AT4G34390/AT4G36280/AT5G10010/AT5G13320/AT5G18340/AT5G20150/AT5G40820/AT5G47420/AT5G47850/AT5G65790/AT5G66130",35
"GO:0043173","nucleotide salvage","10/4332","19/21384",0.526315789473684,2.5980463624435,3.51241324974461,0.00174164264354983,0.0109642006186046,0.00813731465961417,"AT1G27450/AT2G22570/AT2G23420/AT2G38280/AT3G09820/AT3G27190/AT3G53900/AT4G26510/AT4G36940/AT5G03300",10
"GO:0000724","double-strand break repair via homologous recombination","32/4332","96/21384",0.333333333333333,1.64542936288089,3.19453598653405,0.00182646307158183,0.0114646501257017,0.00850873390413139,"AT1G04020/AT1G10930/AT1G14750/AT1G27880/AT1G52530/AT1G60930/AT1G65470/AT2G07690/AT2G14050/AT2G16440/AT2G45280/AT3G02680/AT3G05740/AT3G09660/AT3G48670/AT3G59550/AT4G02110/AT4G19130/AT4G21070/AT4G30870/AT5G01630/AT5G07660/AT5G08020/AT5G15920/AT5G22750/AT5G24280/AT5G27680/AT5G44635/AT5G45400/AT5G46280/AT5G61000/AT5G61460",32
"GO:1901606","alpha-amino acid catabolic process","28/4332","81/21384",0.345679012345679,1.70637119113573,3.21030270156632,0.00186656658346426,0.0116823193436005,0.00867028174326423,"AT1G06550/AT1G12050/AT1G17290/AT1G44542/AT1G70580/AT1G71170/AT2G02010/AT2G02390/AT2G03800/AT2G20340/AT2G24850/AT2G30660/AT2G35120/AT3G04520/AT3G53260/AT4G08900/AT4G13360/AT4G20930/AT4G26910/AT4G28420/AT4G31810/AT4G34180/AT4G35220/AT4G39950/AT5G17330/AT5G38710/AT5G46180/AT5G55070",28
"GO:0170041","non-proteinogenic amino acid metabolic process","15/4332","35/21384",0.428571428571429,2.11555203798971,3.32909330590132,0.00198652477010993,0.0123970661740483,0.00920074630366703,"AT1G01480/AT1G44542/AT2G03800/AT2G39030/AT3G01120/AT3G06300/AT3G17810/AT4G08870/AT4G17830/AT4G24830/AT4G34180/AT4G35220/AT5G04120/AT5G12200/AT5G46180",15
"GO:0006091","generation of precursor metabolites and energy","109/4332","417/21384",0.261390887290168,1.29030072341019,3.01744163105635,0.0020098441825582,0.0125063425579416,0.0092818480959031,"AT1G03310/AT1G05575/AT1G08480/AT1G09530/AT1G09780/AT1G13440/AT1G14450/AT1G16700/AT1G24280/AT1G27680/AT1G30850/AT1G32350/AT1G51650/AT1G53310/AT1G71100/AT1G74030/AT1G77120/AT1G77510/AT1G78050/AT1G79550/AT1G80230/AT2G05100/AT2G05710/AT2G17130/AT2G18660/AT2G20420/AT2G21590/AT2G22480/AT2G27510/AT2G34910/AT2G36460/AT2G36530/AT2G36580/AT2G40100/AT2G41730/AT2G42790/AT2G45290/AT2G46390/AT2G46505/AT2G47510/AT3G03250/AT3G04050/AT3G04120/AT3G07480/AT3G08590/AT3G09490/AT3G09810/AT3G10370/AT3G10860/AT3G11670/AT3G14940/AT3G22370/AT3G27220/AT3G27240/AT3G27300/AT3G46970/AT3G47833/AT3G52730/AT3G52930/AT3G55410/AT3G55440/AT4G04020/AT4G05450/AT4G10040/AT4G26270/AT4G26910/AT4G26970/AT4G29130/AT4G32210/AT4G32840/AT4G34700/AT4G35260/AT4G35650/AT4G37120/AT4G39210/AT5G01500/AT5G03290/AT5G03650/AT5G08300/AT5G08570/AT5G08680/AT5G08690/AT5G10040/AT5G11670/AT5G13110/AT5G13420/AT5G13440/AT5G13450/AT5G15120/AT5G24410/AT5G25450/AT5G37510/AT5G39830/AT5G40760/AT5G42740/AT5G43330/AT5G48300/AT5G51060/AT5G52840/AT5G55070/AT5G56350/AT5G56630/AT5G57050/AT5G58330/AT5G63680/AT5G65750/AT5G66760/AT5G67590/ATMG01280",109
"GO:0009066","aspartate family amino acid metabolic process","23/4332","63/21384",0.365079365079365,1.80213692125049,3.21370402257932,0.00205372930990488,0.0127425913666433,0.00945718517347373,"AT1G31230/AT1G49820/AT1G50110/AT1G62800/AT1G72810/AT2G26400/AT2G30970/AT3G01120/AT3G02020/AT3G03780/AT3G04520/AT3G17390/AT4G14710/AT4G14716/AT4G26910/AT4G31990/AT5G11880/AT5G14060/AT5G17920/AT5G19550/AT5G43850/AT5G55070/AT5G65010",23
"GO:0010410","hemicellulose metabolic process","37/4332","116/21384",0.318965517241379,1.57450568344637,3.12716558651648,0.00206676307078368,0.0127866117568887,0.00948985584225538,"AT1G08990/AT1G10050/AT1G14070/AT1G14080/AT1G14100/AT1G19300/AT1G27930/AT1G33800/AT1G54940/AT1G64440/AT1G65310/AT1G67330/AT1G70230/AT1G78060/AT2G14620/AT2G15370/AT2G15390/AT2G20370/AT2G28760/AT2G36870/AT3G19620/AT3G44990/AT3G46440/AT4G09990/AT4G18990/AT4G25810/AT4G25820/AT4G28850/AT4G30280/AT4G37800/AT5G20950/AT5G46340/AT5G48070/AT5G57530/AT5G57540/AT5G62220/AT5G67210",37
"GO:0046033","AMP metabolic process","7/4332","11/21384",0.636363636363636,3.14127423822715,3.58036061962569,0.00212080955687215,0.0130833896158904,0.00971011584174912,"AT1G27450/AT1G36280/AT2G38280/AT3G09820/AT3G57610/AT4G18440/AT5G03300",7
"GO:0006486","protein glycosylation","47/4332","156/21384",0.301282051282051,1.48721500106542,3.07835917754063,0.00215834792406781,0.013206178033005,0.00980124587679448,"AT1G05170/AT1G11755/AT1G14070/AT1G14080/AT1G14100/AT1G16900/AT1G24320/AT1G30000/AT1G32210/AT1G34130/AT1G49710/AT1G63450/AT1G77810/AT1G78800/AT2G01720/AT2G05320/AT2G13290/AT2G15370/AT2G15390/AT2G16530/AT2G20370/AT2G23410/AT2G31990/AT2G32430/AT2G35610/AT2G45790/AT3G03650/AT3G04240/AT3G24090/AT3G42180/AT3G57630/AT4G13990/AT4G18270/AT4G21150/AT4G22580/AT4G26940/AT5G11610/AT5G14950/AT5G18070/AT5G19690/AT5G25820/AT5G33290/AT5G50420/AT5G58780/AT5G62220/AT5G62620/AT5G66680",47
"GO:0043413","macromolecule glycosylation","47/4332","156/21384",0.301282051282051,1.48721500106542,3.07835917754063,0.00215834792406781,0.013206178033005,0.00980124587679448,"AT1G05170/AT1G11755/AT1G14070/AT1G14080/AT1G14100/AT1G16900/AT1G24320/AT1G30000/AT1G32210/AT1G34130/AT1G49710/AT1G63450/AT1G77810/AT1G78800/AT2G01720/AT2G05320/AT2G13290/AT2G15370/AT2G15390/AT2G16530/AT2G20370/AT2G23410/AT2G31990/AT2G32430/AT2G35610/AT2G45790/AT3G03650/AT3G04240/AT3G24090/AT3G42180/AT3G57630/AT4G13990/AT4G18270/AT4G21150/AT4G22580/AT4G26940/AT5G11610/AT5G14950/AT5G18070/AT5G19690/AT5G25820/AT5G33290/AT5G50420/AT5G58780/AT5G62220/AT5G62620/AT5G66680",47
"GO:0051259","protein complex oligomerization","21/4332","56/21384",0.375,1.851108033241,3.21436001538131,0.00215911503372864,0.013206178033005,0.00980124587679448,"AT1G07400/AT1G47260/AT1G53310/AT1G53540/AT1G59860/AT1G73010/AT2G19310/AT2G29500/AT2G42540/AT2G47510/AT3G28007/AT3G46230/AT4G08900/AT4G14570/AT4G14680/AT5G06410/AT5G12020/AT5G12030/AT5G37670/AT5G42980/AT5G59720",21
"GO:0002218","activation of innate immune response","24/4332","67/21384",0.358208955223881,1.76822259891677,3.17433178253444,0.00223127432020648,0.0135704339305213,0.0100715861375957,"AT1G42540/AT1G59870/AT1G61360/AT1G61370/AT1G61380/AT1G61440/AT1G61480/AT1G61550/AT2G25110/AT2G32680/AT3G09830/AT3G15210/AT3G21630/AT3G22600/AT3G49110/AT3G49120/AT3G57130/AT3G62600/AT4G16890/AT5G01540/AT5G20480/AT5G24090/AT5G40990/AT5G65600",24
"GO:0061077","chaperone-mediated protein folding","24/4332","67/21384",0.358208955223881,1.76822259891677,3.17433178253444,0.00223127432020648,0.0135704339305213,0.0100715861375957,"AT1G10350/AT1G14980/AT1G23100/AT1G44160/AT1G59725/AT2G20560/AT3G09440/AT3G12580/AT3G13470/AT3G25220/AT3G25230/AT4G28480/AT4G29520/AT4G37910/AT5G02490/AT5G02500/AT5G09590/AT5G28540/AT5G42020/AT5G48570/AT5G48580/AT5G49910/AT5G52640/AT5G56030",24
"GO:0071103","DNA conformation change","16/4332","39/21384",0.41025641025641,2.02514383123801,3.22968306744584,0.00245560196240723,0.0148683025481484,0.0110348269333313,"AT1G10930/AT1G27880/AT1G60930/AT1G79890/AT2G07690/AT2G14050/AT2G16440/AT3G02680/AT3G05740/AT3G09660/AT3G10270/AT3G10690/AT5G04130/AT5G27680/AT5G44635/AT5G46280",16
"GO:0048585","negative regulation of response to stimulus","70/4332","252/21384",0.277777777777778,1.37119113573407,2.98757244920753,0.00245848383982388,0.0148683025481484,0.0110348269333313,"AT1G01720/AT1G07260/AT1G07430/AT1G08260/AT1G10370/AT1G13460/AT1G15670/AT1G20110/AT1G20160/AT1G24625/AT1G30650/AT1G51090/AT1G51710/AT1G51800/AT1G53940/AT1G59870/AT1G67030/AT1G67950/AT1G70260/AT1G71230/AT1G76260/AT2G21320/AT2G22430/AT2G26130/AT2G28550/AT2G31380/AT2G33550/AT2G40830/AT2G46340/AT3G03450/AT3G04570/AT3G04580/AT3G09260/AT3G10930/AT3G11820/AT3G15210/AT3G23150/AT3G28450/AT3G51960/AT3G52400/AT3G52430/AT3G55970/AT3G59280/AT3G59700/AT4G14465/AT4G17720/AT4G18470/AT4G24210/AT4G24580/AT4G26080/AT4G27310/AT4G33730/AT4G33780/AT4G37120/AT4G38960/AT4G39030/AT5G07690/AT5G10720/AT5G14420/AT5G15400/AT5G17800/AT5G20910/AT5G21100/AT5G22090/AT5G35580/AT5G39670/AT5G48380/AT5G57050/AT5G59220/AT5G63980",70
"GO:0009101","glycoprotein biosynthetic process","47/4332","157/21384",0.299363057324841,1.47774229405226,3.02823857138314,0.00248577430104789,0.0149912382917538,0.011126066309865,"AT1G05170/AT1G11755/AT1G14070/AT1G14080/AT1G14100/AT1G16900/AT1G24320/AT1G30000/AT1G32210/AT1G34130/AT1G49710/AT1G63450/AT1G77810/AT1G78800/AT2G01720/AT2G05320/AT2G13290/AT2G15370/AT2G15390/AT2G16530/AT2G20370/AT2G23410/AT2G31990/AT2G32430/AT2G35610/AT2G45790/AT3G03650/AT3G04240/AT3G24090/AT3G42180/AT3G57630/AT4G13990/AT4G18270/AT4G21150/AT4G22580/AT4G26940/AT5G11610/AT5G14950/AT5G18070/AT5G19690/AT5G25820/AT5G33290/AT5G50420/AT5G58780/AT5G62220/AT5G62620/AT5G66680",47
"GO:0002758","innate immune response-activating signaling pathway","20/4332","53/21384",0.377358490566038,1.86275022212931,3.16962794155208,0.00250002065233986,0.015035040403597,0.0111585749786884,"AT1G59870/AT1G61360/AT1G61370/AT1G61380/AT1G61440/AT1G61480/AT1G61550/AT2G25110/AT2G32680/AT3G09830/AT3G21630/AT3G22600/AT3G49110/AT3G49120/AT3G62600/AT4G16890/AT5G01540/AT5G20480/AT5G24090/AT5G65600",20
"GO:0002213","defense response to insect","18/4332","46/21384",0.391304347826087,1.931590991208,3.18799932318359,0.00253709275986691,0.0151732241999818,0.0112611310218654,"AT1G45145/AT2G29350/AT2G29460/AT3G52430/AT3G55970/AT3G62590/AT4G08850/AT4G16760/AT4G39830/AT5G10300/AT5G24770/AT5G43580/AT5G44565/AT5G44568/AT5G44575/AT5G57220/AT5G60890/AT5G65040",18
"GO:0072528","pyrimidine-containing compound biosynthetic process","18/4332","46/21384",0.391304347826087,1.931590991208,3.18799932318359,0.00253709275986691,0.0151732241999818,0.0112611310218654,"AT1G71100/AT2G03530/AT2G03590/AT2G16370/AT2G21550/AT3G16990/AT3G20330/AT3G27190/AT3G46940/AT3G53900/AT3G54470/AT3G60180/AT3G60961/AT4G09320/AT4G11010/AT4G26510/AT4G34570/AT5G23300",18
"GO:0006814","sodium ion transport","8/4332","14/21384",0.571428571428571,2.82073605065295,3.43478555709076,0.00260399194951701,0.0155301791338231,0.011526052717209,"AT1G08960/AT1G79610/AT2G01980/AT3G04110/AT3G05030/AT3G19490/AT3G51860/AT5G55470",8
"GO:0045490","pectin catabolic process","32/4332","98/21384",0.326530612244898,1.61184917180168,3.05985795024782,0.00264805222685775,0.0157493271945435,0.0116886981109918,"AT1G02810/AT1G05310/AT1G11580/AT1G68765/AT2G26440/AT2G41850/AT2G45220/AT2G47550/AT3G07970/AT3G09540/AT3G10710/AT3G14310/AT3G27400/AT3G43270/AT3G49220/AT3G57510/AT3G59010/AT4G02330/AT4G22080/AT4G24780/AT4G28490/AT4G33220/AT5G04960/AT5G19730/AT5G20860/AT5G51490/AT5G51500/AT5G53370/AT5G55590/AT5G55720/AT5G63180/AT5G64640",32
"GO:0048584","positive regulation of response to stimulus","83/4332","308/21384",0.26948051948052,1.33023347843292,2.94234261840637,0.00267372103725437,0.0158581856562222,0.0117694897333685,"AT1G03840/AT1G07000/AT1G07430/AT1G14370/AT1G15100/AT1G17615/AT1G18470/AT1G19570/AT1G23140/AT1G28520/AT1G29060/AT1G32870/AT1G42540/AT1G48630/AT1G51800/AT1G59870/AT1G60995/AT1G61360/AT1G61370/AT1G61380/AT1G61440/AT1G61480/AT1G61550/AT1G64670/AT1G67160/AT1G67360/AT1G67800/AT1G70800/AT1G70810/AT1G72860/AT1G73580/AT1G75270/AT1G77120/AT2G14610/AT2G25110/AT2G29460/AT2G31880/AT2G32680/AT2G33150/AT2G45130/AT3G05500/AT3G09830/AT3G15210/AT3G16730/AT3G18130/AT3G21630/AT3G22600/AT3G45310/AT3G49110/AT3G49120/AT3G52430/AT3G55150/AT3G57130/AT3G62590/AT3G62600/AT3G63010/AT4G08850/AT4G09570/AT4G11890/AT4G16890/AT4G23450/AT4G24210/AT4G25230/AT4G33950/AT4G34390/AT4G36280/AT4G39830/AT5G01540/AT5G11410/AT5G13320/AT5G20150/AT5G20480/AT5G24090/AT5G25440/AT5G26920/AT5G37740/AT5G39610/AT5G40990/AT5G41790/AT5G46590/AT5G52810/AT5G58070/AT5G65600",83
"GO:0000162","tryptophan biosynthetic process","11/4332","23/21384",0.478260869565217,2.36083343369866,3.29115986827047,0.00276811605781251,0.0162801318661455,0.0120826460863954,"AT1G24807/AT2G04400/AT2G36230/AT3G54640/AT4G27070/AT4G31500/AT5G05730/AT5G17990/AT5G38530/AT5G54810/AT5G60890",11
"GO:0046219","indolalkylamine biosynthetic process","11/4332","23/21384",0.478260869565217,2.36083343369866,3.29115986827047,0.00276811605781251,0.0162801318661455,0.0120826460863954,"AT1G24807/AT2G04400/AT2G36230/AT3G54640/AT4G27070/AT4G31500/AT5G05730/AT5G17990/AT5G38530/AT5G54810/AT5G60890",11
"GO:0050829","defense response to Gram-negative bacterium","11/4332","23/21384",0.478260869565217,2.36083343369866,3.29115986827047,0.00276811605781251,0.0162801318661455,0.0120826460863954,"AT1G52940/AT1G68765/AT2G45220/AT3G11340/AT3G14310/AT3G23820/AT3G50950/AT3G52430/AT4G28490/AT4G33220/AT5G65710",11
"GO:0009100","glycoprotein metabolic process","50/4332","170/21384",0.294117647058824,1.45184943783608,2.98124593828008,0.00277510840449392,0.0162801318661455,0.0120826460863954,"AT1G05170/AT1G11755/AT1G14070/AT1G14080/AT1G14100/AT1G16900/AT1G24320/AT1G30000/AT1G32210/AT1G34130/AT1G49710/AT1G63450/AT1G77810/AT1G78800/AT2G01720/AT2G05320/AT2G13290/AT2G15370/AT2G15390/AT2G16530/AT2G20370/AT2G23410/AT2G31990/AT2G32430/AT2G35610/AT2G45790/AT3G03650/AT3G04240/AT3G24090/AT3G26380/AT3G42180/AT3G57630/AT4G13990/AT4G18270/AT4G21150/AT4G22580/AT4G26940/AT5G05460/AT5G11610/AT5G14950/AT5G18070/AT5G19690/AT5G25820/AT5G33290/AT5G49570/AT5G50420/AT5G58780/AT5G62220/AT5G62620/AT5G66680",50
"GO:0006541","glutamine metabolic process","9/4332","17/21384",0.529411764705882,2.61332898810494,3.35402660236227,0.00282233344606876,0.0164674360687968,0.0122216578837038,"AT1G48470/AT1G66200/AT2G41220/AT3G17820/AT3G20330/AT3G24090/AT5G12860/AT5G16570/AT5G37600",9
"GO:0044774","mitotic DNA integrity checkpoint signaling","9/4332","17/21384",0.529411764705882,2.61332898810494,3.35402660236227,0.00282233344606876,0.0164674360687968,0.0122216578837038,"AT1G52530/AT1G77620/AT3G02680/AT4G12620/AT4G14700/AT4G14970/AT4G30870/AT5G52950/AT5G66130",9
"GO:0097035","regulation of membrane lipid distribution","10/4332","20/21384",0.5,2.46814404432133,3.31080239617269,0.00285497882474139,0.0166128902964006,0.0123296098320268,"AT1G13210/AT1G17500/AT1G59820/AT1G68710/AT1G72700/AT3G25610/AT3G27870/AT4G39690/AT5G04930/AT5G44240",10
"GO:0009311","oligosaccharide metabolic process","29/4332","87/21384",0.333333333333333,1.64542936288089,3.04046501055617,0.00291371025689554,0.0169089438897469,0.0125493323023618,"AT1G21270/AT1G22710/AT1G24320/AT1G35910/AT1G51420/AT1G56560/AT1G71880/AT1G76130/AT2G05320/AT2G22190/AT2G40840/AT2G43000/AT3G03250/AT3G05820/AT3G43190/AT3G52340/AT3G63010/AT4G02280/AT4G10120/AT4G17090/AT4G17770/AT4G25000/AT4G33950/AT5G11110/AT5G17520/AT5G20280/AT5G20830/AT5G40390/AT5G65140",29
"GO:0000096","sulfur amino acid metabolic process","22/4332","61/21384",0.360655737704918,1.78030062213342,3.07605146416646,0.00303078384440876,0.017494041868665,0.0129835752104205,"AT1G31230/AT1G49820/AT1G50110/AT1G55920/AT1G72810/AT2G26400/AT2G43750/AT3G01120/AT3G03780/AT3G04070/AT3G13110/AT3G17390/AT3G21220/AT3G59760/AT3G61440/AT4G14710/AT4G14716/AT4G34200/AT4G35640/AT5G17920/AT5G28020/AT5G43850",22
"GO:0009073","aromatic amino acid family biosynthetic process","22/4332","61/21384",0.360655737704918,1.78030062213342,3.07605146416646,0.00303078384440876,0.017494041868665,0.0129835752104205,"AT1G08250/AT1G22410/AT1G24807/AT1G48850/AT2G04400/AT2G36230/AT2G45300/AT3G44720/AT3G54640/AT4G12350/AT4G27070/AT4G31500/AT4G39980/AT5G05730/AT5G16600/AT5G17990/AT5G22630/AT5G34930/AT5G38530/AT5G54810/AT5G60890/AT5G66120",22
"GO:0006220","pyrimidine nucleotide metabolic process","14/4332","33/21384",0.424242424242424,2.09418282548476,3.17050639386676,0.00311827617336509,0.0178554484075932,0.0132518007591495,"AT2G16370/AT2G21550/AT3G20330/AT3G27190/AT3G46940/AT3G53900/AT3G54470/AT3G60180/AT3G60961/AT4G09320/AT4G11010/AT4G26510/AT4G34570/AT5G23300",14
"GO:0006221","pyrimidine nucleotide biosynthetic process","14/4332","33/21384",0.424242424242424,2.09418282548476,3.17050639386676,0.00311827617336509,0.0178554484075932,0.0132518007591495,"AT2G16370/AT2G21550/AT3G20330/AT3G27190/AT3G46940/AT3G53900/AT3G54470/AT3G60180/AT3G60961/AT4G09320/AT4G11010/AT4G26510/AT4G34570/AT5G23300",14
"GO:0010193","response to ozone","14/4332","33/21384",0.424242424242424,2.09418282548476,3.17050639386676,0.00311827617336509,0.0178554484075932,0.0132518007591495,"AT1G15520/AT1G19570/AT1G70520/AT1G72520/AT2G06050/AT3G05970/AT3G23400/AT4G00860/AT4G11170/AT4G23810/AT5G24110/AT5G27600/AT5G42380/AT5G49570",14
