"ID","Description","GeneRatio","BgRatio","RichFactor","FoldEnrichment","zScore","pvalue","p.adjust","qvalue","geneID","Count"
"GO:0009135","purine nucleoside diphosphate metabolic process","23/3726","55/21384",0.418181818181818,2.4,4.77539302029973,0.0000192220128376869,0.000239636578772273,0.000177720907701925,"AT1G09780/AT1G13440/AT1G74030/AT1G78050/AT1G79550/AT2G22480/AT2G29560/AT2G36460/AT2G36530/AT2G36580/AT3G04120/AT3G08590/AT3G12780/AT3G52930/AT3G55440/AT4G29130/AT4G29220/AT4G32840/AT5G03690/AT5G08570/AT5G42740/AT5G56350/AT5G56630",23
"GO:0009179","purine ribonucleoside diphosphate metabolic process","23/3726","55/21384",0.418181818181818,2.4,4.77539302029973,0.0000192220128376869,0.000239636578772273,0.000177720907701925,"AT1G09780/AT1G13440/AT1G74030/AT1G78050/AT1G79550/AT2G22480/AT2G29560/AT2G36460/AT2G36530/AT2G36580/AT3G04120/AT3G08590/AT3G12780/AT3G52930/AT3G55440/AT4G29130/AT4G29220/AT4G32840/AT5G03690/AT5G08570/AT5G42740/AT5G56350/AT5G56630",23
"GO:0046031","ADP metabolic process","23/3726","55/21384",0.418181818181818,2.4,4.77539302029973,0.0000192220128376869,0.000239636578772273,0.000177720907701925,"AT1G09780/AT1G13440/AT1G74030/AT1G78050/AT1G79550/AT2G22480/AT2G29560/AT2G36460/AT2G36530/AT2G36580/AT3G04120/AT3G08590/AT3G12780/AT3G52930/AT3G55440/AT4G29130/AT4G29220/AT4G32840/AT5G03690/AT5G08570/AT5G42740/AT5G56350/AT5G56630",23
"GO:0071214","cellular response to abiotic stimulus","62/3726","214/21384",0.289719626168224,1.6627387240959,4.47583215525782,0.0000193896348793677,0.000239636578772273,0.000177720907701925,"AT1G02340/AT1G04820/AT1G05200/AT1G05680/AT1G18390/AT1G23080/AT1G27880/AT1G32080/AT1G54160/AT1G59940/AT1G64060/AT1G66270/AT1G66280/AT1G70940/AT1G78380/AT1G78650/AT1G79410/AT2G05070/AT2G05100/AT2G15970/AT2G18790/AT2G21320/AT2G34640/AT2G36890/AT2G37970/AT2G42540/AT2G42690/AT2G46340/AT2G46970/AT3G02680/AT3G05740/AT3G19210/AT3G22840/AT3G27690/AT3G44450/AT3G45680/AT3G45780/AT3G52740/AT3G59220/AT3G62090/AT4G00630/AT4G14690/AT4G14960/AT4G16780/AT4G20940/AT4G21070/AT4G25350/AT4G34190/AT4G38740/AT5G04190/AT5G12140/AT5G13170/AT5G15960/AT5G24090/AT5G43630/AT5G47910/AT5G48150/AT5G55860/AT5G57345/AT5G58140/AT5G63310/AT5G63870",62
"GO:0104004","cellular response to environmental stimulus","62/3726","214/21384",0.289719626168224,1.6627387240959,4.47583215525782,0.0000193896348793677,0.000239636578772273,0.000177720907701925,"AT1G02340/AT1G04820/AT1G05200/AT1G05680/AT1G18390/AT1G23080/AT1G27880/AT1G32080/AT1G54160/AT1G59940/AT1G64060/AT1G66270/AT1G66280/AT1G70940/AT1G78380/AT1G78650/AT1G79410/AT2G05070/AT2G05100/AT2G15970/AT2G18790/AT2G21320/AT2G34640/AT2G36890/AT2G37970/AT2G42540/AT2G42690/AT2G46340/AT2G46970/AT3G02680/AT3G05740/AT3G19210/AT3G22840/AT3G27690/AT3G44450/AT3G45680/AT3G45780/AT3G52740/AT3G59220/AT3G62090/AT4G00630/AT4G14690/AT4G14960/AT4G16780/AT4G20940/AT4G21070/AT4G25350/AT4G34190/AT4G38740/AT5G04190/AT5G12140/AT5G13170/AT5G15960/AT5G24090/AT5G43630/AT5G47910/AT5G48150/AT5G55860/AT5G57345/AT5G58140/AT5G63310/AT5G63870",62
"GO:0006302","double-strand break repair","45/3726","141/21384",0.319148936170213,1.83163737280296,4.55114441495036,0.0000194510210042429,0.000239636578772273,0.000177720907701925,"AT1G08130/AT1G10520/AT1G10930/AT1G18800/AT1G20720/AT1G27880/AT1G44900/AT1G52530/AT1G60930/AT2G14050/AT2G16440/AT2G45280/AT3G02680/AT3G02920/AT3G05740/AT3G07800/AT3G09660/AT3G19210/AT3G48190/AT3G59550/AT4G00020/AT4G00380/AT4G02060/AT4G02110/AT4G02390/AT4G14970/AT4G16970/AT4G19130/AT4G21070/AT4G30870/AT4G32700/AT5G07660/AT5G08020/AT5G15920/AT5G22750/AT5G24280/AT5G27680/AT5G40820/AT5G44635/AT5G45400/AT5G46280/AT5G47870/AT5G56950/AT5G61000/AT5G61460",45
"GO:0009914","hormone transport","44/3726","137/21384",0.321167883211679,1.84322437321485,4.54820061813868,0.0000200902953708244,0.000246106118292598,0.000182518891556712,"AT1G12110/AT1G13210/AT1G16510/AT1G17140/AT1G18350/AT1G23080/AT1G25250/AT1G28230/AT1G29430/AT1G29440/AT1G31770/AT1G53500/AT1G53700/AT1G54990/AT1G59870/AT1G70560/AT1G70940/AT1G77140/AT1G78570/AT2G17500/AT2G34650/AT2G36910/AT2G44990/AT2G47000/AT2G47260/AT3G03830/AT3G14370/AT3G14790/AT3G25540/AT3G25610/AT3G27580/AT3G28860/AT3G51670/AT3G53480/AT4G13750/AT4G16515/AT4G30960/AT5G11790/AT5G12050/AT5G13930/AT5G18010/AT5G64770/AT5G65980/AT5G67060",44
"GO:0051553","flavone biosynthetic process","14/3726","26/21384",0.538461538461538,3.09030100334448,4.89891832494032,0.0000272480639907267,0.000330038348112397,0.000244765282092926,"AT1G30530/AT1G53500/AT1G78570/AT2G15480/AT2G16720/AT2G36790/AT3G14790/AT4G34131/AT4G34135/AT5G17050/AT5G54160/AT5G63580/AT5G63590/AT5G63600",14
"GO:0051555","flavonol biosynthetic process","14/3726","26/21384",0.538461538461538,3.09030100334448,4.89891832494032,0.0000272480639907267,0.000330038348112397,0.000244765282092926,"AT1G30530/AT1G53500/AT1G78570/AT2G15480/AT2G16720/AT2G36790/AT3G14790/AT4G34131/AT4G34135/AT5G17050/AT5G54160/AT5G63580/AT5G63590/AT5G63600",14
"GO:0009808","lignin metabolic process","26/3726","67/21384",0.388059701492537,2.22712524334848,4.62113052972369,0.0000276276188544558,0.000332766180168753,0.000246788315436157,"AT1G05250/AT1G33800/AT1G61590/AT1G79180/AT2G37040/AT2G41480/AT3G11670/AT3G17390/AT3G19450/AT3G27190/AT3G50740/AT3G55580/AT4G01070/AT4G34050/AT4G34230/AT4G36220/AT4G37980/AT4G39330/AT5G03260/AT5G13420/AT5G16600/AT5G49660/AT5G54160/AT5G64120/AT5G66390/AT5G66690",26
"GO:0140352","export from cell","52/3726","173/21384",0.300578034682081,1.72505654687107,4.39844681492975,0.0000298021149295156,0.000356963109933532,0.000264733406888504,"AT1G09330/AT1G11670/AT1G12950/AT1G15150/AT1G17260/AT1G23080/AT1G31770/AT1G33090/AT1G33100/AT1G35720/AT1G44800/AT1G47560/AT1G53500/AT1G59870/AT1G70940/AT1G71140/AT1G71960/AT1G73700/AT1G78570/AT2G04050/AT2G04070/AT2G04080/AT2G04090/AT2G36910/AT2G47000/AT3G05710/AT3G09520/AT3G14790/AT3G21690/AT3G26590/AT3G29400/AT3G30725/AT3G47950/AT3G51300/AT3G53480/AT4G03330/AT4G21910/AT4G22790/AT4G23030/AT4G24190/AT4G25640/AT4G30190/AT5G05760/AT5G13150/AT5G13990/AT5G17700/AT5G38030/AT5G49130/AT5G52450/AT5G57685/AT5G61780/AT5G62670",52
"GO:0009206","purine ribonucleoside triphosphate biosynthetic process","18/3726","39/21384",0.461538461538462,2.64882943143813,4.73418191347539,0.0000311161325699688,0.000370642993485374,0.000274878775072885,"AT1G51650/AT1G79470/AT2G07671/AT2G07698/AT2G19680/AT2G33040/AT4G04640/AT4G09320/AT4G09650/AT4G11010/AT4G23900/AT5G08680/AT5G08690/AT5G13450/AT5G47030/AT5G63310/ATMG01170/ATMG01190",18
"GO:0009130","pyrimidine nucleoside monophosphate biosynthetic process","10/3726","15/21384",0.666666666666667,3.82608695652174,5.02949102661012,0.0000325432935477216,0.000385512862026856,0.000285906668010348,"AT2G16370/AT2G21550/AT3G20330/AT3G27190/AT3G46940/AT3G53900/AT3G54470/AT4G26510/AT4G34570/AT5G23300",10
"GO:0009658","chloroplast organization","62/3726","218/21384",0.284403669724771,1.63222975668129,4.30991564916876,0.0000358589815269034,0.000422469749573791,0.000313314886047549,"AT1G04770/AT1G06950/AT1G12150/AT1G30475/AT1G32080/AT1G44000/AT1G45545/AT1G50900/AT1G66840/AT1G69200/AT1G74730/AT1G75010/AT2G21280/AT2G24060/AT2G25625/AT2G28000/AT2G31270/AT2G31530/AT2G31840/AT2G41660/AT2G46340/AT2G46820/AT3G04340/AT3G05710/AT3G07430/AT3G18420/AT3G18680/AT3G23020/AT3G23400/AT3G44160/AT3G45780/AT3G47520/AT3G51220/AT3G52750/AT3G54710/AT3G57180/AT4G00630/AT4G01940/AT4G16390/AT4G23940/AT4G28590/AT4G28740/AT5G10470/AT5G13770/AT5G15450/AT5G17790/AT5G18570/AT5G24020/AT5G24660/AT5G35220/AT5G39980/AT5G44190/AT5G44650/AT5G45390/AT5G48470/AT5G53280/AT5G55860/AT5G58140/AT5G62430/AT5G62440/AT5G64050/AT5G65460",62
"GO:0019318","hexose metabolic process","37/3726","111/21384",0.333333333333333,1.91304347826087,4.43020236991124,0.0000361723177461676,0.000422714762614548,0.000313496594283516,"AT1G09350/AT1G09780/AT1G13440/AT1G16300/AT1G24280/AT1G45130/AT1G56600/AT1G60470/AT1G64440/AT1G66430/AT1G79530/AT1G79550/AT2G20370/AT2G31390/AT2G36460/AT2G45790/AT3G01260/AT3G04120/AT3G06580/AT3G08590/AT3G12780/AT3G17940/AT3G27300/AT3G52930/AT3G54050/AT3G55440/AT4G10960/AT4G20460/AT4G26850/AT4G29130/AT4G36360/AT5G03690/AT5G14950/AT5G42740/AT5G51830/AT5G55120/AT5G63800",37
"GO:1901617","organic hydroxy compound biosynthetic process","64/3726","227/21384",0.281938325991189,1.6180808274277,4.30047220219917,0.0000362719068106175,0.000422714762614548,0.000313496594283516,"AT1G07380/AT1G11755/AT1G16540/AT1G17260/AT1G18870/AT1G19630/AT1G30530/AT1G31190/AT1G52340/AT1G53500/AT1G54570/AT1G55940/AT1G60995/AT1G64670/AT1G67080/AT1G78490/AT1G78570/AT2G03440/AT2G15480/AT2G16720/AT2G18950/AT2G22830/AT2G23410/AT2G24300/AT2G34490/AT2G36790/AT2G38010/AT2G41070/AT3G01420/AT3G02870/AT3G09830/AT3G14790/AT3G16050/AT3G26790/AT3G26840/AT3G44970/AT3G63410/AT4G09820/AT4G15393/AT4G17600/AT4G23690/AT4G31910/AT4G33070/AT4G34131/AT4G34135/AT4G34650/AT4G36380/AT4G38620/AT4G39800/AT5G17050/AT5G24140/AT5G24160/AT5G39220/AT5G40390/AT5G47110/AT5G48000/AT5G53580/AT5G54160/AT5G54960/AT5G63560/AT5G63580/AT5G63590/AT5G63600/AT5G67160",64
"GO:0009152","purine ribonucleotide biosynthetic process","26/3726","68/21384",0.382352941176471,2.19437340153453,4.5313406358173,0.0000373682499164516,0.00043315025171973,0.000321235832615111,"AT1G09830/AT1G51650/AT1G54130/AT1G79470/AT2G07671/AT2G07698/AT2G19680/AT2G33040/AT2G38280/AT3G09820/AT3G55010/AT3G57610/AT4G04640/AT4G09320/AT4G09650/AT4G11010/AT4G18440/AT4G23900/AT5G03300/AT5G08680/AT5G08690/AT5G13450/AT5G47030/AT5G63310/ATMG01170/ATMG01190",26
"GO:0042908","xenobiotic transport","23/3726","57/21384",0.403508771929825,2.31578947368421,4.56923966396904,0.0000382230354415421,0.000440689114502485,0.000326826855253039,"AT1G11670/AT1G12950/AT1G15150/AT1G33090/AT1G33100/AT1G71140/AT1G73700/AT2G04050/AT2G04070/AT2G04080/AT2G04090/AT2G16990/AT3G21690/AT3G26590/AT4G21910/AT4G22790/AT4G23030/AT4G25640/AT5G17700/AT5G38030/AT5G49130/AT5G51050/AT5G52450",23
"GO:0045488","pectin metabolic process","53/3726","179/21384",0.29608938547486,1.69929560359485,4.315719023119,0.0000395662435743225,0.000453749048650209,0.000336512452348241,"AT1G02810/AT1G04680/AT1G05310/AT1G11580/AT1G14020/AT1G18580/AT1G19300/AT1G28240/AT1G68725/AT1G68765/AT1G76880/AT2G18230/AT2G35610/AT2G38650/AT2G41810/AT2G47550/AT3G02350/AT3G05620/AT3G07010/AT3G07970/AT3G09540/AT3G10710/AT3G21190/AT3G25140/AT3G29360/AT3G43270/AT3G49220/AT3G49720/AT3G50760/AT3G59010/AT3G61130/AT4G00740/AT4G01750/AT4G02330/AT4G22080/AT4G24780/AT4G28490/AT4G32460/AT4G33220/AT4G37450/AT5G04960/AT5G09760/AT5G11420/AT5G15470/AT5G15490/AT5G20860/AT5G25460/AT5G33290/AT5G48900/AT5G55720/AT5G63180/AT5G64640/AT5G65810",53
"GO:0052546","cell wall pectin metabolic process","19/3726","43/21384",0.441860465116279,2.53589484327604,4.63098435886588,0.0000401466917052817,0.000457725919304636,0.000339461806182864,"AT1G18580/AT1G28240/AT1G68725/AT2G18230/AT2G35610/AT2G41810/AT3G21190/AT3G25140/AT3G29360/AT3G61130/AT4G00740/AT4G01750/AT4G32460/AT4G37450/AT5G04960/AT5G11420/AT5G15470/AT5G15490/AT5G25460",19
"GO:0046618","xenobiotic export from cell","21/3726","50/21384",0.42,2.4104347826087,4.58655761467537,0.0000405499306990656,0.000457725919304636,0.000339461806182864,"AT1G11670/AT1G12950/AT1G15150/AT1G33090/AT1G33100/AT1G71140/AT1G73700/AT2G04050/AT2G04070/AT2G04080/AT2G04090/AT3G21690/AT3G26590/AT4G21910/AT4G22790/AT4G23030/AT4G25640/AT5G17700/AT5G38030/AT5G49130/AT5G52450",21
"GO:1990961","xenobiotic detoxification by transmembrane export across the plasma membrane","21/3726","50/21384",0.42,2.4104347826087,4.58655761467537,0.0000405499306990656,0.000457725919304636,0.000339461806182864,"AT1G11670/AT1G12950/AT1G15150/AT1G33090/AT1G33100/AT1G71140/AT1G73700/AT2G04050/AT2G04070/AT2G04080/AT2G04090/AT3G21690/AT3G26590/AT4G21910/AT4G22790/AT4G23030/AT4G25640/AT5G17700/AT5G38030/AT5G49130/AT5G52450",21
"GO:0072330","monocarboxylic acid biosynthetic process","68/3726","246/21384",0.276422764227642,1.5864262990456,4.24946280581352,0.0000418963139625111,0.000470460692204031,0.000348906254983851,"AT1G04220/AT1G06090/AT1G06100/AT1G06350/AT1G07380/AT1G13280/AT1G15780/AT1G16540/AT1G18870/AT1G36180/AT1G49430/AT1G52340/AT1G54630/AT1G55020/AT1G64400/AT1G64670/AT1G66430/AT1G67080/AT1G67730/AT1G70560/AT1G76690/AT2G03440/AT2G06050/AT2G18950/AT2G22330/AT2G24300/AT2G28880/AT2G37040/AT2G38010/AT2G41070/AT2G43710/AT2G46110/AT3G01420/AT3G06460/AT3G09830/AT3G19260/AT3G23790/AT3G23820/AT3G25110/AT3G25540/AT3G25760/AT3G25770/AT3G26790/AT3G28910/AT3G44310/AT3G45140/AT3G55360/AT4G01900/AT4G04320/AT4G08850/AT4G13840/AT4G20400/AT4G25050/AT4G29010/AT4G31500/AT4G39950/AT5G02890/AT5G05580/AT5G10280/AT5G23190/AT5G38020/AT5G42150/AT5G42650/AT5G51830/AT5G57590/AT5G60335/AT5G63980/AT5G67160",68
"GO:0052542","defense response by callose deposition","15/3726","30/21384",0.5,2.8695652173913,4.70702619006648,0.0000443841394641027,0.000495814532044588,0.000367709341946943,"AT1G24100/AT1G27130/AT1G51800/AT1G59870/AT1G64060/AT2G22330/AT2G44490/AT3G29400/AT4G26850/AT4G31500/AT4G39950/AT5G11270/AT5G46330/AT5G57220/AT5G64640",15
"GO:0060560","developmental growth involved in morphogenesis","106/3726","424/21384",0.25,1.43478260869565,4.1537890787533,0.0000456907679390851,0.000507779874621998,0.000376583160604831,"AT1G04160/AT1G09330/AT1G11160/AT1G12040/AT1G12560/AT1G12950/AT1G20190/AT1G26770/AT1G34350/AT1G47240/AT1G56430/AT1G62980/AT1G63450/AT1G64980/AT1G66810/AT1G70140/AT1G70940/AT1G71270/AT1G75780/AT1G77450/AT1G77460/AT2G03090/AT2G05520/AT2G18010/AT2G20290/AT2G20370/AT2G20700/AT2G20750/AT2G26420/AT2G28950/AT2G33460/AT2G34650/AT2G35350/AT2G36880/AT2G37640/AT2G40610/AT2G41970/AT2G43750/AT2G47000/AT3G03110/AT3G03220/AT3G04690/AT3G07160/AT3G08970/AT3G16320/AT3G21220/AT3G24170/AT3G29030/AT3G43960/AT3G48820/AT3G49720/AT3G51160/AT3G51300/AT3G51460/AT3G54180/AT3G54870/AT3G56950/AT3G58170/AT3G59760/AT3G61650/AT4G00150/AT4G02270/AT4G02980/AT4G05530/AT4G14455/AT4G15290/AT4G16780/AT4G24580/AT4G28250/AT4G30160/AT4G30980/AT4G34490/AT4G34580/AT4G34600/AT4G36380/AT5G01180/AT5G02260/AT5G04950/AT5G05500/AT5G07200/AT5G07830/AT5G09810/AT5G11980/AT5G13150/AT5G13990/AT5G14870/AT5G15470/AT5G20490/AT5G20690/AT5G35700/AT5G36260/AT5G39990/AT5G44610/AT5G45420/AT5G47370/AT5G49270/AT5G49680/AT5G51310/AT5G54510/AT5G56080/AT5G56540/AT5G60660/AT5G62310/AT5G63220/AT5G63980/AT5G65810",106
"GO:0010393","galacturonan metabolic process","53/3726","180/21384",0.294444444444444,1.68985507246377,4.26943301168913,0.0000466948560342196,0.000516277485178346,0.000382885216280592,"AT1G02810/AT1G04680/AT1G05310/AT1G11580/AT1G14020/AT1G18580/AT1G19300/AT1G28240/AT1G68725/AT1G68765/AT1G76880/AT2G18230/AT2G35610/AT2G38650/AT2G41810/AT2G47550/AT3G02350/AT3G05620/AT3G07010/AT3G07970/AT3G09540/AT3G10710/AT3G21190/AT3G25140/AT3G29360/AT3G43270/AT3G49220/AT3G49720/AT3G50760/AT3G59010/AT3G61130/AT4G00740/AT4G01750/AT4G02330/AT4G22080/AT4G24780/AT4G28490/AT4G32460/AT4G33220/AT4G37450/AT5G04960/AT5G09760/AT5G11420/AT5G15470/AT5G15490/AT5G20860/AT5G25460/AT5G33290/AT5G48900/AT5G55720/AT5G63180/AT5G64640/AT5G65810",53
"GO:0009145","purine nucleoside triphosphate biosynthetic process","18/3726","40/21384",0.45,2.58260869565217,4.60204249066688,0.0000473934458765762,0.000521327904642338,0.000386630742677332,"AT1G51650/AT1G79470/AT2G07671/AT2G07698/AT2G19680/AT2G33040/AT4G04640/AT4G09320/AT4G09650/AT4G11010/AT4G23900/AT5G08680/AT5G08690/AT5G13450/AT5G47030/AT5G63310/ATMG01170/ATMG01190",18
"GO:0055080","monoatomic cation homeostasis","69/3726","252/21384",0.273809523809524,1.57142857142857,4.19157177932794,0.0000512234477129544,0.000560597732330607,0.000415754299096862,"AT1G01580/AT1G05200/AT1G06970/AT1G07670/AT1G07810/AT1G14040/AT1G15960/AT1G17260/AT1G18910/AT1G29060/AT1G32450/AT1G47240/AT1G51610/AT1G56340/AT1G57610/AT1G59870/AT1G64170/AT1G74770/AT1G79610/AT2G14520/AT2G15290/AT2G18790/AT2G19110/AT2G23150/AT2G28520/AT2G29120/AT2G32390/AT2G32400/AT2G34020/AT2G38170/AT2G41240/AT2G46560/AT3G04110/AT3G05030/AT3G08040/AT3G09390/AT3G09470/AT3G13320/AT3G18290/AT3G23210/AT3G47220/AT3G47290/AT3G47640/AT3G47950/AT3G56970/AT3G56980/AT4G00630/AT4G00900/AT4G08230/AT4G16370/AT4G19690/AT4G20140/AT4G30110/AT4G30190/AT4G33520/AT4G35290/AT5G04150/AT5G14870/AT5G23630/AT5G25110/AT5G27100/AT5G48410/AT5G52790/AT5G55470/AT5G58070/AT5G58670/AT5G58700/AT5G62670/AT5G67330",69
"GO:0006891","intra-Golgi vesicle-mediated transport","17/3726","37/21384",0.45945945945946,2.63689776733255,4.57761201474684,0.0000553469624277721,0.000602666924213519,0.000446953939010026,"AT1G18190/AT1G30630/AT1G52360/AT1G60970/AT1G62020/AT1G67930/AT2G43130/AT3G15980/AT3G18480/AT4G04910/AT4G08520/AT4G31480/AT4G31490/AT5G10260/AT5G11980/AT5G16300/AT5G64990",17
"GO:0006006","glucose metabolic process","21/3726","51/21384",0.411764705882353,2.36317135549872,4.47707696142337,0.0000576811047094821,0.000624926943485645,0.000463462565742943,"AT1G09780/AT1G13440/AT1G16300/AT1G24280/AT1G79530/AT1G79550/AT2G36460/AT3G01260/AT3G04120/AT3G08590/AT3G12780/AT3G17940/AT3G27300/AT3G52930/AT3G54050/AT3G55440/AT4G26850/AT4G29130/AT5G03690/AT5G42740/AT5G55120",21
"GO:0060918","auxin transport","42/3726","134/21384",0.313432835820896,1.79883192731992,4.26101765076272,0.0000580084403952387,0.000625330987460673,0.000463762215580882,"AT1G12110/AT1G13210/AT1G16510/AT1G17140/AT1G18350/AT1G23080/AT1G25250/AT1G29430/AT1G29440/AT1G53500/AT1G53700/AT1G54990/AT1G59870/AT1G70560/AT1G70940/AT1G77140/AT1G78570/AT2G17500/AT2G34650/AT2G36910/AT2G44990/AT2G47000/AT2G47260/AT3G03830/AT3G14370/AT3G14790/AT3G25540/AT3G25610/AT3G27580/AT3G28860/AT3G51670/AT3G53480/AT4G13750/AT4G16515/AT4G30960/AT5G11790/AT5G12050/AT5G13930/AT5G18010/AT5G64770/AT5G65980/AT5G67060",42
"GO:0016145","S-glycoside catabolic process","16/3726","34/21384",0.470588235294118,2.70076726342711,4.55900841438857,0.0000637590245028043,0.000680517113010129,0.000504689724959665,"AT1G27130/AT1G47600/AT1G51470/AT1G59870/AT1G66270/AT1G66280/AT2G44460/AT2G44490/AT3G03640/AT3G09260/AT3G14210/AT3G16390/AT3G16400/AT3G16410/AT3G44320/AT5G28510",16
"GO:0019762","glucosinolate catabolic process","16/3726","34/21384",0.470588235294118,2.70076726342711,4.55900841438857,0.0000637590245028043,0.000680517113010129,0.000504689724959665,"AT1G27130/AT1G47600/AT1G51470/AT1G59870/AT1G66270/AT1G66280/AT2G44460/AT2G44490/AT3G03640/AT3G09260/AT3G14210/AT3G16390/AT3G16400/AT3G16410/AT3G44320/AT5G28510",16
"GO:0044248","cellular catabolic process","111/3726","452/21384",0.245575221238938,1.40938822624086,4.04095663455901,0.0000678981732692971,0.000721125426446328,0.000534805938273592,"AT1G02920/AT1G02940/AT1G04710/AT1G06550/AT1G07380/AT1G08190/AT1G10360/AT1G17170/AT1G17180/AT1G17190/AT1G17290/AT1G22440/AT1G27130/AT1G27140/AT1G47600/AT1G51470/AT1G59700/AT1G59870/AT1G64710/AT1G66270/AT1G66280/AT1G75270/AT1G77120/AT1G78340/AT1G78370/AT1G78380/AT2G02010/AT2G16790/AT2G20340/AT2G22330/AT2G22780/AT2G26870/AT2G29420/AT2G29440/AT2G29480/AT2G29490/AT2G30660/AT2G30860/AT2G30870/AT2G35120/AT2G35370/AT2G35380/AT2G37040/AT2G38010/AT2G42010/AT2G44460/AT2G44490/AT2G44990/AT2G47730/AT3G01420/AT3G03190/AT3G03520/AT3G03530/AT3G03640/AT3G05630/AT3G06050/AT3G09260/AT3G09270/AT3G12800/AT3G14210/AT3G16390/AT3G16400/AT3G16410/AT3G17070/AT3G19270/AT3G21660/AT3G27820/AT3G43800/AT3G44320/AT3G48610/AT3G52960/AT3G53230/AT4G01070/AT4G04210/AT4G04320/AT4G04620/AT4G08900/AT4G10060/AT4G14440/AT4G19170/AT4G20930/AT4G22150/AT4G28420/AT4G29010/AT4G29210/AT4G33070/AT4G33420/AT4G34710/AT4G39640/AT4G39950/AT5G16710/AT5G17330/AT5G17380/AT5G21100/AT5G25760/AT5G26220/AT5G28510/AT5G41210/AT5G41670/AT5G42890/AT5G43280/AT5G46180/AT5G47490/AT5G48880/AT5G49540/AT5G49900/AT5G53580/AT5G54960/AT5G55070/AT5G62480/AT5G65640",111
"GO:0009112","nucleobase metabolic process","18/3726","41/21384",0.439024390243902,2.51961823966066,4.47387330125462,0.0000707839270606035,0.000748088954620888,0.000554802813235587,"AT1G09830/AT2G03530/AT2G03590/AT2G26230/AT3G09820/AT3G17810/AT3G20330/AT3G27190/AT3G53900/AT3G54470/AT3G55010/AT4G17050/AT4G20320/AT4G34900/AT5G03300/AT5G03555/AT5G23300/AT5G26667",18
"GO:0000076","DNA replication checkpoint signaling","10/3726","16/21384",0.625,3.58695652173913,4.75501805759801,0.0000731761835013981,0.0007658633574224,0.000567984786605129,"AT1G02970/AT1G52530/AT1G77320/AT1G77620/AT2G31270/AT3G54710/AT4G12620/AT4G14700/AT5G52910/AT5G52950",10
"GO:0019856","pyrimidine nucleobase biosynthetic process","10/3726","16/21384",0.625,3.58695652173913,4.75501805759801,0.0000731761835013981,0.0007658633574224,0.000567984786605129,"AT2G03530/AT2G03590/AT3G20330/AT3G27190/AT3G53900/AT3G54470/AT4G20320/AT5G03555/AT5G23300/AT5G26667",10
"GO:0009637","response to blue light","32/3726","94/21384",0.340425531914894,1.95374653098982,4.25690594248701,0.0000749673976708998,0.000780819852069855,0.000579076923783864,"AT1G02340/AT1G09780/AT1G54160/AT1G66840/AT2G18790/AT2G21320/AT2G27820/AT2G34640/AT2G36890/AT2G36910/AT2G46340/AT3G08590/AT3G15540/AT3G22840/AT3G27580/AT3G28860/AT3G44450/AT3G45780/AT3G52740/AT3G59220/AT4G00050/AT4G14690/AT4G38740/AT5G02200/AT5G03640/AT5G04190/AT5G27620/AT5G39760/AT5G43630/AT5G53980/AT5G58140/AT5G63870",32
"GO:0010286","heat acclimation","24/3726","63/21384",0.380952380952381,2.18633540372671,4.33170595215886,0.0000786608747849053,0.000815350221328153,0.000604685570841453,"AT1G13080/AT1G19340/AT1G66080/AT1G73130/AT2G21320/AT2G26150/AT2G42540/AT3G15840/AT3G16770/AT3G25230/AT3G47220/AT3G56740/AT4G02270/AT4G26780/AT5G02500/AT5G10010/AT5G23570/AT5G42980/AT5G44650/AT5G46170/AT5G48570/AT5G53400/AT5G56030/AT5G58070",24
"GO:0071483","cellular response to blue light","14/3726","28/21384",0.5,2.8695652173913,4.54720638593825,0.0000798200398588151,0.000823406726964619,0.00061066049128955,"AT1G02340/AT1G54160/AT2G21320/AT2G36890/AT3G22840/AT3G44450/AT3G45780/AT3G52740/AT3G59220/AT4G14690/AT4G38740/AT5G43630/AT5G58140/AT5G63870",14
"GO:0001676","long-chain fatty acid metabolic process","25/3726","67/21384",0.373134328358209,2.14146658014276,4.2985555800021,0.0000837316535338847,0.000859644976281216,0.000637535747959754,"AT1G07380/AT1G13280/AT1G55020/AT1G73680/AT1G76690/AT2G06050/AT2G38010/AT2G43710/AT3G01420/AT3G19260/AT3G25760/AT3G25770/AT3G45140/AT3G50440/AT4G08850/AT4G29010/AT4G37150/AT5G02890/AT5G07010/AT5G25752/AT5G27600/AT5G42650/AT5G58310/AT5G63450/AT5G63980",25
"GO:0010345","suberin biosynthetic process","12/3726","22/21384",0.545454545454545,3.1304347826087,4.59244132279911,0.0000877362980015191,0.0008964903246032,0.00066486124551912,"AT1G04220/AT1G64670/AT2G37360/AT3G11430/AT3G44540/AT3G44550/AT3G53510/AT4G33790/AT5G10280/AT5G13580/AT5G23190/AT5G58860",12
