"ID","Description","GeneRatio","BgRatio","RichFactor","FoldEnrichment","zScore","pvalue","p.adjust","qvalue","geneID","Count"
"GO:0016853","isomerase activity","80/4868","254/26761",0.31496062992126,1.73144236181652,5.52309329313749,0.000000192572582045706,0.00000396800873004704,0.00000293926572596077,"AT1G01940/AT1G04980/AT1G09780/AT1G13280/AT1G15020/AT1G18870/AT1G20410/AT1G21750/AT1G23190/AT1G26550/AT1G53500/AT1G63000/AT1G64440/AT1G66960/AT1G77510/AT1G78050/AT1G78970/AT2G02390/AT2G04400/AT2G15790/AT2G16600/AT2G18040/AT2G21130/AT2G29960/AT2G30320/AT2G32920/AT2G36230/AT2G38730/AT2G39140/AT2G45790/AT2G47470/AT3G01260/AT3G02230/AT3G02780/AT3G06860/AT3G10270/AT3G10690/AT3G17940/AT3G20560/AT3G23820/AT3G25220/AT3G25230/AT3G25760/AT3G25770/AT3G25780/AT3G30841/AT3G48730/AT3G51660/AT3G54960/AT3G55120/AT3G55440/AT4G02860/AT4G10960/AT4G14440/AT4G20460/AT4G25900/AT4G29010/AT4G34870/AT4G34960/AT4G38740/AT4G39800/AT5G04130/AT5G15650/AT5G16440/AT5G18070/AT5G19370/AT5G36150/AT5G42150/AT5G42600/AT5G42740/AT5G44480/AT5G48010/AT5G48570/AT5G48580/AT5G55220/AT5G57330/AT5G58710/AT5G63570/AT5G63920/AT5G64350",80
"GO:0072341","modified amino acid binding","19/4868","32/26761",0.59375,3.26403938989318,6.04273171549821,0.000000252188720606512,0.0000050631735444846,0.00000375049892184044,"AT1G02920/AT1G02930/AT1G17170/AT1G35720/AT1G49860/AT1G75270/AT1G78370/AT1G78380/AT2G29450/AT2G30860/AT2G30870/AT2G38750/AT2G47730/AT3G03190/AT3G62760/AT4G02520/AT5G10230/AT5G17220/AT5G65020",19
"GO:0044183","protein folding chaperone","30/4868","67/26761",0.447761194029851,2.46149082034364,5.64796980149698,0.000000481667240743631,0.00000942863623755658,0.00000698417499078265,"AT1G14980/AT1G67760/AT1G79920/AT2G04030/AT2G28000/AT2G33210/AT3G02530/AT3G07770/AT3G09440/AT3G12580/AT3G13470/AT3G13860/AT3G23990/AT4G16660/AT4G24190/AT4G29520/AT4G32208/AT4G37910/AT5G02490/AT5G02500/AT5G09590/AT5G28540/AT5G42020/AT5G49910/AT5G52640/AT5G55220/AT5G56000/AT5G56010/AT5G56030/AT5G56500",30
"GO:0015297","antiporter activity","61/4868","186/26761",0.327956989247312,1.80288763131621,5.18131867066724,0.00000116714798044036,0.0000222896797240197,0.0000165108738696442,"AT1G08960/AT1G11670/AT1G12950/AT1G15460/AT1G29020/AT1G32450/AT1G33090/AT1G51340/AT1G61800/AT1G64170/AT1G71140/AT1G77610/AT1G79400/AT1G79610/AT1G79900/AT1G80300/AT2G01980/AT2G04050/AT2G04070/AT2G04080/AT2G04090/AT2G04100/AT2G13100/AT2G22500/AT2G25520/AT2G30460/AT2G34020/AT2G38170/AT3G01550/AT3G05030/AT3G08040/AT3G08580/AT3G11320/AT3G17430/AT3G19490/AT3G21690/AT3G23560/AT3G26590/AT3G62270/AT4G21903/AT4G21910/AT4G22790/AT4G23700/AT4G32390/AT4G39030/AT5G01490/AT5G04160/AT5G09470/AT5G11230/AT5G12860/AT5G13490/AT5G13740/AT5G17630/AT5G17700/AT5G19980/AT5G38030/AT5G41610/AT5G52450/AT5G54800/AT5G55470/AT5G64290",61
"GO:0016829","lyase activity","99/4868","346/26761",0.286127167630058,1.5729353190115,5.05806071511819,0.00000121568044773279,0.000022663756918447,0.0000167879680877385,"AT1G01480/AT1G04680/AT1G08250/AT1G14210/AT1G14220/AT1G23730/AT1G31950/AT1G33750/AT1G34040/AT1G34060/AT1G36280/AT1G47260/AT1G48605/AT1G48850/AT1G53310/AT1G53500/AT1G62580/AT1G63970/AT1G66020/AT1G69740/AT1G72810/AT1G74030/AT1G78570/AT1G78970/AT1G79680/AT2G02010/AT2G02990/AT2G04400/AT2G05710/AT2G19900/AT2G20340/AT2G20610/AT2G27820/AT2G28755/AT2G28760/AT2G29560/AT2G30770/AT2G36460/AT2G36530/AT2G37040/AT2G39780/AT2G40490/AT2G43100/AT2G47590/AT2G47650/AT3G02910/AT3G04520/AT3G06860/AT3G14460/AT3G14940/AT3G16050/AT3G21720/AT3G25820/AT3G25830/AT3G26830/AT3G29410/AT3G32030/AT3G44300/AT3G44310/AT3G44320/AT3G44720/AT3G46440/AT3G51160/AT3G52930/AT3G53520/AT3G54250/AT3G54470/AT3G54600/AT3G54640/AT3G58990/AT3G62830/AT4G11280/AT4G18440/AT4G20210/AT4G22080/AT4G23600/AT4G24780/AT4G26200/AT4G26970/AT4G27070/AT4G29010/AT4G33070/AT5G11670/AT5G11880/AT5G16450/AT5G17330/AT5G17380/AT5G22630/AT5G26030/AT5G26220/AT5G28020/AT5G38530/AT5G42650/AT5G54810/AT5G54960/AT5G55720/AT5G63180/AT5G65690/AT5G66280",99
"GO:0033218","amide binding","27/4868","60/26761",0.45,2.47379827444536,5.3890921064794,0.00000157742146142588,0.0000287237442859643,0.0000212768476192329,"AT1G02920/AT1G02930/AT1G17170/AT1G49860/AT1G75270/AT1G78370/AT1G78380/AT2G15790/AT2G16600/AT2G21130/AT2G29450/AT2G29960/AT2G30860/AT2G30870/AT2G38730/AT2G47730/AT3G03190/AT3G05420/AT3G62760/AT4G02520/AT4G34870/AT4G34960/AT4G38740/AT4G39670/AT5G17220/AT5G27630/AT5G58710",27
"GO:0008271","secondary active sulfate transmembrane transporter activity","10/4868","12/26761",0.833333333333333,4.58110791563955,5.85086337614022,0.00000181198961176734,0.0000322451787730416,0.0000238853176096604,"AT1G22150/AT1G23090/AT1G77990/AT3G12520/AT3G15990/AT3G51895/AT4G02700/AT4G08620/AT5G10180/AT5G13550",10
"GO:0005315","phosphate transmembrane transporter activity","22/4868","45/26761",0.488888888888889,2.68758331050854,5.34258526515608,0.00000264335799175871,0.0000459944290566016,0.0000340699474493345,"AT1G14040/AT1G20860/AT1G26730/AT1G61800/AT1G63010/AT1G67940/AT1G68740/AT1G69480/AT1G76430/AT2G03260/AT2G13100/AT2G32830/AT2G38940/AT3G01550/AT3G23430/AT3G48850/AT4G25350/AT5G14040/AT5G43350/AT5G44370/AT5G51050/AT5G54800",22
"GO:0015116","sulfate transmembrane transporter activity","12/4868","17/26761",0.705882352941177,3.88046788148291,5.6019601705514,0.00000321867108824042,0.000054787379610701,0.0000405832441560748,"AT1G22150/AT1G23090/AT1G77990/AT2G22500/AT3G12520/AT3G15990/AT3G51895/AT4G02700/AT4G08620/AT5G09470/AT5G10180/AT5G13550",12
"GO:0016798","hydrolase activity, acting on glycosyl bonds","121/4868","457/26761",0.264770240700219,1.45552925459707,4.63158006485086,0.0000063674949094817,0.000106079755619663,0.0000785775967553061,"AT1G02310/AT1G02360/AT1G02460/AT1G03310/AT1G05620/AT1G05660/AT1G10050/AT1G10640/AT1G11580/AT1G13130/AT1G19940/AT1G24320/AT1G26560/AT1G30000/AT1G30080/AT1G32860/AT1G35910/AT1G45130/AT1G47600/AT1G48930/AT1G51470/AT1G56510/AT1G56560/AT1G56680/AT1G60590/AT1G63880/AT1G64390/AT1G65310/AT1G65610/AT1G66250/AT1G66270/AT1G66280/AT1G71380/AT1G76130/AT1G78060/AT2G16230/AT2G18800/AT2G26600/AT2G32290/AT2G36870/AT2G41850/AT2G43570/AT2G43590/AT2G43610/AT2G43620/AT2G43870/AT2G43880/AT2G44450/AT2G44460/AT3G03640/AT3G04010/AT3G07320/AT3G07970/AT3G09260/AT3G10010/AT3G12040/AT3G12500/AT3G13790/AT3G18080/AT3G18630/AT3G23640/AT3G24180/AT3G26130/AT3G26380/AT3G26610/AT3G42950/AT3G44990/AT3G45940/AT3G47540/AT3G54420/AT3G57240/AT3G57260/AT3G59850/AT3G60140/AT3G61810/AT4G00490/AT4G01700/AT4G01890/AT4G09020/AT4G10060/AT4G11170/AT4G15210/AT4G16260/AT4G16890/AT4G19720/AT4G19810/AT4G20040/AT4G24260/AT4G25000/AT4G25820/AT4G27820/AT4G27830/AT4G28850/AT4G37800/AT5G03650/AT5G05460/AT5G07830/AT5G08370/AT5G08380/AT5G11920/AT5G11950/AT5G14650/AT5G15870/AT5G18370/AT5G20940/AT5G20950/AT5G24090/AT5G28510/AT5G34940/AT5G36890/AT5G44920/AT5G45070/AT5G45080/AT5G46520/AT5G48070/AT5G49900/AT5G54570/AT5G57970/AT5G61250/AT5G63800/AT5G66460",121
"GO:0051082","unfolded protein binding","37/4868","100/26761",0.37,2.03401191454396,4.88487017921937,0.00000676284090386984,0.000110318842244377,0.0000817176609217605,"AT1G07400/AT1G09210/AT1G14980/AT1G33040/AT1G44160/AT1G53540/AT1G56340/AT1G59725/AT1G59860/AT2G04030/AT2G19310/AT2G20560/AT2G29500/AT3G02530/AT3G07770/AT3G46230/AT3G62600/AT4G10480/AT4G24190/AT4G26780/AT4G28480/AT4G37910/AT4G39960/AT5G09590/AT5G12020/AT5G12030/AT5G22060/AT5G37670/AT5G49910/AT5G52640/AT5G53400/AT5G55200/AT5G56000/AT5G56010/AT5G56030/AT5G59720/AT5G61790",37
"GO:0004553","hydrolase activity, hydrolyzing O-glycosyl compounds","105/4868","386/26761",0.272020725388601,1.49538755795488,4.62283309475901,0.00000724905587622389,0.000115836954103741,0.0000858051511879562,"AT1G02310/AT1G02360/AT1G02460/AT1G03310/AT1G05660/AT1G10050/AT1G10640/AT1G13130/AT1G19940/AT1G24320/AT1G26560/AT1G30000/AT1G30080/AT1G32860/AT1G35910/AT1G45130/AT1G47600/AT1G48930/AT1G51470/AT1G56560/AT1G56680/AT1G60590/AT1G64390/AT1G65310/AT1G65610/AT1G66250/AT1G66270/AT1G66280/AT1G71380/AT1G76130/AT1G78060/AT2G16230/AT2G18800/AT2G26600/AT2G32290/AT2G36870/AT2G41850/AT2G43570/AT2G43590/AT2G43610/AT2G43620/AT2G43870/AT2G43880/AT2G44450/AT2G44460/AT3G03640/AT3G04010/AT3G07320/AT3G07970/AT3G09260/AT3G12500/AT3G13790/AT3G18080/AT3G23640/AT3G24180/AT3G26130/AT3G26380/AT3G26610/AT3G42950/AT3G44990/AT3G45940/AT3G47540/AT3G54420/AT3G57240/AT3G57260/AT3G59850/AT3G60140/AT3G61810/AT4G00490/AT4G01700/AT4G01890/AT4G09020/AT4G10060/AT4G15210/AT4G16260/AT4G19720/AT4G19810/AT4G20040/AT4G24260/AT4G25000/AT4G25820/AT4G27820/AT4G27830/AT4G28850/AT4G37800/AT5G03650/AT5G05460/AT5G07830/AT5G08370/AT5G08380/AT5G11920/AT5G14650/AT5G15870/AT5G20940/AT5G20950/AT5G24090/AT5G28510/AT5G34940/AT5G36890/AT5G48070/AT5G49900/AT5G54570/AT5G61250/AT5G63800/AT5G66460",105
"GO:0015171","amino acid transmembrane transporter activity","32/4868","82/26761",0.390243902439024,2.14529931659218,4.89786550254317,0.00000770702774180864,0.000120692054436723,0.0000894015218049803,"AT1G08230/AT1G25530/AT1G31820/AT1G42540/AT1G44100/AT1G44800/AT1G58360/AT1G77380/AT1G77690/AT1G79900/AT2G34960/AT2G39130/AT2G39510/AT2G39890/AT2G40900/AT2G41190/AT2G41700/AT3G01760/AT3G54110/AT3G56200/AT4G01430/AT4G21120/AT4G35180/AT5G14940/AT5G23810/AT5G38820/AT5G40670/AT5G40780/AT5G49630/AT5G63850/AT5G64290/AT5G65990",32
"GO:0004888","transmembrane signaling receptor activity","40/4868","115/26761",0.347826086956522,1.91211460826694,4.62219241507617,0.0000163798588645488,0.000251479009626308,0.000186280747871339,"AT1G04120/AT1G05200/AT1G42540/AT1G65790/AT1G65800/AT1G71830/AT2G13790/AT2G17820/AT2G23200/AT2G24710/AT2G24720/AT2G29100/AT2G29120/AT2G31880/AT2G32390/AT2G32400/AT2G37710/AT3G04110/AT3G04690/AT3G08870/AT3G13380/AT3G21340/AT3G26090/AT3G45330/AT3G45410/AT3G59700/AT4G02410/AT4G02420/AT4G21380/AT4G28490/AT4G29050/AT5G01540/AT5G01550/AT5G01560/AT5G11210/AT5G38280/AT5G48400/AT5G48410/AT5G49760/AT5G61350",40
"GO:1901682","sulfur compound transmembrane transporter activity","19/4868","40/26761",0.475,2.61123151191454,4.80869564183632,0.0000213346259881426,0.000321250233629148,0.000237963136021591,"AT1G22150/AT1G23090/AT1G77990/AT2G22500/AT2G26360/AT3G12520/AT3G13080/AT3G15990/AT3G47960/AT3G51895/AT4G01430/AT4G01450/AT4G02700/AT4G08620/AT5G09470/AT5G10180/AT5G13550/AT5G40670/AT5G62680",19
"GO:0016702","oxidoreductase activity, acting on single donors with incorporation of molecular oxygen, incorporation of two atoms of oxygen","16/4868","31/26761",0.516129032258065,2.83733135420256,4.82652494055758,0.0000259442143677232,0.000376356040979552,0.000278782252577446,"AT1G17420/AT1G30100/AT1G55020/AT1G67560/AT1G72520/AT1G73680/AT2G26400/AT2G44990/AT3G01420/AT3G45140/AT4G14710/AT4G14716/AT4G19170/AT4G32810/AT5G15120/AT5G39890",16
"GO:0038023","signaling receptor activity","56/4868","182/26761",0.307692307692308,1.69148599962076,4.41382863312387,0.0000259555890330725,0.000376356040979552,0.000278782252577446,"AT1G04120/AT1G05200/AT1G09970/AT1G24020/AT1G33600/AT1G35710/AT1G42540/AT1G61380/AT1G65790/AT1G65800/AT1G71830/AT2G13790/AT2G17820/AT2G18790/AT2G23200/AT2G24150/AT2G24710/AT2G24720/AT2G25790/AT2G29100/AT2G29120/AT2G31880/AT2G32390/AT2G32400/AT2G37710/AT3G04110/AT3G04690/AT3G08870/AT3G13380/AT3G21340/AT3G23150/AT3G24240/AT3G26090/AT3G45330/AT3G45410/AT3G59700/AT4G02410/AT4G02420/AT4G08850/AT4G16250/AT4G21380/AT4G28490/AT4G29050/AT4G37680/AT5G01540/AT5G01550/AT5G01560/AT5G11210/AT5G38280/AT5G44610/AT5G46790/AT5G48400/AT5G48410/AT5G48940/AT5G49760/AT5G61350",56
"GO:0000287","magnesium ion binding","44/4868","134/26761",0.328358208955224,1.805093268252,4.40558085465814,0.0000327303644237235,0.000465961369886828,0.000345156570286539,"AT1G13210/AT1G17500/AT1G23190/AT1G31180/AT1G31950/AT1G32380/AT1G33750/AT1G51420/AT1G54340/AT1G66020/AT1G68710/AT1G72700/AT1G74030/AT2G18230/AT2G29560/AT2G36530/AT2G36580/AT2G46860/AT3G04050/AT3G09810/AT3G25610/AT3G25820/AT3G25830/AT3G27870/AT3G29410/AT3G32030/AT3G46940/AT3G52340/AT3G54270/AT3G61530/AT4G01480/AT4G20210/AT4G21470/AT4G30190/AT4G33070/AT5G04930/AT5G08570/AT5G09650/AT5G14590/AT5G17380/AT5G44240/AT5G54960/AT5G56350/AT5G63680",44
"GO:0008066","glutamate receptor activity","12/4868","20/26761",0.6,3.29839769926048,4.84860778962205,0.0000379648472598032,0.000530829917936177,0.00039320734661939,"AT1G05200/AT1G42540/AT2G24710/AT2G24720/AT2G29100/AT2G29120/AT2G32390/AT2G32400/AT3G04110/AT5G11210/AT5G48400/AT5G48410",12
"GO:0008483","transaminase activity","25/4868","62/26761",0.403225806451613,2.21666512047075,4.52256800188025,0.0000387603319628588,0.000532444560121376,0.000394403377867686,"AT1G01480/AT1G17290/AT1G34040/AT1G34060/AT1G50110/AT1G62800/AT1G70580/AT1G77670/AT2G17630/AT2G20610/AT2G30970/AT3G08860/AT3G19710/AT3G24090/AT3G48730/AT3G49680/AT4G11280/AT4G23600/AT4G26200/AT4G28420/AT4G31990/AT4G35630/AT5G19550/AT5G46180/AT5G63570",25
"GO:0019842","vitamin binding","42/4868","127/26761",0.330708661417323,1.81801447990735,4.35722869315138,0.0000404800152466748,0.000546480205830109,0.000404800152466748,"AT1G01480/AT1G17290/AT1G20270/AT1G36370/AT1G62800/AT1G70580/AT1G72810/AT1G77670/AT2G02010/AT2G17630/AT2G17720/AT2G20340/AT2G20610/AT2G30970/AT3G01120/AT3G06300/AT3G08860/AT3G28480/AT3G46970/AT3G48730/AT3G55410/AT4G11280/AT4G13890/AT4G13930/AT4G23600/AT4G26200/AT4G28420/AT4G31990/AT4G33070/AT4G35630/AT5G17330/AT5G17380/AT5G19550/AT5G26780/AT5G38530/AT5G44720/AT5G46180/AT5G49810/AT5G54960/AT5G58070/AT5G63570/AT5G65750",42
"GO:0004568","chitinase activity","13/4868","23/26761",0.565217391304348,3.10718623843378,4.76725168227436,0.000042995126089985,0.000563164933501061,0.000417159210000786,"AT1G02360/AT1G56680/AT2G43570/AT2G43590/AT2G43610/AT2G43620/AT3G12500/AT3G47540/AT3G54420/AT4G01700/AT4G19720/AT4G19810/AT5G24090",13
"GO:0016667","oxidoreductase activity, acting on a sulfur group of donors","33/4868","92/26761",0.358695652173913,1.97186818977528,4.40315137509042,0.0000431544010345641,0.000563164933501061,0.000417159210000786,"AT1G04980/AT1G07080/AT1G15020/AT1G19570/AT1G24095/AT1G43560/AT1G45145/AT1G52590/AT1G60420/AT1G62180/AT1G72280/AT1G75270/AT1G76760/AT2G17420/AT2G20270/AT2G32920/AT3G06730/AT3G17240/AT3G24170/AT4G04610/AT4G04810/AT4G04830/AT4G12870/AT4G12900/AT4G21830/AT4G21840/AT4G21990/AT4G25130/AT4G31240/AT5G04590/AT5G07460/AT5G39950/AT5G42980",33
"GO:0052689","carboxylic ester hydrolase activity","79/4868","286/26761",0.276223776223776,1.51849311329591,4.15693970606165,0.0000526727958878287,0.000676111461969998,0.000500823305162962,"AT1G02810/AT1G05310/AT1G11580/AT1G19670/AT1G26360/AT1G30370/AT1G45201/AT1G47480/AT1G49640/AT1G49660/AT1G52760/AT1G53830/AT1G53940/AT1G54030/AT1G56630/AT1G57590/AT1G68620/AT1G69240/AT1G73480/AT1G73610/AT1G75900/AT1G77420/AT2G23620/AT2G26440/AT2G26560/AT2G26870/AT2G30550/AT2G39220/AT2G39410/AT2G39420/AT2G42010/AT2G42690/AT2G45220/AT2G47550/AT3G03530/AT3G05630/AT3G10710/AT3G14225/AT3G14310/AT3G14360/AT3G47220/AT3G48610/AT3G48700/AT3G49220/AT3G50440/AT3G54950/AT3G59010/AT4G00240/AT4G02330/AT4G10050/AT4G11850/AT4G18550/AT4G19420/AT4G29470/AT4G33220/AT4G37050/AT4G37150/AT5G04960/AT5G15720/AT5G15860/AT5G16080/AT5G19730/AT5G20860/AT5G23530/AT5G24410/AT5G26670/AT5G40990/AT5G43590/AT5G45280/AT5G49950/AT5G51490/AT5G51500/AT5G53370/AT5G55050/AT5G55590/AT5G57840/AT5G58310/AT5G64640/AT5G67050",79
"GO:0015075","monoatomic ion transmembrane transporter activity","121/4868","479/26761",0.252609603340292,1.38867822411454,4.04757087099749,0.0000631277795431034,0.000797242764229838,0.000590550195725806,"AT1G05200/AT1G05300/AT1G07670/AT1G08960/AT1G12840/AT1G15960/AT1G16310/AT1G16700/AT1G22710/AT1G25520/AT1G27770/AT1G29020/AT1G29025/AT1G29820/AT1G30220/AT1G32450/AT1G42540/AT1G51610/AT1G51650/AT1G55910/AT1G57610/AT1G58520/AT1G59870/AT1G60960/AT1G62262/AT1G62320/AT1G63440/AT1G64170/AT1G69450/AT1G71880/AT1G78610/AT1G79400/AT1G79520/AT1G79610/AT1G80830/AT2G01980/AT2G03530/AT2G03590/AT2G15290/AT2G16510/AT2G19110/AT2G19680/AT2G23150/AT2G24710/AT2G24720/AT2G25610/AT2G26650/AT2G28520/AT2G29100/AT2G29120/AT2G30080/AT2G32270/AT2G32390/AT2G32400/AT2G33040/AT2G34020/AT2G38170/AT2G46430/AT2G46450/AT3G02050/AT3G04110/AT3G05030/AT3G07480/AT3G08040/AT3G12750/AT3G17700/AT3G18440/AT3G18830/AT3G19490/AT3G19930/AT3G21180/AT3G22910/AT3G23870/AT3G26670/AT3G45700/AT3G45710/AT3G46900/AT3G47950/AT3G47960/AT3G48010/AT4G00900/AT4G02620/AT4G09650/AT4G16370/AT4G19680/AT4G22120/AT4G22200/AT4G23640/AT4G23700/AT4G23710/AT4G27850/AT4G27860/AT4G27970/AT4G30110/AT4G30190/AT4G32650/AT4G33020/AT4G37640/AT5G01490/AT5G08680/AT5G08690/AT5G11210/AT5G13440/AT5G13450/AT5G13740/AT5G19520/AT5G23630/AT5G24030/AT5G26340/AT5G41610/AT5G45380/AT5G47120/AT5G47130/AT5G48400/AT5G48410/AT5G49890/AT5G55470/AT5G59520/AT5G62680/AT5G67330/AT5G67590",121
"GO:0030170","pyridoxal phosphate binding","32/4868","90/26761",0.355555555555556,1.95460604400621,4.27751445234002,0.0000680918398277376,0.000833061102892477,0.000617082298438872,"AT1G01480/AT1G17290/AT1G36370/AT1G62800/AT1G70580/AT1G72810/AT1G77670/AT2G02010/AT2G17630/AT2G20340/AT2G20610/AT2G30970/AT3G01120/AT3G08860/AT3G46970/AT3G48730/AT4G11280/AT4G13890/AT4G13930/AT4G23600/AT4G26200/AT4G28420/AT4G31990/AT4G35630/AT5G17330/AT5G19550/AT5G26780/AT5G38530/AT5G44720/AT5G46180/AT5G49810/AT5G63570",32
"GO:0070279","vitamin B6 binding","32/4868","90/26761",0.355555555555556,1.95460604400621,4.27751445234002,0.0000680918398277376,0.000833061102892477,0.000617082298438872,"AT1G01480/AT1G17290/AT1G36370/AT1G62800/AT1G70580/AT1G72810/AT1G77670/AT2G02010/AT2G17630/AT2G20340/AT2G20610/AT2G30970/AT3G01120/AT3G08860/AT3G46970/AT3G48730/AT4G11280/AT4G13890/AT4G13930/AT4G23600/AT4G26200/AT4G28420/AT4G31990/AT4G35630/AT5G17330/AT5G19550/AT5G26780/AT5G38530/AT5G44720/AT5G46180/AT5G49810/AT5G63570",32
"GO:0016769","transferase activity, transferring nitrogenous groups","25/4868","64/26761",0.390625,2.14739433545604,4.33348361211065,0.0000723551877354851,0.000871601723028997,0.000645630905947405,"AT1G01480/AT1G17290/AT1G34040/AT1G34060/AT1G50110/AT1G62800/AT1G70580/AT1G77670/AT2G17630/AT2G20610/AT2G30970/AT3G08860/AT3G19710/AT3G24090/AT3G48730/AT3G49680/AT4G11280/AT4G23600/AT4G26200/AT4G28420/AT4G31990/AT4G35630/AT5G19550/AT5G46180/AT5G63570",25
"GO:0008146","sulfotransferase activity","12/4868","21/26761",0.571428571428571,3.14133114215283,4.62890726054803,0.0000738911871084296,0.000874295534169941,0.000647626321607363,"AT1G13420/AT1G13430/AT1G18590/AT1G74090/AT1G74100/AT2G03760/AT3G45070/AT3G45080/AT4G33030/AT5G07000/AT5G07010/AT5G43690",12
"GO:0015179","L-amino acid transmembrane transporter activity","15/4868","30/26761",0.5,2.74866474938373,4.51882247968988,0.0000748120061167127,0.000874295534169941,0.000647626321607363,"AT1G44800/AT1G58360/AT1G79900/AT2G34960/AT2G39510/AT2G39890/AT2G40900/AT3G01760/AT3G56200/AT4G01430/AT4G21120/AT5G38820/AT5G40670/AT5G64290/AT5G65990",15
"GO:0016836","hydro-lyase activity","30/4868","83/26761",0.36144578313253,1.98698656581956,4.24658043250649,0.0000801970730598973,0.000923445708910289,0.000684033858452066,"AT1G08250/AT1G23730/AT1G47260/AT1G53500/AT1G69740/AT1G74030/AT1G78570/AT1G78970/AT2G05710/AT2G27820/AT2G29560/AT2G36530/AT2G43100/AT3G06860/AT3G44300/AT3G44310/AT3G44320/AT3G44720/AT3G51160/AT3G54640/AT3G58990/AT3G62830/AT4G26970/AT4G27070/AT4G29010/AT5G22630/AT5G38530/AT5G42650/AT5G54810/AT5G66280",30
"GO:0016701","oxidoreductase activity, acting on single donors with incorporation of molecular oxygen","18/4868","41/26761",0.439024390243902,2.4134617311662,4.2709398682083,0.000126743516915795,0.00143826338760967,0.00106538028711828,"AT1G17420/AT1G30100/AT1G44446/AT1G55020/AT1G67560/AT1G72520/AT1G73680/AT2G26400/AT2G44990/AT3G01420/AT3G45140/AT4G14710/AT4G14716/AT4G15093/AT4G19170/AT4G32810/AT5G15120/AT5G39890",18
"GO:0030247","polysaccharide binding","33/4868","97/26761",0.34020618556701,1.87022549958068,4.04874777694228,0.000141105761423675,0.0015783687313534,0.00116916202322474,"AT1G10380/AT1G16120/AT1G18390/AT1G21270/AT1G25390/AT1G65310/AT1G66880/AT1G66920/AT1G66930/AT1G67000/AT1G69295/AT1G69730/AT1G79680/AT2G18800/AT2G26400/AT2G36870/AT2G40840/AT3G10940/AT3G26380/AT3G44990/AT4G25820/AT4G28850/AT4G30280/AT4G30290/AT4G31110/AT4G37800/AT5G38240/AT5G38250/AT5G48070/AT5G53110/AT5G57530/AT5G57540/AT5G61130",33
"GO:0016860","intramolecular oxidoreductase activity","23/4868","59/26761",0.389830508474576,2.14302675375681,4.14453876886897,0.000143964385679618,0.00158766357728367,0.0011760470942842,"AT1G04980/AT1G13280/AT1G15020/AT1G21750/AT1G77510/AT2G04400/AT2G32920/AT2G36230/AT2G47470/AT3G02780/AT3G06860/AT3G20560/AT3G25760/AT3G25770/AT3G25780/AT3G51660/AT3G54960/AT3G55440/AT4G14440/AT4G29010/AT5G16440/AT5G42150/AT5G42740",23
"GO:0051287","NAD binding","29/4868","82/26761",0.353658536585366,1.94417750566166,4.03776931170929,0.000162820247948166,0.00175320027095395,0.00129866686737329,"AT1G12550/AT1G13440/AT1G16300/AT1G17745/AT1G31180/AT1G31230/AT1G54340/AT1G79530/AT2G13560/AT2G19900/AT2G28755/AT2G28760/AT2G47650/AT3G04120/AT3G06860/AT3G09810/AT3G19480/AT3G25530/AT3G29360/AT3G46440/AT3G53520/AT3G62830/AT4G00570/AT4G29010/AT4G34200/AT5G11670/AT5G14590/AT5G15490/AT5G34930",29
"GO:0008324","monoatomic cation transmembrane transporter activity","109/4868","433/26761",0.251732101616628,1.38385430800382,3.79723201132093,0.00016345289882457,0.00175320027095395,0.00129866686737329,"AT1G05200/AT1G05300/AT1G07670/AT1G08960/AT1G12840/AT1G15960/AT1G16310/AT1G16700/AT1G22710/AT1G25520/AT1G27770/AT1G29020/AT1G29025/AT1G29820/AT1G30220/AT1G32450/AT1G42540/AT1G51610/AT1G51650/AT1G55910/AT1G57610/AT1G58520/AT1G59870/AT1G60960/AT1G62320/AT1G63440/AT1G64170/AT1G69450/AT1G71880/AT1G79400/AT1G79520/AT1G79610/AT1G80830/AT2G01980/AT2G03530/AT2G03590/AT2G15290/AT2G16510/AT2G19110/AT2G19680/AT2G23150/AT2G24710/AT2G24720/AT2G25610/AT2G26650/AT2G28520/AT2G29100/AT2G29120/AT2G30080/AT2G32270/AT2G32390/AT2G32400/AT2G33040/AT2G34020/AT2G38170/AT2G46450/AT3G02050/AT3G04110/AT3G05030/AT3G07480/AT3G08040/AT3G12750/AT3G18830/AT3G19490/AT3G19930/AT3G21180/AT3G22910/AT3G23870/AT3G26670/AT3G46900/AT3G47950/AT3G47960/AT4G00900/AT4G02620/AT4G09650/AT4G16370/AT4G19680/AT4G22120/AT4G22200/AT4G23640/AT4G23700/AT4G23710/AT4G27850/AT4G27860/AT4G30110/AT4G30190/AT4G32650/AT4G33020/AT4G37640/AT5G01490/AT5G08680/AT5G08690/AT5G11210/AT5G13440/AT5G13450/AT5G13740/AT5G23630/AT5G26340/AT5G41610/AT5G45380/AT5G47120/AT5G47130/AT5G48400/AT5G48410/AT5G55470/AT5G59520/AT5G62680/AT5G67330/AT5G67590",109
"GO:0015662","P-type ion transporter activity","20/4868","49/26761",0.408163265306122,2.2438079586806,4.10926235102409,0.000184772313451529,0.00192902295243396,0.00142890589069182,"AT1G07670/AT1G13210/AT1G17500/AT1G27770/AT1G63440/AT1G68710/AT1G72700/AT2G19110/AT3G21180/AT3G22910/AT3G25610/AT3G27870/AT3G47950/AT4G00900/AT4G30110/AT4G30190/AT4G37640/AT5G04930/AT5G23630/AT5G44240",20
