"GeneID","baseMean","log2FoldChange","lfcSE","pvalue","padj"
"AT2G30600.5",791.255012192529,-3.3407571383034,0.212046093829606,5.30412973034329e-57,7.97210698470597e-55
"AT2G30615.1",1.16508938707905,-0.192545239226949,0.746643528443645,0.431040352712746,0.553871083239433
"AT2G30620.1",3258.79748454906,-1.48870901561239,0.112280188404345,8.32943250719737e-41,5.38798303775697e-39
"AT2G30620.2",2.42193994707023,-1.1347512027125,2.52830292426347,0.011686040606929,0.0271939912156323
"AT2G30640.1",128.782975157914,0.76581395201987,0.227094988539629,0.000425871379815853,0.0013773974209715
"AT2G30650.1",0.731221685094598,-0.173871688957908,0.780613915631036,0.257046233561059,NA
"AT2G30660.1",54.6514533691095,2.83099850557925,0.574323822415757,7.47771935653069e-08,4.29162639889298e-07
"AT2G30670.1",22.8243268038234,0.971944918545039,0.470320474050681,0.0130779398464049,0.0300606729952764
"AT2G30695.2",49.5251446390056,0.73391675484495,0.363044185953306,0.0220852797458224,0.0476847205328299
"AT2G30700.1",1315.09287368299,-0.156818415562266,0.0864081436668144,0.0664617720247371,0.123234015747755
"AT2G30710.1",1095.28104223526,0.152176486962564,0.0859821215567458,0.0742778369620023,0.135282130744609
"AT2G30720.1",788.433871607287,0.138510033271724,0.0955703576311089,0.149834325029431,0.241357763133715
"AT2G30740.1",1152.3889504508,-0.0874279681674622,0.0855726268287405,0.307596918215368,0.428539196146176
"AT2G30750.1",1598.47579595396,3.00196778262787,0.398700753278135,4.18812487810609e-15,5.14354432259674e-14
"AT2G30760.1",30.5965202342243,5.46124711220676,0.955139322984628,5.57261928270862e-09,3.65654841531813e-08
"AT2G30766.1",662.68527459435,7.68943648293687,0.524710302270871,1.49958402785094e-49,1.57678483521067e-47
"AT2G30766.2",174.429406100224,5.99248498076342,0.77732757449009,6.92987261720034e-16,9.11767122770782e-15
"AT2G30770.1",499.352858722017,0.557123133510635,0.575288663410877,0.181297035881755,0.282338060816403
"AT2G30780.1",759.330333640609,0.084293458909,0.116992663228664,0.473229544549459,0.594673097564709
"AT2G30790.1",286.733297123862,-0.410634349260709,0.177572879414697,0.0169349796444931,0.0378073975444686
"AT2G30800.1",1607.21475991151,-0.48469560102362,0.0856295255253695,1.1400491975687e-08,7.21918142430679e-08
"AT2G30820.1",7.65497568359261,-1.01126258577772,0.803087275482467,0.0456359189726479,0.0893656779330263
"AT2G30840.1",75.0885861774817,2.13063423726166,0.383686346192689,3.57179733293756e-09,2.38845835262726e-08
"AT2G30860.1",11699.5966877762,0.32774442492904,0.201844077287398,0.0865728223626562,0.153580655709799
"AT2G30870.1",12279.4141552727,0.793202829989653,0.166255688688382,9.54997154634092e-07,4.73716410368e-06
"AT2G30880.2",23.8958076449244,0.111857733628002,0.38389072029028,0.738069909644794,0.819304859301444
"AT2G30890.1",93.8926399417468,-0.403445029055659,0.224971050836275,0.0592600522900327,0.111902564190572
"AT2G30900.1",2.55286726292726,-0.172777782134778,0.707698658392582,0.544672209798039,0.659444637630293
"AT2G30910.2",9.33611500816096,0.110497705360977,0.582827889084005,0.768448850020142,0.842471319268199
"AT2G30920.1",416.689359081013,-0.166836648609331,0.117708592912097,0.15121750989367,0.243187222765178
"AT2G30930.1",2800.97406311827,-1.68632012627707,0.118815172648689,1.83858041605044e-46,1.64257231505262e-44
"AT2G30933.1",5.88438346201285,-0.190789319627725,0.628755204514213,0.604141276218851,0.710765896890499
"AT2G30933.2",1.81046040102184,-0.146238497707195,0.725679473448693,0.565983626744437,0.677954509725147
"AT2G30942.1",103.909851458128,1.06805255695536,0.210186783939707,1.29336636490852e-07,7.19190511202995e-07
"AT2G30945.1",105.797377313307,-0.726182228309464,0.221462662726319,0.000590989573063157,0.00185667952555474
"AT2G30950.1",32158.656582388,-0.264323856459044,0.112073953163985,0.016950557102823,0.0378388681228577
"AT2G30960.1",393.37006240876,-0.79967787569365,0.12799673157467,2.28450394036926e-10,1.76029433595823e-09
"AT2G30970.1",197.203647297103,0.482542268363912,0.191157657039588,0.00914931599039153,0.0219016057263967
"AT2G30970.2",1.44313456993632,-0.21840203243013,0.766291267843838,0.344129641983434,0.466266649820698
"AT2G30980.1",4554.92632440029,-0.401824765555036,0.067781325038877,2.59958327286446e-09,1.76701123184251e-08
"AT2G30984.1",3.56057586446074,-0.00798964211651474,0.688629633545685,0.982216202331497,0.988444513027651
"AT2G30990.1",7.61083396794246,-0.523615933988909,0.738429730032111,0.204612234746834,0.310671612218082
"AT2G30990.2",18.300298640955,-0.748811188441573,0.504922641900498,0.0605635505772039,0.113959737889251
"AT2G31010.1",43.8591628757874,-2.62351016889066,0.515015234608007,2.92229425164789e-08,1.7668608713643e-07
"AT2G31018.1",0.657818862787293,-0.0749848909350149,0.761268158452319,0.431772464890348,NA
"AT2G31020.1",328.615367528283,-0.231502998787325,0.4220518048968,0.509522812229189,0.628478687057011
"AT2G31035.1",0.83759819120274,0.0997904101139598,0.759185683796105,0.59482727791295,NA
"AT2G31040.1",4628.13956401522,-0.620354005491577,0.156478967068512,4.90736597093918e-05,0.000188185664000401
"AT2G31060.3",51.7771565217507,-0.219519347700224,0.261581293642285,0.365609439767312,0.488530843818356
"AT2G31070.1",1068.59869605856,-0.708584012329344,0.104011649974066,5.59458599818771e-12,5.11988778079134e-11
"AT2G31083.1",1.62769522122716,0.0422275193592273,0.737505983182385,0.822410652543457,0.88015642071728
"AT2G31085.1",3.91318002381285,-3.51055715080715,1.64078636609892,0.0022029417953871,0.00610852877727418
"AT2G31090.1",449.881263778148,0.33506048910386,0.122247366942581,0.0054403182760285,0.0137520352464191
"AT2G31110.1",0.963638559069431,0.080262511244299,0.737478369550464,0.709255330040979,NA
"AT2G31110.2",207.422569777888,1.17698184161393,0.185568548027356,6.85371305290069e-11,5.60023096305294e-10
"AT2G31130.1",476.697024005148,0.184780861746609,0.101094951639175,0.0636736492788276,0.118814387842206
"AT2G31140.1",823.445540384542,0.0995103752819499,0.0874756536223489,0.252618061304376,0.367254200016987
"AT2G31141.2",37.6327050773989,-0.550288434270688,0.357883546949353,0.0810267067212536,0.145315742502615
"AT2G31150.1",710.548348747769,-0.218872658450601,0.160851616766762,0.16264061756774,0.258252789664544
"AT2G31160.1",139.225922971139,0.422124343947062,0.227215824347281,0.051680691357947,0.0995847168089672
"AT2G31170.2",44.1747418612022,-0.441475084437232,0.275026114690166,0.0828317551214124,0.148002389867637
"AT2G31180.1",10.5764130196677,6.05534770228031,2.39304540404137,1.29520475693913e-05,5.42254247821592e-05
"AT2G31190.1",54.806217868758,0.319673282132985,0.311309441944645,0.260012254419948,0.375618992066721
"AT2G31190.2",6.47709466449681,0.285044621407676,0.623493580614632,0.459908153662254,0.581997584776596
"AT2G31200.1",1552.93301777206,0.56627987008941,0.111506549687007,2.75403452114058e-07,1.47243463571156e-06
"AT2G31210.1",1.91628466592657,0.418137356960848,0.849662699590346,0.137815481107569,0.225407973228748
"AT2G31220.1",8.24950981508966,1.62703514423037,0.846274190897165,0.00782813699506951,0.0190746450849724
"AT2G31230.1",314.773796482216,2.50783481847816,0.250454770710151,1.13757576173949e-24,2.77614119276081e-23
"AT2G31240.1",676.278775149371,0.53405802562501,0.108812271749364,7.01766840621218e-07,3.53874966345229e-06
"AT2G31250.1",53.6917156997386,0.555203390978287,0.297826716952487,0.0422813485614954,0.0838050373977789
"AT2G31260.1",1431.90697320631,0.162140165106602,0.0958018008292267,0.0878082050566754,0.155416143488717
"AT2G31270.1",274.154765046584,0.985666349511073,0.131053594944577,2.22726618065483e-14,2.5692495793188e-13
"AT2G31280.1",1.11440114108138,0.211284019106289,0.781454369649934,0.360333511447954,NA
"AT2G31280.2",1.19921312236161,0.0721292943157174,0.698527836508765,0.799286825639327,0.864251680433885
"AT2G31280.3",0.631617528682457,-0.0177932117517674,0.740596327247454,0.866231100706881,NA
"AT2G31290.1",44.5631614916117,-0.411673199641391,0.333920427861782,0.169281915406209,0.266698866724876
"AT2G31290.2",1.81592113387171,-0.328014811737345,0.738889163060731,0.329539113886786,0.450966871860619
"AT2G31300.1",505.082676504636,0.202040009180235,0.130151159258139,0.113240175533096,0.191615875830869
"AT2G31305.1",271.047338021677,-0.0363219405705595,0.142063493078553,0.794889814489816,0.860821804273514
"AT2G31320.1",435.144292076617,-0.336344969874978,0.104087601926301,0.00105596127923326,0.00314498970109443
"AT2G31335.1",2.72114257648934,0.159102560442104,0.731680835495577,0.528166975039815,0.64510402495084
"AT2G31340.1",444.079093087512,-0.21111029010694,0.11155041675186,0.0549648944381771,0.104994618554864
"AT2G31350.1",383.855863551093,-0.517102456513154,0.132030372082614,6.5783942148283e-05,0.000246494428190465
"AT2G31360.1",7867.71925238445,0.142854106706882,0.0934640262731072,0.123581789078505,0.205897123940067
"AT2G31370.1",103.178399236283,0.531615376128464,0.279314128319897,0.0400711981839403,0.080014003188329
"AT2G31370.3",30.9374071237334,0.184441053339059,0.338435189927977,0.54426364995107,0.659123431284707
"AT2G31370.6",0.764015558772126,-0.046848758438603,0.749418588557552,0.639927116877991,NA
"AT2G31380.1",289.980610065437,1.52024279990716,0.321604726319836,4.06530503539109e-07,2.11855208972624e-06
"AT2G31390.1",2829.3790447262,2.47127914968365,0.143290221249711,9.99990007903567e-68,2.16531734677492e-65
"AT2G31400.1",9590.80692766194,0.659432177212073,0.0904182535712277,2.0380840033199e-13,2.14565654589315e-12
"AT2G31410.1",1826.26621413663,0.229286288290467,0.109294605484932,0.0350376852415697,0.0713117648245457
"AT2G31425.1",1.98847749415324,0.386781879930346,0.879563322776365,0.0949266413715617,0.165829474338732
"AT2G31440.1",826.200561955877,-0.637421846410151,0.0898655045212172,8.62600192180499e-13,8.57599124918441e-12
"AT2G31450.1",67.247321220868,-0.2200930096061,0.250847428052313,0.350330324609683,0.472785087559939
"AT2G31450.2",2.742641294283,3.59893748644606,2.65894280980915,0.00341141569662431,0.00905799464454409
"AT2G31480.1",1.17619491074956,0.36671941256802,0.881220009655717,0.0557280833565205,0.106238025654141
"AT2G31490.1",2225.32748717572,0.229182933109486,0.100422112787736,0.0218613042274726,0.0472530398710897
"AT2G31500.1",1.05320864620141,-0.0233305372983699,0.727922204182406,0.901828054707012,NA
"AT2G31510.1",2724.26276183453,-0.366464164444111,0.0730772336346336,4.59663930392167e-07,2.37798604686177e-06
"AT2G31530.1",791.91239459096,0.488974805685109,0.0921358033996621,8.42125318004252e-08,4.80186208442906e-07
"AT2G31540.1",5.10229570899093,2.36712286381199,1.28015873335494,0.00468608325109317,0.0120275352233733
"AT2G31550.1",1.02456840139213,-0.116115630798474,0.742903812118333,0.533833434921687,NA
"AT2G31560.1",0.874214610172791,0.2576481047332,0.813310262425864,0.13156987649489,NA
"AT2G31560.2",35.0184711087192,0.395901207940474,0.360551749202763,0.212485534914384,0.320383447574497
"AT2G31570.1",2810.33009677744,0.574875448135914,0.144612415062334,5.14739840366325e-05,0.000196476212446967
"AT2G31580.1",606.169230873613,-0.337088748961597,0.107733123895293,0.00156442626776518,0.00447521893950607
"AT2G31585.1",204.20572755526,-0.225126732110416,0.237854833412792,0.316868498713952,0.438096571795415
"AT2G31590.1",3.30289879787881,-0.187495575243542,0.687372157635363,0.562848132256,0.675401898617999
"AT2G31600.1",14.5885761316881,0.249249932439643,0.469218060170561,0.503561595334396,0.622743445253819
"AT2G31600.2",9.25539286894875,0.24522590046457,0.53766013291312,0.530128878832792,0.646785535508925
"AT2G31610.1",5594.3729429215,0.278957949018932,0.087535883099161,0.0013408638416875,0.00389544195781208
"AT2G31650.1",391.899896592444,-0.00521297971010451,0.117462076267876,0.955358887772966,0.971745637886472
"AT2G31660.1",3470.25084894674,0.339520316359839,0.099317172826419,0.000573515127790617,0.00180666810876317
"AT2G31670.1",2023.08144903525,0.625700932506397,0.109870044349903,9.24666008579003e-09,5.90358350454825e-08
"AT2G31680.1",568.542751472992,0.29151671202226,0.139653278851309,0.033785675958362,0.0691380591392046
"AT2G31710.1",297.194068719745,0.187220722447935,0.140613116237884,0.176983217677713,0.276733259585291
"AT2G31725.1",125.363929828269,0.542762199362445,0.166507778058305,0.000816645773881996,0.00249365453905604
"AT2G31730.1",495.507685698529,1.04988060370104,0.163215962089068,4.61024421620901e-11,3.83701465694972e-10
"AT2G31740.1",1436.60296195544,0.322520875603365,0.115270749995447,0.00464567251877053,0.0119334048986735
"AT2G31750.1",2486.87780789018,1.41295082943053,0.110827844235291,7.56696493955133e-38,4.13127181988197e-36
"AT2G31751.1",97.7004345743665,1.12226194861865,0.239044614313369,8.92165235945179e-07,4.4375538142175e-06
"AT2G31790.1",1415.41301829625,1.53215946257734,0.121903925457559,5.61163050353102e-37,2.88496521118151e-35
"AT2G31800.1",6027.74990169017,-0.849827221306706,0.095456529105071,2.69070810508349e-19,4.56812510252414e-18
"AT2G31810.1",335.612086406553,-2.46008803367294,0.233332014816709,5.71201457850707e-27,1.6398616235442e-25
"AT2G31810.2",19.6056511176575,-2.3294976083702,0.497501379667044,3.42066312411432e-07,1.80469468272239e-06
"AT2G31820.1",1909.46921056608,-0.0241429582223991,0.0882623683622852,0.78832965791527,0.856380413838152
"AT2G31830.1",14.0159092584689,-0.179332760833055,0.500483273577255,0.63347453053855,0.735221791042039
"AT2G31830.2",5.45655658363735,0.658841331096289,0.803965966986341,0.133319991244639,0.21941765515567
"AT2G31840.1",1151.60768322997,0.417456303112907,0.0949449605564204,8.95560642525078e-06,3.84191906936841e-05
"AT2G31865.2",25.784300315967,2.03474620352255,0.684723023960595,0.000288946415239631,0.000964954889006378
"AT2G31870.1",46.1752647832323,0.125183050108029,0.31219765215212,0.662042669496983,0.758957932373882
"AT2G31870.2",42.3405909122411,0.0360207763088179,0.296229002058216,0.895867843666887,0.931489311968634
"AT2G31880.1",7046.8172812064,0.886384044271817,0.201587880593069,5.02369773047485e-06,2.23235653411066e-05
"AT2G31890.1",1647.57031455785,0.0827351588051889,0.0877776240319482,0.344762388682982,0.46697539192318
"AT2G31900.1",246.276329124717,0.147984813488947,0.147855856335551,0.307891832860818,0.428739670904505
"AT2G31902.1",204.067983374555,-0.128887533474096,0.175186554761812,0.447980144617054,0.570377749407532
"AT2G31910.1",13.7636266796985,-0.39474424102593,0.515519117262735,0.309083857620078,0.429977191468986
"AT2G31920.1",6.3447479581996,-0.161918099218187,0.580583276024919,0.667530249095191,0.763544873965047
"AT2G31940.1",17.683306747975,-0.064918670470931,0.441913117438034,0.855070417532853,0.903465949085534
"AT2G31945.1",64.920994009432,-0.194338256946323,0.434275006520764,0.577907970544902,0.687847378381926
"AT2G31955.2",16.6168761966582,0.0830416537991235,0.406085187147971,0.810012798435618,0.871730983608309
"AT2G31955.3",19.2498271589692,0.0396043930629241,0.364877943404963,0.909949821308052,0.940735951357995
"AT2G31957.1",1.23223057198373,0.0271470879562759,0.732169063304546,0.854173110813669,0.902940596351001
"AT2G31960.1",208.945514645386,0.281710477761722,0.218579401117003,0.179316045385883,0.279843327823075
"AT2G31960.2",58.2219303932644,1.01868274570318,0.359767632686214,0.00161754541827941,0.00461168299290974
"AT2G31970.1",1605.49036160852,-0.0103635407004004,0.0788642258322139,0.899807125471609,0.934212590935599
"AT2G31980.1",1072.75718225526,4.17627865076627,0.246754710639632,2.5899102266276e-65,5.21061387405998e-63
"AT2G31990.1",183.651794646829,1.70515288456489,0.236841337671408,9.83424926087072e-14,1.07153476701283e-12
"AT2G32000.1",87.5609179290138,-0.749544106435253,0.201689369871638,0.000116458731711204,0.000416769509638197
"AT2G32010.1",123.612041082781,-0.433075477144258,0.265330614383426,0.0802557131364166,0.144155622238916
"AT2G32020.1",132.424911092189,3.61155553650717,0.400848002429326,1.9176096606104e-20,3.52749060030643e-19
"AT2G32030.1",91.2114533903425,1.32309277987605,0.494972099874201,0.00159076214339399,0.00454343433108202
"AT2G32040.1",1326.11527075689,0.116864572021159,0.0813560322584843,0.149102005905753,0.240375124796385
"AT2G32050.1",3.01448804541938,1.21815897463449,1.86271340359802,0.0310975577018573,0.0643067090352991
"AT2G32060.1",11.9148899822571,0.181800594290518,0.465817300811659,0.624991216513793,0.728320285193101
"AT2G32060.2",190.308698547252,0.488105739153544,0.205592628191355,0.0133187888388787,0.0305538133975749
"AT2G32060.3",11.3953328372653,0.374510787845861,0.578516538805621,0.347872080250262,0.470190410626029
"AT2G32070.1",1418.93509019688,0.0819529794033115,0.0946930523287107,0.380696181934428,0.503867813758434
"AT2G32080.1",319.497827579388,-0.372673122192529,0.149859343562382,0.0109590966161098,0.0256918871124159
"AT2G32090.1",1063.63795738928,-1.09066170759396,0.13182779187513,4.11512079899341e-17,5.95387607786414e-16
"AT2G32090.2",22.6032053218704,-0.517398728296276,0.373863978617474,0.11184669734839,0.189722828384035
"AT2G32100.1",564.189578639747,-1.30757094988056,0.220170815256703,6.8082635992618e-10,4.95747914576056e-09
"AT2G32120.1",5.72062417001967,0.940383966291175,1.03004418141422,0.0646850830390952,0.120411522419636
"AT2G32120.2",1.46641844449974,0.200742996306676,0.715854295163074,0.516248423020201,0.634075059202479
"AT2G32140.1",65.3357532235916,0.952493386612449,0.486741593950805,0.0170070353494358,0.0379549969616067
"AT2G32150.1",3530.19584781588,-3.31172746322788,0.205901864027699,2.46669806954602e-59,4.0144332722911e-57
"AT2G32160.3",112.170625245854,-1.03858360841166,0.354975050312438,0.00111062725737742,0.00329092393056365
"AT2G32170.2",10.5701312870115,-0.649401636031534,0.6055950233923,0.127684621609997,0.211532760601506
"AT2G32180.1",747.188284024222,-0.0968135105826347,0.108913394498336,0.37075730942917,0.493551110410792
"AT2G32190.2",7.58250674187743,0.458813621048903,0.561918391287184,0.26069454719654,0.376476932991511
"AT2G32200.1",13.744332406764,-0.161616402468771,0.583819971088034,0.664756182140671,0.761240997953847
"AT2G32210.1",104.681388718412,1.01525466866155,0.454825909667316,0.00826266876323605,0.0199999478561429
"AT2G32220.1",226.174670418662,1.06205322506174,0.221436733042231,5.72715964834071e-07,2.92260148142108e-06
"AT2G32230.1",1970.89878441919,0.667099039061459,0.0906535950719154,1.21405239592702e-13,1.30997689055453e-12
"AT2G32235.1",102.611685995318,1.24694644789769,0.254866199186416,2.77669041175543e-07,1.48394094772564e-06
"AT2G32240.1",8341.25843272209,0.916125423758396,0.109948839733979,3.62800949289606e-17,5.27599718571356e-16
"AT2G32250.2",2.41274914886064,0.0405239624299777,0.6996321695477,0.89261294873206,0.929272545757728
"AT2G32250.4",13.1999348080925,-0.231170461754785,0.489671452980231,0.536878099795642,0.652345683970165
"AT2G32260.1",2223.31992359319,0.0287901457431945,0.0755956611032095,0.712871167823892,0.79997238390216
"AT2G32270.1",19.6680922610755,2.12571584063859,0.81411189958409,0.00086548357242079,0.00262573863202608
"AT2G32280.1",98.8441214896573,0.73238973966923,0.295758230365727,0.00734822378189724,0.0180275139619492
"AT2G32290.1",84.9935798152681,1.55362497023709,0.429371874538784,5.13628920823814e-05,0.00019611076742333
"AT2G32295.1",327.715652109064,0.256932783275115,0.134700583484958,0.0509049491287511,0.0982677814436929
"AT2G32300.1",29.9654290271137,3.37283325693405,0.824030592533776,3.74652682529856e-06,1.69857929268026e-05
"AT2G32320.2",17.3810733793328,-1.50971968412285,0.579944904282616,0.00155537081940747,0.00445230560236166
"AT2G32320.3",5.38673673293126,-0.300872682704257,0.599733180031163,0.442955884913578,0.565672021962557
"AT2G32340.1",291.796521894857,0.246429392880276,0.139622467336274,0.0730375109508742,0.133441647644318
"AT2G32380.1",258.161831282467,0.86529466495545,0.16331958544515,5.50951713364774e-08,3.22579450691644e-07
"AT2G32390.3",54.141368530394,1.40099494604361,0.38467590779793,5.60255318553211e-05,0.000212610777429869
"AT2G32400.1",606.344352785359,1.11027336132748,0.113915790978037,6.39968211607507e-23,1.39998525469036e-21
"AT2G32415.2",6.55439788320172,-0.412615556100779,0.625133774382583,0.30880391967615,0.429683104181026
"AT2G32430.1",227.473361484167,2.10134299356934,0.21913837748921,1.23446091725196e-22,2.64833844640679e-21
"AT2G32440.1",9.54092809303316,-0.424709261759911,0.555516446845332,0.285984364453599,0.404807849767542
"AT2G32440.2",134.835694950894,-0.384395258991769,0.167554410160976,0.0184607544585477,0.0407931105396829
"AT2G32450.1",1124.96125885287,-0.549841663939664,0.128236498431623,1.2939529744301e-05,5.4181895197744e-05
"AT2G32460.1",0.671422864606915,0.0989867971512541,0.754621809297488,0.831982805260237,NA
"AT2G32470.1",2.29729299897045,0.609484072488516,1.06380414335036,0.050401639195058,0.0973889535490047
"AT2G32480.1",775.130290367317,-0.00896683066817751,0.116321439210791,0.937872013755836,0.96019424704393
"AT2G32487.1",167.318061286321,1.93417011940806,0.241416460428629,2.00863838372314e-16,2.77270228754782e-15
"AT2G32500.1",830.570121489336,-0.595321782406499,0.138508087308675,1.11536018218885e-05,4.72456366298199e-05
"AT2G32510.1",17.715710648395,0.992833485341803,0.545206964132326,0.0217264805447526,0.0470133218495066
"AT2G32520.1",1843.86731138251,-0.205205935356853,0.0937040653594211,0.0270114181128448,0.0568648549230698
"AT2G32530.1",916.239847353747,2.89620714694685,0.285462757098551,1.70763978002042e-25,4.47048196919074e-24
"AT2G32540.1",859.567701376087,1.4114649979977,0.225063929674285,7.29736470132533e-11,5.93616572695204e-10
"AT2G32550.1",36.6912390124553,-0.370484950425245,0.459473268844665,0.313520361534711,0.434611477732932
"AT2G32560.1",1281.59126746307,-0.288754704818664,0.193776714268084,0.120690898766267,0.20210332793221
"AT2G32580.1",50.4713951876845,0.750984757273964,0.353411223011554,0.0170982856096767,0.0381286695420536
"AT2G32580.2",13.7349675814253,0.629403644994914,0.469740042655237,0.103395097149423,0.177814314703309
"AT2G32590.1",124.906764017492,-0.725542745966012,0.213995989055364,0.000399326523144459,0.00129729078103802
"AT2G32600.1",1480.32252108564,-0.521708531633344,0.0948291713055693,2.765381149115e-08,1.67714820178109e-07
"AT2G32610.1",7.75181907085286,2.85135684503839,1.10613529291935,0.000737791772870096,0.00227645424328026
"AT2G32620.1",3.32708875498054,1.41967184970254,2.91518718537828,0.0150569622710808,0.0340550980781079
"AT2G32630.1",127.55951621395,0.467302846250014,0.175508827368783,0.00618357997925278,0.0154459528839464
"AT2G32640.1",0.687012047696014,0.0754856678866712,0.753437030827906,0.853700498289225,NA
"AT2G32640.2",27.6263179795895,-0.741279449264727,0.407904802944496,0.0341808334205291,0.0698292535962212
"AT2G32650.1",411.919312960158,-0.305625072749492,0.132492154084122,0.0189805540407509,0.0417503560860215
"AT2G32650.2",13.8944418790044,-0.633545089633075,0.513757239087928,0.112266525004355,0.190320980804091
"AT2G32660.1",251.560095804054,1.54120881888857,0.519158719762643,0.000467267647518314,0.00150083666395229
"AT2G32670.1",15.284782218571,0.509174044707832,0.485059910999974,0.186561216739124,0.288916034238522
"AT2G32680.1",2104.35377188037,2.63488063953945,0.501119714614816,1.24670821795945e-08,7.84210774915854e-08
"AT2G32690.1",1.6687419598758,0.0907695810918991,0.670373795467173,0.776618024602847,0.848115875822855
"AT2G32700.3",14.1378834542745,-0.536369899466448,0.4972327404262,0.166250677948312,0.262798259852594
"AT2G32700.7",14.9682824234277,-0.107010999913452,0.504783705711628,0.775058904494578,0.847346370897018
"AT2G32710.1",218.351578970624,-1.79426797674631,0.15639167942385,3.18670797202805e-31,1.18348220048385e-29
"AT2G32720.1",757.831437270331,-0.182328829954458,0.108675900374196,0.0907005711517275,0.159551827435304
"AT2G32730.1",5844.59941372849,0.115277341031557,0.102327658694534,0.251767432792748,0.366297100289689
"AT2G32740.1",4.4936939755238,-0.786359278530114,0.846267011675937,0.0934806413183853,0.163720876436086
"AT2G32750.1",7.84930032018304,0.204915937993525,0.599257001386487,0.596351147686154,0.703609538905104
"AT2G32760.1",97.8854463010173,-0.262202286445479,0.262023459706664,0.284359496024166,0.40293131924026
"AT2G32760.2",42.6335682467537,0.070956245631451,0.255936795940773,0.76996310553004,0.84354778826653
"AT2G32765.1",103.635805442123,0.314828205290098,0.181067306416992,0.0733798909299552,0.134002981357515
"AT2G32770.2",0.685731982163867,0.11168727509999,0.746633835916215,0.540184796189565,NA
"AT2G32770.3",4.98827929303031,0.440211187471664,0.670310701601301,0.279467090323757,0.397387925029902
"AT2G32780.1",4.34865604606393,-0.965071645515291,1.18798064155526,0.0522718713801975,0.100557038520963
"AT2G32790.1",1.74773139963292,0.677532777910502,1.08964480741407,0.0631963060920139,0.118044361207475
"AT2G32795.1",159.581457414644,-0.367196629001673,0.204456823112922,0.061582556786184,0.115552880685115
"AT2G32800.1",1964.97916551525,-0.0230528664638477,0.154557737962752,0.877241606201559,0.918505549869833
"AT2G32810.2",37.0526560324243,0.429713304505314,0.384176151465196,0.195262252756345,0.299504491546246
"AT2G32830.1",52.9143803446565,1.19158929223275,0.304909361498579,2.76070471118602e-05,0.000110027711863226
"AT2G32840.1",0.670669957699306,0.0890939076870578,0.751890364545646,0.823740637757737,NA
"AT2G32840.2",8.87846879816596,0.0022350154919511,0.592046267959137,0.996127506696088,0.997454791848248
"AT2G32850.2",187.179893904906,0.537528618696721,0.173206813590168,0.00142936506389573,0.00412395062642274
"AT2G32860.1",338.261935464482,-1.04596522880076,0.211244053586659,2.57435303616233e-07,1.38265160463234e-06
"AT2G32860.2",5.6944401827743,-0.137596342897904,0.641254073467917,0.696809260397321,0.786681398568927
"AT2G32870.1",1197.28446589055,-2.69279578371706,0.170540602402831,3.27914425464167e-57,4.98722707442555e-55
"AT2G32880.1",1177.39766545474,-1.67310507601751,0.241661794006416,7.6802753097445e-13,7.65959072752856e-12
"AT2G32885.1",3.28409389019032,-0.204905445284334,0.73975092020333,0.436512254336869,0.559260121875412
"AT2G32890.1",1.42682594224685,-0.126914463700149,0.732210410821383,0.565306463268065,0.67749275060799
"AT2G32900.1",1277.71889925092,-0.456395495922845,0.0710296425561481,1.06191779443532e-10,8.47114004546266e-10
"AT2G32910.1",1641.82195656904,-0.0678940980604246,0.0657305948891653,0.297746860033022,0.417918888692279
"AT2G32920.1",2119.22729373979,1.08495112934278,0.0767621668630813,8.39236985072904e-46,7.24437304243168e-44
"AT2G32930.1",33.8327675352174,0.633597262944776,0.338179377737086,0.0368602338554506,0.0744989586489969
"AT2G32930.2",11.2875601163768,0.241064762096617,0.467467644779861,0.516095741419142,0.633978956201947
"AT2G32940.1",95.5808718195997,1.43900468267265,0.285619923397688,7.16159276236128e-08,4.12316035761814e-07
"AT2G32950.1",1304.03289381611,0.159219201591019,0.104257342206475,0.122269324255463,0.204309953832406
"AT2G32960.1",203.364520991307,2.49410749035491,0.307497325690048,5.18440549012819e-17,7.43777342382175e-16
"AT2G32970.2",97.1733752189163,0.219223361374363,0.250642641416832,0.354691074745879,0.477236000570402
"AT2G32980.1",700.366158533825,-0.436917825753067,0.106048391739608,3.059995517546e-05,0.000121143392421472
"AT2G32990.1",124.799942609743,2.16219818998592,0.201341244842833,9.81415001558751e-28,2.93288125202663e-26
"AT2G33000.1",11.1597739310058,3.18435036982265,1.04379993810865,0.000327396049277768,0.00108274611119548
"AT2G33020.1",21.471167541044,0.202826894239116,0.46593450263245,0.58473056060367,0.693710848956882
"AT2G33040.1",8347.82434715111,0.530388023207404,0.078612404360956,1.33542020615219e-11,1.17336044317038e-10
"AT2G33050.1",1494.24022140126,0.832835166895893,0.129522399451551,6.4255102525408e-11,5.26718679700577e-10
"AT2G33051.1",485.061340916509,-0.70068662213394,0.136166149647592,1.60009206678276e-07,8.79413904030252e-07
"AT2G33060.1",502.427568784393,-0.28672972224505,0.173731226760463,0.0887403064121689,0.156791242440172
"AT2G33070.3",10.4625260059329,1.02260460525376,0.695473989607244,0.0357067138000348,0.072448363718311
"AT2G33080.1",33.2027613232456,0.286608357353391,0.40686892218953,0.405323869964989,0.528605053158199
