"GeneID","baseMean","log2FoldChange","lfcSE","pvalue","padj"
"AT2G44870.1",2379.8265994508,-0.0738044539854476,0.0882060928285984,0.351722998841637,0.665217626735571
"AT2G44880.1",56.4168107559199,-0.0510758894226937,0.169330973031338,0.565536945888057,0.815538979756952
"AT2G44900.1",1786.77396363592,-0.261267330196892,0.140419462426769,0.0169278878080226,0.124768430083188
"AT2G44910.1",42.2545789546693,-0.0540285761924388,0.190910329754101,0.38930178316191,0.694381562713923
"AT2G44920.1",58.87070315802,-0.377577423455252,0.299440107312133,0.0188328578371696,0.133328260879991
"AT2G44920.2",6.97004268790899,-0.0352916058419357,0.190707513966115,0.455505193687552,0.74281321284492
"AT2G44930.1",42.1678108950168,-0.00606332338796149,0.1755766975577,0.930039031208608,0.976638542418881
"AT2G44940.1",330.225455347725,-0.175853276005847,0.177286467268352,0.122365488672612,0.396394091718492
"AT2G44950.1",1667.55722094626,-0.121040110761244,0.0889855274872336,0.126337408893234,0.404176180579001
"AT2G44970.1",177.689500456779,0.0872367395069509,0.141286759859811,0.386290796969116,0.691787741694668
"AT2G44980.1",5.03230734284063,0.0265154673934869,0.192136426072983,0.42825554554506,0.722062237386331
"AT2G44980.2",248.807252475902,0.28930153860143,0.17500770889872,0.0215187128906856,0.145817593930304
"AT2G44990.1",78.2321655017184,0.345042724918886,1.091175981449,0.00910547265349386,0.0839985892063733
"AT2G44995.1",64.9254377622301,-0.071014649403539,0.17376857453814,0.436296886662091,0.728164251648343
"AT2G45000.1",1361.33218460697,-0.264568397142459,0.142646912064589,0.017406744449311,0.126830297831298
"AT2G45010.1",29.1323647118874,-0.0137687594930706,0.179638029223483,0.83320631500225,0.939853455036296
"AT2G45010.2",174.900044612329,0.0488851324213438,0.14299451413388,0.617295846756806,0.84568971987483
"AT2G45023.1",7.83428533030889,-0.0252509647445482,0.191358638875764,0.480614346432471,0.759550160315877
"AT2G45030.1",2093.88301724565,-0.0812929407181994,0.10272485827423,0.350371106645397,0.664061752122139
"AT2G45040.1",22.3025231515099,-0.110444238388329,0.229241634846435,0.0708312980813851,0.293210186422471
"AT2G45050.1",304.211979630488,-0.626658936712582,0.219899153769302,0.000313673128674882,0.00744358635252502
"AT2G45060.1",871.834465430384,0.0249555110208707,0.0948733006501111,0.766967461835942,0.913112262592849
"AT2G45070.2",36.038563985299,-0.0537983835475582,0.173175936984804,0.532696405943731,0.795914809208528
"AT2G45070.3",145.363327270625,0.162617837355964,0.19199087706204,0.14552197516105,0.435612096063963
"AT2G45070.4",35.3023881930178,-0.0164767322694261,0.174745965995539,0.823051669093314,0.935555700842534
"AT2G45080.1",42.797599888568,0.0834359973031461,0.198394888057706,0.266874267632036,0.587960652091767
"AT2G45100.1",214.561613035872,-0.0961594815851354,0.14056024397144,0.340590837282157,0.656081047205854
"AT2G45120.1",48.7348336383712,-0.127183996523464,0.199677042560798,0.202455435383352,0.514996054023345
"AT2G45130.1",248.715490700004,5.00162088980267,0.95550477146488,6.83077096042746e-09,1.05311344647864e-06
"AT2G45135.1",12.2329543053026,0.0584671972770073,0.201876006539197,0.124174298066893,0.400343942707377
"AT2G45135.2",19.8024162648702,0.0527666091711091,0.203050275371314,0.00213166367321278,0.0302266662039341
"AT2G45140.1",2186.23934741584,-0.0498383627840342,0.0833090735214284,0.505117650903615,0.777264637007121
"AT2G45150.2",11.2910852954915,0.0337344267783423,0.191212832387111,0.449914237374712,0.738817782608881
"AT2G45160.1",1740.86820370797,-0.206602634583923,0.135322296414032,0.0474323685587329,0.233117360013568
"AT2G45170.1",721.100687931977,-0.246856985674679,0.184476695506615,0.0455279088338712,0.228693190625019
"AT2G45170.2",227.79296872992,-0.104761551947433,0.172650569810991,0.299081788306155,0.617472948159935
"AT2G45180.1",62735.6820095687,-0.422547823733239,0.127313670868746,0.000131411187458577,0.00373772948582238
"AT2G45190.1",865.338667703235,-0.221139511583891,0.161604790542723,0.0540998916264962,0.251196600195538
"AT2G45200.1",5.42540628040456,-0.0203445125568735,0.190795540155933,0.542522663302113,0.801551031858428
"AT2G45200.2",13.8373920593846,-0.052352760395473,0.194885537350846,0.317404435263501,0.635094293329995
"AT2G45210.1",353.260122247473,0.209616527835261,0.19569818239591,0.0842748066632207,0.322713446493159
"AT2G45220.1",2396.49096918561,4.07199943209475,0.557227481237921,1.26787437776409e-14,8.2942971118324e-12
"AT2G45240.1",1402.12400612812,0.059115896736078,0.103662941870658,0.505415540264971,0.777525305206153
"AT2G45245.2",5.94078035526091,-0.00400536273693977,0.18919827475957,0.900226466791701,0.965251913323907
"AT2G45245.3",8.79283415439938,0.0296158606316608,0.190442853185602,0.50042900466816,0.774481077876778
"AT2G45245.4",21.3844027579668,0.0392739909645334,0.18366352036602,0.560293282117948,0.812854613587814
"AT2G45250.1",537.728022822213,-0.0415724452745517,0.132473039486297,0.66751015291156,0.871442402176654
"AT2G45260.1",1491.810078526,0.0395717773695658,0.0986305246259792,0.639875844306668,0.856505823781612
"AT2G45270.1",659.50930848875,0.028336147308379,0.11796466192932,0.762696223085301,0.911567355312054
"AT2G45280.1",38.8985849626501,0.0263772673325931,0.173327133970978,0.737167314783046,0.902960663258415
"AT2G45280.2",1.03986837077501,-0.00400166183621659,0.192222490654189,0.68526401345176,NA
"AT2G45290.1",1476.33281796741,0.511059056920257,0.173808302746262,0.000327576329560779,0.00765346047974774
"AT2G45300.1",1982.60249896568,0.102524403109859,0.149352872655286,0.322106169305184,0.639483253611547
"AT2G45310.1",394.692498530117,-0.0432762624708843,0.128891910328051,0.656787473662932,0.864719463094905
"AT2G45315.1",24.2223068006535,0.039656347388468,0.182112932008103,0.577456355926787,0.821893384182064
"AT2G45315.2",21.8562025500202,-0.0650862086234953,0.196468151242366,0.289253073629196,0.607945992155043
"AT2G45320.1",256.343377973101,-0.145592793387626,0.155102608846047,0.174634386442288,0.477629980094415
"AT2G45330.1",281.343710727115,0.0480477208370608,0.123658646765491,0.61434915151486,0.843794081613974
"AT2G45330.2",8.12364780543343,0.032771406908197,0.192072081472712,0.419520627226497,0.716734373548701
"AT2G45340.1",1423.22201955232,-0.230186453378833,0.193318044315198,0.059484567708914,0.265895468401526
"AT2G45350.1",79.2975364173221,-0.0711431015976896,0.173393241711596,0.437969269155742,0.729798028357066
"AT2G45360.1",20.2953109587934,1.55804357909395,0.641668117845734,0.000554838719546497,0.0114005697849091
"AT2G45380.1",3.38551398161888,0.0177090590692074,0.191858819198033,0.496474144320055,0.771633439554345
"AT2G45380.2",677.962930228363,-0.133827264226575,0.157011013731015,0.208210646737147,0.521604088622713
"AT2G45400.1",318.174507919328,0.182730723899348,0.189278569362509,0.113231422995934,0.378872904840555
"AT2G45410.1",2.27290247886224,0.00457199736829266,0.191393239988894,0.829259346701775,NA
"AT2G45420.1",6.78654541836103,0.0266946935363918,0.191447910006125,0.472318725097009,0.75369986823781
"AT2G45430.1",41.724122683387,3.05634182897323,0.871048058400554,4.68043333931684e-05,0.00166848142824984
"AT2G45440.1",1836.26143589123,0.0533379164445523,0.137466316006005,0.590713088374512,0.829239122398357
"AT2G45450.1",623.798179476508,-0.128727320496363,0.134041889644982,0.203135563827311,0.515830499626529
"AT2G45460.2",1.04995908710651,-0.010257429122385,0.19277784400417,0.233678187600566,NA
"AT2G45470.1",5150.8180601919,-0.211538410990071,0.170911407098446,0.0706124592194099,0.292793610255938
"AT2G45480.1",35.1075379035366,-0.0952452821032765,0.208643047137097,0.185378304528873,0.492004590035237
"AT2G45490.1",62.2003131432533,-0.158189433978667,0.251173178271029,0.0878751869744327,0.32922837747444
"AT2G45500.1",49.5473475509523,0.144355346968993,0.219437004753508,0.14729308619623,0.438581516961466
"AT2G45510.1",1750.69534076202,0.961128582229192,0.158703590506102,8.22832018384046e-11,2.3710296434507e-08
"AT2G45520.1",1172.74875143077,-0.0282924129173161,0.10172226585467,0.742199991861706,0.904913486759768
"AT2G45530.1",827.368819144268,-0.00181969697028918,0.127161206800057,0.986016127443967,0.995177467614883
"AT2G45540.1",230.856064584913,0.0066543389563737,0.153839635042872,0.94674385847337,0.982321039166561
"AT2G45540.2",348.006584127822,-0.00827444163318243,0.160397824399919,0.922760183458303,0.973474993053008
"AT2G45550.1",3.55840169395745,0.0187063114137069,0.193149479432717,0.360897033989939,0.671999694156866
"AT2G45560.1",746.026712220171,0.0608812546115576,0.134625337275451,0.534057387618974,0.796626840798555
"AT2G45560.2",5.19945698320125,0.0231681912132024,0.192081090563626,0.447550435482578,0.736818308521373
"AT2G45570.1",251.800363199839,2.80663989763734,0.815072355558103,2.04054170304905e-05,0.000847192314276197
"AT2G45580.1",2.69520278382243,0.00814009427788727,0.191720836607807,0.67930749859477,NA
"AT2G45590.1",1875.49709462518,-0.0770070491149111,0.0991148646196038,0.36249726402629,0.673181392953534
"AT2G45600.1",364.299389180892,-0.187184558654342,0.166400137610485,0.0998538859333134,0.35346055996137
"AT2G45610.1",16.8745105402878,-0.128306346837809,0.239689838811691,0.0742239369889542,0.301593150044928
"AT2G45620.1",5255.06826218057,-0.327079929697906,0.0937386926358297,0.000114960796656215,0.00338931313406051
"AT2G45630.1",10.7380820206324,-0.266662621831071,0.682882534008103,0.00350252841042909,0.0439495594476081
"AT2G45630.2",90.6624639768998,-0.00288749235098602,0.153084344003354,0.984735174908565,0.994679919403322
"AT2G45640.1",802.225763009809,-0.00404636321865276,0.107979007132151,0.96358668313927,0.987264966989275
"AT2G45650.1",3.83287558697153,-0.0339427065567845,0.196436918548601,0.0322949722234384,0.186875401068211
"AT2G45660.1",1347.4311078813,-0.292603952555596,0.221782369883344,0.031655817688121,0.184767076715932
"AT2G45670.1",39.5448728209017,-0.127537166702293,0.208732356282371,0.181830527387953,0.48694475401012
"AT2G45670.2",158.790229459471,-0.238915145948974,0.189987082223488,0.0538460266372842,0.250502015923198
"AT2G45680.1",622.325495776157,-0.233171576430748,0.171549794919791,0.0499563563360232,0.239871772488285
"AT2G45685.1",20.8178509145775,-0.00948971533954667,0.181185845424594,0.872166462278452,0.955258542875983
"AT2G45690.1",464.859414208196,0.0346952702907306,0.120531654008725,0.709236553441986,0.889628773620989
"AT2G45695.1",270.482276897199,0.0100442952903984,0.124955345562263,0.928329665595896,0.975820539182206
"AT2G45700.1",1526.12532987057,-0.122789900126223,0.092938289307318,0.1276624731638,0.406374298123327
"AT2G45710.1",623.695034788547,0.162040984071408,0.132807663650269,0.112976664352543,0.378596173425628
"AT2G45720.1",51.5666069033979,-0.650724553090123,0.509589405260232,0.00693643757344487,0.0709321805936769
"AT2G45720.2",49.044295685265,0.00046510107594506,0.174714443395592,0.982731303649045,0.993917225863835
"AT2G45730.1",1037.983542866,-0.330851588439853,0.101764870138807,0.000252384381660296,0.00625277784860539
"AT2G45740.1",86.4600157092448,-0.269777327715536,0.240339013648643,0.0449929508193661,0.227367990543183
"AT2G45740.2",656.03811787418,-0.440699375415248,0.202387006101364,0.00321308029041623,0.041500858286833
"AT2G45750.1",91.9219939052705,0.874620323245383,0.381142943363932,0.000961237533669024,0.0172218760195846
"AT2G45760.1",23.9096227806945,-0.0194996282495593,0.189996261561452,0.622597607123305,0.849333028921348
"AT2G45770.1",327.585709899414,-0.0603496674177965,0.136589678148676,0.536966931360208,0.798800600674441
"AT2G45770.2",3.96584278730594,0.00938007072383262,0.190192816860388,0.759218823711368,0.910901629443925
"AT2G45780.1",4.27858567240043,-0.0436828026727442,0.196626987558984,0.208857141831068,0.522520632353592
"AT2G45790.1",3127.11373210668,0.259738222943416,0.119512284189843,0.00926031639646532,0.084839499763983
"AT2G45800.2",2.88257042744836,-0.0287383228830085,0.193787956833059,0.28033974374173,0.599860634482724
"AT2G45810.1",3916.60892277688,-0.0544989564133947,0.0643261889918913,0.364976335727406,0.675195063152084
"AT2G45820.1",4682.86247507967,-0.248603417187436,0.172663375882226,0.037224697945445,0.203851541576809
"AT2G45830.2",9.24236141309738,-0.0163165296894753,0.190798248106978,0.601533598440562,0.836452045168829
"AT2G45840.1",1.65584339643325,-0.0383056229759682,0.196752316998685,0.108864230866008,NA
"AT2G45850.1",133.390123997012,-0.108813600524865,0.175804109403553,0.280802634566282,0.600134223033238
"AT2G45850.2",74.571121427131,-0.139179272125638,0.202951305257568,0.175524193342939,0.478873207829783
"AT2G45860.1",432.193316547822,-0.0964782126343002,0.139457270132891,0.337709750250198,0.653418425643968
"AT2G45870.1",86.9529344696878,-0.0349877127043167,0.163190068643103,0.697501234756408,0.885102949149691
"AT2G45880.1",775.170016307778,0.0469578945924961,0.106740849722209,0.599243113380561,0.834609560928505
"AT2G45890.1",56.2262291164376,-0.0016657737139964,0.166466106837623,0.978720723113625,0.992492181126228
"AT2G45900.1",148.489184586966,0.0579810411361968,0.158605580323369,0.545917067511708,0.803617633655823
"AT2G45910.1",2337.88964568647,0.068136056318664,0.102683204519037,0.441228104472406,0.731702265603905
"AT2G45920.1",429.880400623291,-0.0703636060345791,0.160486251207222,0.467988510703,0.751722882361081
"AT2G45930.1",10.5123081470835,-0.00238566476110212,0.184102113322499,0.962501046601425,0.986892850686686
"AT2G45950.2",32.2334366100813,-0.03645149330285,0.178383809791255,0.624894799075876,0.850512308373252
"AT2G45960.2",82.7208253790772,-0.105430874779157,0.199475865422697,0.235425418926518,0.552620192789115
"AT2G45970.1",1078.91827166635,-0.133412944065185,0.122579359821559,0.169436285847086,0.470589689955301
"AT2G45980.1",3932.94000623768,-0.0894593732837508,0.115035319345184,0.335292354434191,0.65088828691564
"AT2G45990.2",4.73598970131839,-0.0664471910288668,0.206606750612013,0.0591375645865216,0.264931473406765
"AT2G45990.4",77.9646531689489,0.0446634123692066,0.165632742318415,0.625807158045378,0.850591492180504
"AT2G46000.1",487.522352154888,0.356115344775313,0.136777307241089,0.00170043371000585,0.0259514488970312
"AT2G46020.1",7.58866448252321,0.0360619559484285,0.192528966224092,0.389337712844389,0.694381562713923
"AT2G46020.2",448.001470994117,-0.131836038821869,0.138391639073086,0.197727798964241,0.508932515305131
"AT2G46030.1",1242.01358612424,0.203437224895233,0.15797153739428,0.0722052977740902,0.296476544974021
"AT2G46040.1",227.330112037696,0.150838149868503,0.170947716786847,0.169958823981598,0.471121068021066
"AT2G46050.1",20.1673734557364,-0.0295108303823143,0.183107794170929,0.642709906252124,0.858108179062966
"AT2G46060.1",20.1914771016034,0.00534822186717537,0.187004713879052,0.901401564825594,0.965582319437066
"AT2G46060.2",1.78812655696261,-0.00956181557991251,0.191919714515341,0.602837133101328,NA
"AT2G46070.2",4.00618134006549,-0.040860426257225,0.196078537856577,0.207411603920295,0.520974797600618
"AT2G46080.1",1367.57685990311,0.0505663098260933,0.0979646117882719,0.550074221316329,0.80662921667404
"AT2G46090.1",900.692472674046,0.101339981545632,0.0921189315994089,0.210077125957586,0.523840201277776
"AT2G46100.2",26.1987105604122,0.00743153465839836,0.175498276711288,0.920684627158174,0.972344840541193
"AT2G46110.1",297.32730796333,0.013495999680507,0.124399559197374,0.888186654273475,0.961904159583421
"AT2G46130.1",3.46486955023089,0.0368358659981051,0.196954883206188,0.0415208064751504,0.21791902458987
"AT2G46140.1",127.518650005549,0.508242738944749,0.394377022600814,0.0103449407032512,0.0911537276018185
"AT2G46150.1",71.1146462236105,0.26154496022625,0.4401909658056,0.0232374900429966,0.153383904235161
"AT2G46160.1",121.796915981507,-0.267137186066207,0.195556418677623,0.0371344584279007,0.203472302966267
"AT2G46170.1",571.656805138693,0.415492557295501,0.150309301449883,0.000801602380369167,0.0150159578133747
"AT2G46170.2",3.69778997178868,0.00362885952454,0.189877306196335,0.907536810569372,0.96779136927622
"AT2G46180.1",1446.68728888341,0.0372031635551489,0.0957258680729346,0.656813683943574,0.864719463094905
"AT2G46192.1",114.203512389728,-0.0928083559610492,0.174040417046579,0.3413668299087,0.656692039895353
"AT2G46200.1",29.9024204268229,0.0580852714798493,0.182270655618696,0.463565677575462,0.748623251042718
"AT2G46200.2",10.5592106559923,-0.0099677756349351,0.18657549689794,0.829072639484719,0.937991298614117
"AT2G46210.1",56.5337192578523,0.0182951188399826,0.159238688963437,0.841489383235128,0.943012359464511
"AT2G46220.1",12590.7400768642,-0.0318483408686232,0.106150558880911,0.73339978954369,0.901089449213734
"AT2G46225.2",13.6167260690077,-0.0834898151144636,0.209009848018286,0.150557639976284,0.443175968345431
"AT2G46225.3",3.75065050434549,-0.0364295542931983,0.195164983543716,0.224186719380679,0.540081366126599
"AT2G46230.2",10.1231687421802,0.0325609202780571,0.189511978761297,0.50927572859173,0.780734626041093
"AT2G46240.1",834.145073083299,0.0690065237965035,0.11995281684556,0.478261864630136,0.757317384474809
"AT2G46250.1",927.506638710931,-0.159693055518055,0.163640670412782,0.139462801302389,0.424722836628628
"AT2G46260.1",2553.19783247036,-0.103718202418446,0.107023204543592,0.248963845182134,0.567786211549202
"AT2G46270.1",99.913115243471,-0.0251932731212968,0.167582298753214,0.763259532902389,0.91177031315396
"AT2G46280.1",17.3513280881807,-0.0388729855391163,0.185680944011725,0.535727260438694,0.797659734015868
"AT2G46280.2",12.5258338503605,-0.0693336768942287,0.205818353580379,0.112595095808468,0.377997821642712
"AT2G46280.3",11.5927086494631,-0.0216581760514925,0.185719627213,0.685867738277125,0.878993156290355
"AT2G46290.1",250.495046941462,0.166192442784623,0.1617643452427,0.13371353827172,0.41586447854295
"AT2G46300.1",3.41233196486697,-0.0171402215730307,0.191643251237009,0.513032729336893,0.782322851619699
"AT2G46310.1",372.535276684565,0.109187365119017,0.127139028443159,0.26878734290569,0.589712054515471
"AT2G46320.2",0.873868902126263,0.0113466244612506,0.19262276335747,0.51716261348463,NA
"AT2G46320.3",4.61165961425183,0.0129280232612852,0.19064842019235,0.663480515194321,0.869116503161989
"AT2G46330.2",430.295749248511,-0.0375662647495158,0.14523648251931,0.689350150757397,0.880661709038423
"AT2G46340.1",1835.81724462592,0.162327359128951,0.120643389574003,0.0947709811846126,0.343248780423993
"AT2G46370.4",35.9205769527595,-0.0942997873731258,0.203429657735709,0.22522488508642,0.541421029249854
"AT2G46380.1",185.912222026222,0.12299398283022,0.155994921685783,0.242893079633882,0.560975945261386
"AT2G46390.1",2423.23515263531,0.0502836202942164,0.133619968478292,0.600436774958553,0.835791140253711
"AT2G46400.1",89.6792031249562,-0.0313462311820451,0.180819316891348,0.648748857657473,0.860955430648563
"AT2G46410.1",60.2147605459624,-0.130215526846417,0.213543173378886,0.169476866796339,0.470596255684912
"AT2G46420.2",12.9829777388258,0.0250823920814658,0.189759592973002,0.550474324518603,0.806942285911627
"AT2G46430.1",12.380448288816,0.0512228245238052,0.197781576704018,0.217068319453719,0.531772812307433
"AT2G46430.2",105.640153730464,-0.026206779879616,0.183942297581318,0.664449524879101,0.869915661493868
"AT2G46440.1",2427.3266105201,0.0474259777338698,0.179678076654328,0.539454005106285,0.799778731210292
"AT2G46450.1",559.490337039209,0.0531289354060424,0.170529208929785,0.554378055580643,0.809185360630131
"AT2G46455.1",16.3450445103779,-0.0897210202532607,0.210109530890607,0.15955249022552,0.456365096319274
"AT2G46470.1",1013.13254611094,0.00805048944443898,0.102540482028365,0.926669920447382,0.975291297787031
"AT2G46480.1",5.7524910028245,0.0202389056887302,0.191702820969179,0.495691437757296,0.771341128313426
"AT2G46490.1",2362.66639412949,0.105885905186422,0.111896390364338,0.249911270692831,0.568791942371413
"AT2G46495.1",1.54835751637617,-0.00115092242644057,0.192394467214894,0.954914981921377,NA
"AT2G46500.1",108.217008290665,-0.0831269881989152,0.188105324770225,0.330082744055126,0.646464343381692
"AT2G46500.3",15.8772662957838,-0.0770161417188165,0.202693490409757,0.215635499476495,0.530378748585363
"AT2G46505.1",2788.27166406692,0.00373357702409426,0.12988880227451,0.971321825962959,0.9898960688084
"AT2G46510.1",1345.25186901328,0.0685084435468606,0.119170783905929,0.469160765487052,0.752417400983498
"AT2G46520.1",2068.13309479514,0.0148596851187702,0.107878002188225,0.866920337371754,0.953419363264269
"AT2G46530.1",23.570344149183,-0.051786772999564,0.192044902878745,0.37544808162735,0.684522507968515
"AT2G46530.3",1.2727258191644,0.00767454776987786,0.192119823555286,0.620192792885182,NA
"AT2G46535.1",130.504955087981,-0.00916256406163495,0.157614945489057,0.918474111525798,0.971938517389802
"AT2G46540.1",998.87576332658,0.0939317424153547,0.0988115901880702,0.269089686444654,0.589813987176751
"AT2G46550.1",993.710149307821,-0.132983539031924,0.12634829346856,0.177437158726033,0.481649257257333
"AT2G46550.2",1.1352991947702,-0.0128970313537589,0.192836592062624,0.384478823541652,NA
"AT2G46560.1",5561.50688040477,0.0700092304337653,0.0895311030153126,0.378163454285752,0.686569692014844
"AT2G46567.1",34.7214777224772,-0.0358113373003338,0.182055255399882,0.600943293447213,0.836075145756077
"AT2G46570.1",59.7246668247193,-0.061149186565356,0.181113939095716,0.450957717650625,0.739635174266879
"AT2G46572.1",92.545444133654,-0.00538316483104846,0.163774807290674,0.948310218596339,0.982321039166561
"AT2G46580.1",695.611575628903,0.17732715054717,0.113974301825604,0.0600890602947207,0.267510705248062
"AT2G46590.1",73.7558340185744,0.00228026177258785,0.166756212884557,0.983144360437069,0.993944083383981
"AT2G46590.2",31.5742898368216,-0.0555421595696973,0.184237034602648,0.458222424216352,0.744501429264593
"AT2G46600.1",2728.23725887037,-0.312892709062161,0.13563101357178,0.00467331504385369,0.0540142386032042
"AT2G46610.1",2.29095219764639,-0.0200734149184934,0.192632344341731,0.383453780632219,NA
"AT2G46610.2",165.790139031808,-0.370169418972526,0.229486234210746,0.0127118899928385,0.104266789995478
"AT2G46620.1",1207.97922067797,0.436563189264941,0.126035315184746,7.29695986518846e-05,0.00234558982120699
"AT2G46630.1",510.582770618041,-0.13357331382752,0.167696778978426,0.21184698580405,0.526095505037466
"AT2G46640.1",6.93645330432665,-0.00921401212770817,0.189562538777002,0.789919286611428,0.924296448439989
"AT2G46640.3",93.2802687329198,0.103640473432815,0.185757090305927,0.28110361548819,0.600380571154297
"AT2G46650.1",829.656753099412,0.656865456254165,0.354014403795631,0.00317714450855918,0.0410805463833733
"AT2G46660.1",199.573916260954,0.03657106186206,0.164693116700555,0.681182325884302,0.877252446724675
"AT2G46670.1",26.2998276719225,0.0357344966022146,0.185083708809766,0.567701040881007,0.816561683857734
"AT2G46680.1",404.484355977554,0.0574782272978818,0.14813273567449,0.568996600618015,0.817366121353407
"AT2G46685.1",7.11184618380035,-0.131065817984315,0.25903291280282,0.00849725158227977,0.0805624655499733
"AT2G46690.1",609.891441039229,-0.180334754753418,0.162033117444601,0.107261045442208,0.369100597800488
"AT2G46700.1",294.149883311124,-0.00418882419238067,0.133033645955774,0.964069990602722,0.987362026002322
"AT2G46700.2",0.953077483771026,0.0109684098249181,0.192588367190968,0.361188012465809,NA
"AT2G46710.1",2227.99773577093,0.0905796008636004,0.153451606087291,0.377365195461232,0.685899568682069
"AT2G46720.1",396.920482052551,-0.507273949490761,0.228760258808186,0.0022893659136965,0.0319573828956307
"AT2G46735.1",298.247748737223,0.102395947422059,0.131123514266568,0.302838704237142,0.621057526078619
"AT2G46740.1",29.4114712435384,0.0406514236712877,0.188283419203123,0.484202453520648,0.761937354535644
"AT2G46750.1",102.15612796651,2.58154751854609,0.52697250057419,4.12274387012085e-08,4.94014927605323e-06
"AT2G46760.1",32.912052059609,0.0391356802955528,0.178164157894874,0.608878127076285,0.840949751313588
"AT2G46770.1",3.64411865432868,0.000202437312147173,0.191002432976933,0.996000715984392,0.998499743569216
"AT2G46780.1",521.167024581481,-0.205997175162313,0.202396891355845,0.0819738409738608,0.318028020639894
"AT2G46790.1",0.982096305207878,-0.000804826397214792,0.192403527144589,0.962102438440314,NA
"AT2G46790.2",10.5122186614487,0.0106696871924089,0.190607939211253,0.704831956240009,0.88769238170826
"AT2G46800.2",379.671788159299,-0.0362953261318764,0.126580368944653,0.703114506635233,0.886588495195936
"AT2G46810.1",298.284381437406,0.0440644536074996,0.142389768769829,0.649663096489109,0.861413051247269
"AT2G46820.1",3509.92024633084,-0.0488715130408113,0.13705204075125,0.614942178737308,0.843850299695932
"AT2G46820.2",86.987540422578,-0.590119037510783,0.351386410474759,0.00486055815693889,0.0554603587282908
"AT2G46830.1",63.9126376636492,0.0583764391430103,0.182191754510798,0.459568328591622,0.745496867488628
"AT2G46830.2",9.1870780614986,0.0485754448565577,0.197818751643751,0.1879897303716,0.49520846010324
"AT2G46840.1",3.63819152604638,-0.0162082620674293,0.190953981477512,0.581823510751034,0.824051379621345
"AT2G46850.1",1.9059595440897,-0.00116127823625412,0.19239373533198,0.957028511765722,NA
"AT2G46860.1",15.3796705971111,0.0952625927812197,0.224774450410154,0.0175196356545276,0.127269742202233
"AT2G46870.1",450.172147212948,-0.178261441498113,0.140591410106034,0.0927933944133119,0.339128565624604
"AT2G46880.2",2.58384060057393,0.0182930288620491,0.193410253617764,0.186979749823427,NA
"AT2G46890.1",245.682908691188,0.0423079964310186,0.149369611556884,0.663140590932262,0.869048078154597
"AT2G46900.1",3514.0843417421,-0.00285719111533474,0.0925126085990266,0.970033996482372,0.989617840548588
"AT2G46910.1",1331.053866577,-0.138980136176668,0.109577930889349,0.12598929010056,0.40355931287109
"AT2G46915.1",1230.88355990874,-0.0944062159285035,0.085289274945474,0.215204186915439,0.529748534962698
"AT2G46920.1",67.649430364249,0.0121902456130829,0.174838201878259,0.870787779411661,0.954895945302372
"AT2G46920.2",29.7522354354455,0.020461258231786,0.179853290499538,0.762692149836854,0.911567355312054
"AT2G46930.1",871.965250384761,0.259814837648515,0.12103356047084,0.00975500089879178,0.0878035187114977
"AT2G46940.1",48.9697212055914,0.0688031980169344,0.193426941610662,0.329011456515361,0.645784624378648
"AT2G46950.1",35.505296780927,0.0337720150422644,0.188356501610608,0.526297922330797,0.791588964768343
"AT2G46970.1",185.199236332666,0.0930368991680294,0.192750937948909,0.28694881545622,0.605720319513128
"AT2G46980.1",2.42309989499503,0.0226028626706967,0.193723773761048,0.23047416187367,NA
"AT2G46980.2",48.3895904516252,0.189158206371984,0.280301460169243,0.0659538818780282,0.282815747189696
"AT2G46980.3",0.701394491135047,-0.000968971127832209,0.192400303859846,0.97378162827758,NA
"AT2G46990.1",1.60442913160224,-0.0259679740930139,0.194423193602037,0.126395400263228,NA
"AT2G46995.1",1.03001906093126,-0.00747964365932788,0.19254217990437,0.561473722884287,NA
"AT2G47000.1",2260.16506351458,1.03302775711478,0.187651477755219,2.205848175289e-09,3.89726679437008e-07
"AT2G47010.1",8.72997595247892,0.064470693040319,0.205775545981231,0.04737979059191,0.233117360013568
"AT2G47015.1",103.583555678511,-0.367497328565359,0.371879449566612,0.0232428014252147,0.153383904235161
"AT2G47020.1",97.5449834922559,0.0113227252238386,0.149466098823516,0.906071623720096,0.967433534146951
"AT2G47020.2",28.9618496200129,-0.119071196601394,0.216922482773761,0.15872923785434,0.455164222516798
"AT2G47050.1",7.76004084704594,0.0407480417191412,0.194048335281863,0.328814641897819,0.645784624378648
"AT2G47060.2",18.4936055851886,-0.0219258309163942,0.18562987368568,0.682878622345642,0.877712247975588
"AT2G47060.4",9.62874211867504,-0.17710871138915,0.317636876526483,0.0127309004563624,0.104351996459957
"AT2G47060.5",49.369385006183,-0.0387764465949169,0.174332441590405,0.629031038641367,0.8522142661662
"AT2G47070.1",6653.10166493743,-0.035004730555953,0.105198663007078,0.685348719540887,0.878787502355209
"AT2G47090.1",53.9418265928535,-0.253399445786875,0.305398333531899,0.0487965877476745,0.236318808810016
"AT2G47090.2",6.01666304459356,-0.0154981142057259,0.190023160003587,0.655071754178429,0.864229127916764
"AT2G47110.1",837.838493822568,-0.0245410806924894,0.133544957725306,0.797581281591083,0.92755222215343
"AT2G47115.1",5.19215145704579,0.023376179820429,0.189870666184727,0.571309766402514,0.818101529536766
