"GeneID","baseMean","log2FoldChange","lfcSE","pvalue","padj"
"AT4G31780.2",617.501890930143,-0.91099406283571,0.205649697432551,4.53820895540187e-06,2.26910447770093e-05
"AT4G31790.1",22.6930778612027,0.443208526818048,0.448917043831673,0.244795150382992,0.362271513476036
"AT4G31790.2",4.54248324608171,0.4209994665796,0.715872977355023,0.338577288448057,0.465523445053856
"AT4G31800.1",252.469093084396,2.29093484351388,0.349806096356085,7.21423977775626e-12,8.02915282392614e-11
"AT4G31805.1",79.320745023068,-1.38594995018822,0.278644314249347,1.70842977572424e-07,1.07807232847257e-06
"AT4G31810.1",766.39652402739,0.505384950533276,0.151654804369603,0.000713365011610184,0.00234976342676252
"AT4G31820.1",3069.28721976496,-1.51393305945168,0.19700844454204,3.58885356518292e-15,5.87837330622619e-14
"AT4G31840.1",348.569990113083,-0.341779698735961,0.237170579555936,0.130501898518601,0.220051139746842
"AT4G31850.1",2429.76202034255,-0.67521350156969,0.127889351105807,8.84705667947979e-08,5.82978044365209e-07
"AT4G31860.2",47.0555644367236,-0.0985980433406547,0.327876213938629,0.742989646949689,0.823991449028373
"AT4G31870.1",34.587875074033,-0.00553375559731824,0.425124334906264,0.984224235743228,0.989717330182042
"AT4G31875.1",34.8454353214423,-0.342934146342747,0.370454505346457,0.299556112797261,0.424020395877716
"AT4G31877.1",87.1779417333396,-1.69154939754703,0.334015583078088,7.65494425752003e-08,5.09374067135856e-07
"AT4G31880.1",216.11249921341,-0.29635632000502,0.160582431396396,0.0593980590439038,0.114696169621988
"AT4G31880.2",364.355216052536,-0.365554647202417,0.168474022419881,0.0265136478785655,0.0577792554843305
"AT4G31890.1",20.4122599115696,0.322124853465664,0.447892911035491,0.394594242702399,0.522307765899169
"AT4G31890.2",14.260493021668,0.351823171963439,0.514049870027406,0.389302481165901,0.517136441907581
"AT4G31910.1",152.463167521112,1.52441888852418,0.342171028543578,1.79599249392926e-06,9.68677969564316e-06
"AT4G31920.1",849.292849753427,0.503159375524028,0.124913024672677,4.66647470122524e-05,0.000195817134653206
"AT4G31930.1",202.106663960332,0.0437048115894226,0.180551696585836,0.80273488010107,0.867313961065628
"AT4G31940.1",3.09759806211686,0.0886938162674964,0.832588335692943,0.66942433361707,0.766531174420861
"AT4G31950.1",3.22202781302079,0.142017509655148,0.84607355411423,NA,NA
"AT4G31960.1",3.25607675302909,0.89967708064158,1.1188951268376,0.0807991548789653,0.148434240674263
"AT4G31970.1",805.698923419689,11.5539982912558,1.42290905953013,1.04780315257482e-18,2.45647390592268e-17
"AT4G31980.1",723.942207286103,-0.111016986945442,0.119482069012093,0.347951094008407,0.475317318123462
"AT4G31985.1",1994.50999388372,0.09670152862777,0.153437480376689,0.522439081709726,0.641502308547448
"AT4G31990.1",97.6301776608969,1.17468370799385,0.334855841067263,0.000153613893455086,0.000584649828902643
"AT4G31990.2",1.74565257449613,0.426865988005259,0.924339298028847,0.217366356756353,0.33011754682154
"AT4G31990.4",7.41472127854676,0.497275337211098,0.60958024471663,0.262952433449469,0.38315628593064
"AT4G32000.2",63.6576527806995,-0.176690983647327,0.298134410251448,0.52502822390444,0.643761109260834
"AT4G32010.1",1465.78998327616,0.359534351342251,0.0788871212898525,4.8009906356828e-06,2.39167679289187e-05
"AT4G32020.1",9156.91382260715,0.423024277748697,0.110690706673911,0.000112737041641471,0.000439768338817941
"AT4G32030.1",1.53217261512807,-0.398118752306811,0.959166643550166,0.076568562614519,0.141958102485112
"AT4G32030.2",45.0810235881198,-0.301582037141297,0.320929945746382,0.307513165206982,0.432624041801785
"AT4G32040.1",2108.39373784239,-0.230296024836188,0.0835759545270725,0.00561236825266275,0.0148493189597305
"AT4G32050.1",534.677262049563,0.285381405144666,0.141674960663,0.0425644046885814,0.0866591771474752
"AT4G32060.1",2111.22846261623,-0.879601860396035,0.179928925383738,5.10085069392012e-07,2.98012286006467e-06
"AT4G32070.1",2051.62959250513,-0.0326215205417586,0.0904043044405502,0.714288280127527,0.802146081048064
"AT4G32120.1",706.72156800607,-0.25356440382467,0.132223705358525,0.0518257528022397,0.102454578450833
"AT4G32130.1",1332.41063560562,0.0195637899038505,0.128657408813659,0.879081289004369,0.921836768872509
"AT4G32140.1",830.018346275993,0.0608570232301315,0.12023362082011,0.611349890964912,0.718761792571938
"AT4G32150.1",7486.02758453251,-0.792380906082564,0.115681090743042,4.22268809787001e-12,4.8055458852306e-11
"AT4G32160.1",1812.8707638147,-0.402044872033057,0.099094471964051,4.28009066579131e-05,0.000180840498530851
"AT4G32175.1",304.099733857538,0.394333707052636,0.157393554382643,0.0103564479739193,0.0254758336879923
"AT4G32180.3",22.2663486669594,0.166001781936458,0.473865116066738,0.671849706123944,0.76869150971969
"AT4G32190.1",1323.42198475195,-0.268340216528722,0.125939762675325,0.0310542436523102,0.066131505358405
"AT4G32200.1",381.019128958964,-0.313943840073232,0.182799499576083,0.0776056379446699,0.143653226643036
"AT4G32205.1",8.01374203890285,-0.0542960791305512,0.541954232812434,0.894477554859599,0.932361227798892
"AT4G32208.1",60.2040122457599,1.62132099644194,0.269107433848132,3.98828649579681e-10,3.57544194725834e-09
"AT4G32210.1",3356.13616170245,0.685534544727272,0.12142735426137,1.30435331928071e-08,9.66541940502374e-08
"AT4G32220.1",6.9582685529823,-0.259387925728106,0.598917175264561,0.538742401497804,0.656049625417852
"AT4G32240.1",1156.86906932385,-0.351876364412533,0.117487007162754,0.0024389029514249,0.00711404217632317
"AT4G32250.1",81.526622262633,1.85041676071331,0.347780364782055,1.97437167622054e-08,1.42852250036007e-07
"AT4G32250.2",88.8769613276585,0.214589518833112,0.274655052741887,0.409232040758931,0.536474179818554
"AT4G32250.3",1.08232286571916,0.00965474992618829,0.80206494977493,0.977136992437113,NA
"AT4G32260.1",27806.6866589341,-0.919955431424375,0.0988393056445434,6.05074021813325e-21,1.751655300227e-19
"AT4G32270.1",335.745925602632,0.0545216488802245,0.180025000558757,0.762905644065486,0.838899915468706
"AT4G32272.2",0.742680733535464,0.0793494056172734,0.825383566039647,0.906476242734739,NA
"AT4G32280.1",562.442052782224,-1.6355317521842,0.538893585814026,0.000389053361036153,0.00135936531693741
"AT4G32285.2",206.524120394441,-0.171557129151735,0.253318602224062,0.477147626556456,0.601747851112438
"AT4G32290.1",763.06192403303,0.229268216380399,0.153379820908695,0.127302239442709,0.215544601382756
"AT4G32295.2",2.78318587004546,-0.166187364430269,0.654212775819837,0.683357129277584,0.778299727514674
"AT4G32300.1",2381.14661970241,-0.546761569589773,0.113342093980809,1.10653461151574e-06,6.18411304324355e-06
"AT4G32320.1",1012.58766657927,-0.528867967306822,0.158617457860423,0.000664494978100442,0.00220599318525421
"AT4G32330.1",1.82652682744455,0.026144264248607,0.755997954165596,0.937880720246611,0.960280430661021
"AT4G32330.3",10.6634185305768,-0.905697147647957,0.724699570747131,0.070507816437106,0.132620426749349
"AT4G32340.1",6550.35430165624,-1.12969319855597,0.150977737129599,2.65397970700444e-14,3.95258885265719e-13
"AT4G32342.1",0.828059847570926,-0.209349899584309,0.859773205853723,0.297765283633254,NA
"AT4G32350.1",908.866865342465,-0.458470955204105,0.147596903683553,0.0015675589974219,0.00477796729783215
"AT4G32360.1",485.282460414133,0.0257092757055366,0.124915851127898,0.834891997554765,0.890539942744712
"AT4G32390.1",3073.2654030993,0.388445112982514,0.119285224431664,0.00102451498343731,0.0032581857245075
"AT4G32400.1",940.993310859416,0.148483545827339,0.163792576288367,0.35597292214436,0.483940604635366
"AT4G32410.1",25579.2264482705,-0.861330605927308,0.142104691339269,7.20225756716364e-10,6.24801906457816e-09
"AT4G32420.2",18.640320027375,0.144834655370697,0.482015526944105,0.714624826533946,0.802387780007986
"AT4G32420.3",8.65763652076997,0.331469093256875,0.582379765582851,0.441995234050999,0.567895437357203
"AT4G32430.1",106.43135171119,0.0815598777828124,0.262054453976275,0.744644966941093,0.824910894025163
"AT4G32440.1",34.2565322080264,0.41856547332179,0.391204145390112,0.225990913011643,0.340168012720978
"AT4G32440.2",372.047282152338,-0.874359914798131,0.191860302796556,2.58877544351801e-06,1.35651412044421e-05
"AT4G32440.3",1.38141757356417,0.0244735909895113,0.744838670522978,0.942968797344336,0.96358631018693
"AT4G32445.1",6.0888899083154,0.170549905639613,0.67697745810391,0.679497518530377,0.775341214779654
"AT4G32450.1",365.325711572429,-0.270283172619964,0.165683740358678,0.0962027091786488,0.171521887896193
"AT4G32460.1",213.230658880309,-0.554237005478964,0.299751210737121,0.0464708838422694,0.0933948769263706
"AT4G32470.2",4.06647798116982,-0.302724089296034,0.741629112040812,0.444926742727893,0.570665946156121
"AT4G32480.1",2069.82965905064,-1.65027531992122,0.203654121851919,1.03753736735315e-16,1.97869358030008e-15
"AT4G32500.1",2.938911302608,-0.584924620777564,0.899446126338157,0.176761122795714,0.281126563508121
"AT4G32510.1",53.8827477713507,-1.85916950004952,0.389376966884968,2.76312725095792e-07,1.68621443915042e-06
"AT4G32520.1",430.287680476274,0.175112940376811,0.234831285232521,0.437377909300581,0.563418022073426
"AT4G32530.2",60.7188531294234,0.119804497728937,0.303490509305405,0.674513386351672,0.770816881014407
"AT4G32540.1",3.12490008298066,-0.274104511523494,0.795799587559468,0.421878199409348,0.548747379852196
"AT4G32551.2",15.6200337157313,0.0316460790471125,0.449272260162646,0.935954409317678,0.958994088764414
"AT4G32560.1",5.46855633695353,-1.09510025918925,1.04272388478357,0.0559666533340722,0.10913349149719
"AT4G32560.2",13.3432461521951,0.580881386952973,0.549384438775661,0.176812124030423,0.281190320081714
"AT4G32560.3",4.38706568919183,0.125154910082098,0.634619375580752,0.767871322081802,0.842454633513781
"AT4G32570.1",1788.17072216366,-0.771052614943458,0.13539254056378,7.1500251743199e-09,5.50898321221149e-08
"AT4G32590.1",2.91929281946087,0.495958064663527,0.904458608287096,0.193432005619349,0.301833796272713
"AT4G32590.2",10.1065909053237,-0.0653651475870716,0.537834614184535,0.870446815945336,0.916250447882975
"AT4G32590.3",7.66571855008445,0.0239346925363594,0.596218268020337,0.955331649392992,0.971509457126132
"AT4G32590.4",1.19691624853873,0.379914414656434,0.88278417691837,0.204669033769882,0.31501180735251
"AT4G32600.1",1323.4539105798,0.193815977097235,0.083432281525552,0.0198347000289491,0.0450296102075842
"AT4G32605.1",567.146983295171,0.606967269789062,0.128501751371816,1.74139438902522e-06,9.41200470594393e-06
"AT4G32610.1",1236.17339580072,-0.557709447511155,0.112359069743529,5.27870339311676e-07,3.07496705683141e-06
"AT4G32620.2",61.7578994709964,0.13367581745168,0.26835526757643,0.600613274857027,0.709820697522651
"AT4G32640.1",181.61979841204,0.393337095980582,0.268379078463437,0.120944663339016,0.206640533881282
"AT4G32640.2",20.0692326120228,0.975815080871917,0.786305966556951,0.0603184507838989,0.116203445823774
"AT4G32650.1",160.253162339979,1.87419862866121,0.399337554785205,4.3675437916475e-07,2.5774110350847e-06
"AT4G32650.2",10.7680468054386,0.944621700789552,0.57715652073522,0.0392341901970375,0.0807145409155759
"AT4G32660.2",11.3202420211618,0.23371210276102,0.527967922016659,0.570790206016399,0.684528470397157
"AT4G32670.1",729.869647193402,0.535459923536977,0.152614668678581,0.000348426369620662,0.00122840796569189
"AT4G32680.1",667.230625595819,-0.179650818985655,0.0998528239729384,0.070106182019959,0.131951623912941
"AT4G32690.1",427.450328930291,0.806005846969589,0.226546887594094,0.000212872047325158,0.000788250689757501
"AT4G32700.2",618.76995034141,0.573105566708423,0.136602273758804,2.08559657585006e-05,9.28714064583077e-05
"AT4G32710.1",406.305254444185,-0.197243406708345,0.19887270132308,0.30490502627305,0.429776136655458
"AT4G32720.1",80.617389831593,-0.174478247549474,0.308045492671591,0.539402857716784,0.656667672891369
"AT4G32720.2",6.01068322433202,0.311017010098631,0.625973824448086,0.473875621884166,0.598382934613093
"AT4G32730.2",364.345411595192,0.0780061639617611,0.154443047247646,0.606806136259348,0.715204030225165
"AT4G32750.1",471.929096905923,-0.268815231068761,0.136693016193324,0.0455970323615319,0.0919182801654698
"AT4G32760.1",1.23198730404515,0.111250043656494,0.824894851972721,0.881682336357641,0.923211631157223
"AT4G32760.2",462.486011973838,-1.13216312756125,0.154619878317868,9.54520743181571e-14,1.32721138413779e-12
"AT4G32770.1",281.844961879148,-0.940207952193465,0.186335989229336,2.15187361227289e-07,1.3369429375503e-06
"AT4G32780.1",14.2891097685694,0.328928344325013,0.49727089423422,0.412997131652638,0.540255437501534
"AT4G32785.1",9.34362138666691,-0.15476762556036,0.521991773698797,0.700982883066062,0.791828838712662
"AT4G32790.1",659.239386556259,-0.347542525019742,0.115820679784793,0.00239490859520212,0.00699601133280981
"AT4G32800.1",250.050588629121,-0.624689018270586,0.199089119572298,0.00118431858225132,0.00371035606416649
"AT4G32810.1",1043.63904263868,4.39638790915973,0.723329205971336,6.9912562986956e-11,6.87518009678977e-10
"AT4G32830.1",116.622576257684,-0.48276839591094,0.275664185662171,0.0620163994774407,0.118944171214146
"AT4G32840.1",513.533820838507,0.531236129788308,0.122182206270249,1.09204954618499e-05,5.11224192363328e-05
"AT4G32850.4",278.686797629267,-0.534962519102465,0.234443271153171,0.0167819559659459,0.0389783733401782
"AT4G32860.1",20.0517234354115,2.70623926073828,0.865319868528695,0.000170300713566143,0.000642524218045346
"AT4G32870.1",280.701126885617,-0.915323821049555,0.27914134989739,0.000487080477040341,0.00166683868919437
"AT4G32880.1",668.294567000452,-0.832377679661348,0.163128221241999,1.85960151941636e-07,1.16746182133924e-06
"AT4G32890.1",385.914713879998,-0.74456318636659,0.197424619206677,9.80579420846257e-05,0.000387434883884432
"AT4G32900.1",64.9470597487535,-0.122803417058477,0.300736481815366,0.658731630401943,0.757891419902923
"AT4G32900.2",7.66748380619106,0.490617760145488,0.664982430774861,0.27555539254014,0.397488583964957
"AT4G32910.1",2232.05529010953,-0.662970273859298,0.101228199495601,3.97020109385891e-11,4.01776241882462e-10
"AT4G32915.1",722.209682804839,0.287074890660706,0.138488440513558,0.0356689006688034,0.0744740053267196
"AT4G32920.1",12.430400671959,0.13663306843954,0.515240617373515,0.738937187204092,0.820917412397095
"AT4G32930.2",8.40744390017087,-0.647280202289435,0.667543691792047,0.162102286670985,0.262521324516849
"AT4G32940.1",23831.4559436065,1.53147197629222,0.178005275645854,1.90536177235263e-18,4.36370187241472e-17
"AT4G32950.1",65.2506516044362,0.123406269881425,0.441981152616825,0.743843613163777,0.824484004868346
"AT4G32960.1",681.858535494504,0.0474198640962619,0.106487229518956,0.652202402365201,0.75249630096903
"AT4G32970.1",370.986724724962,0.179342626656659,0.141319726516682,0.197452593910571,0.306634083666197
"AT4G32980.1",523.165438594534,1.40792380040167,0.177661949860496,6.15367125883273e-16,1.08372754602751e-14
"AT4G32990.1",45.8780336956025,-2.09093666705713,0.330313905641459,3.43590341789968e-11,3.50459428195508e-10
"AT4G33000.2",193.11532697387,-1.32266373322682,0.263984034728117,1.49495483814614e-07,9.5293199913002e-07
"AT4G33000.3",171.367214077167,-1.46660734638106,0.303497763315236,3.18102538001615e-07,1.91941730482707e-06
"AT4G33010.1",1276.54606350632,-0.81347430840546,0.193235400092747,1.42579873327459e-05,6.53195312283423e-05
"AT4G33020.1",10.2269583033979,3.6234423457022,1.52447893401112,0.00120780842206063,0.0037770583801908
"AT4G33030.1",4342.75055522046,0.951142727038248,0.142661872836812,1.30614119584186e-11,1.4092432123478e-10
"AT4G33040.1",373.806980128106,3.73610430976213,0.24065200212542,1.53038546368861e-55,4.43037994066708e-53
"AT4G33060.1",1164.29009725425,-0.349613351309476,0.103758155005039,0.000680804330702784,0.00225345883614559
"AT4G33070.1",1063.15443307206,5.21795180207176,0.920218025513335,6.96325582676983e-10,6.05495397828973e-09
"AT4G33080.1",664.225337814752,0.0376028168643309,0.165730967409011,0.818505522201109,0.878846256855792
"AT4G33090.1",10241.0403688291,0.281701492072903,0.14963878440224,0.0569724277830891,0.110776137788189
"AT4G33100.1",239.096071274441,0.192829325986574,0.179782869705757,0.271407217451678,0.392964706807669
"AT4G33110.1",64.7488657029094,0.321950069364918,0.278636090371389,0.219746223989953,0.332933106565664
"AT4G33110.2",1.2716148921501,0.293786084293961,0.888652904948261,0.199975301475577,0.309748926446931
"AT4G33120.1",6.48061795022892,2.68819826979354,1.63428517761931,0.00602268352815913,0.0158034872291496
"AT4G33130.2",0.84366080240962,-0.160289280574198,0.818567068931899,0.46925233193497,NA
"AT4G33140.1",416.376971305477,0.518844076538413,0.135213280231888,9.63939412196204e-05,0.000381562435938473
"AT4G33150.2",299.677918814783,-2.77002965949783,0.55912793350968,5.72526472630213e-08,3.88699461589392e-07
"AT4G33150.3",10.8963856343687,-0.759787796083873,0.844413236383741,0.120395293540581,0.205920388878988
"AT4G33160.1",138.09860105172,0.0980670668527045,0.273696288117965,0.706972249055722,0.79674306696355
"AT4G33170.1",106.755102953564,0.235979051893054,0.252599219404929,0.328343382653672,0.454921156109914
"AT4G33180.1",474.675865377753,-0.40849340763826,0.116302131869583,0.00038781030819972,0.00135583130423962
"AT4G33200.1",5.44273222756623,0.236526358700302,0.692795142479257,0.562381045381625,0.677027737326305
"AT4G33210.1",3665.33570014853,-0.242611287504143,0.0964133156764683,0.011142801719454,0.0271766647388993
"AT4G33220.1",5245.99667821482,0.39379733860408,0.204695701782244,0.0476129459757785,0.095348014384108
"AT4G33240.3",131.079226034959,0.199399266027719,0.301570254698566,0.47948148749189,0.603893069620596
"AT4G33250.1",3863.09390251955,-0.419909342852034,0.0880426434896762,1.47819378376929e-06,8.09816347837884e-06
"AT4G33260.1",22.1199736145988,-1.49767452567923,0.47610522528619,0.00034458216244625,0.00121635284496885
"AT4G33260.2",1.01545654923656,-0.30268608950501,0.852212410828561,0.290702863390499,NA
"AT4G33270.1",381.291395242318,-1.01157683426466,0.180650860399324,9.37003200733144e-09,7.07558249322669e-08
"AT4G33280.1",11.9474437387319,0.0929564838131377,0.596444838912675,0.826474007914262,0.884673984790651
"AT4G33300.1",136.256212128377,0.283312720300473,0.317237445494305,0.334242272819588,0.461261497546689
"AT4G33300.2",5.93519176319657,1.91530703467765,0.979125562902395,0.00645252182096608,0.0167928509815345
"AT4G33310.1",4.77175682964784,0.336090036556022,0.670303817969645,0.437764970071129,0.563753409000982
"AT4G33320.1",6.07694833530678,0.543772097700507,0.712138964953185,0.23962587088546,0.356196882441808
"AT4G33330.1",2.21520478728154,0.108710133797116,0.753900102425211,0.740684361187325,0.822220274277959
"AT4G33350.1",650.878770152394,0.13545326895384,0.119329666023895,0.250857470126934,0.369228375768092
"AT4G33350.2",15.1097489328335,0.357766636491462,0.524356658377015,0.387937680530928,0.515748933894704
"AT4G33360.2",6.967771560709,0.374899746644108,0.683207288983361,0.387294276387992,0.515146023341465
"AT4G33370.1",8.57988655539705,-0.00323696193936453,0.546623358157093,0.991789867619487,0.994607891141837
"AT4G33380.1",578.949327245279,-0.672642703295318,0.145778946370948,2.63924075055727e-06,1.38043113962867e-05
"AT4G33380.2",4.82808642132744,-0.245441239990249,0.653283553110134,0.557031759014142,0.672494506361085
"AT4G33390.1",2.66542388841295,0.692481103999336,0.883803243257563,0.157542816940017,0.256433803680558
"AT4G33400.1",344.842226108537,-1.04311664762178,0.186863381560439,9.83259102641262e-09,7.40317673277385e-08
"AT4G33410.1",814.887978014062,-0.199775754488812,0.111327971825746,0.0691318041777169,0.130403465454197
"AT4G33420.1",315.987040087248,1.30140271283937,0.257726445277175,1.32033253227216e-07,8.47704153849791e-07
"AT4G33430.2",8.02346202238011,0.0370777455390154,0.638897013656531,0.932631800216173,0.9569978227954
"AT4G33440.1",211.648779137453,-0.339664270085678,0.23034466291488,0.123432598459103,0.210236061300906
"AT4G33450.1",8.44873484102813,2.25464409686964,0.978353639987434,0.00360421583870054,0.0100533312854952
"AT4G33460.1",666.996364069932,-0.120452234149905,0.10262865251208,0.237346144109781,0.353529603139497
"AT4G33467.1",4.39035119457829,-1.43290875403798,0.930576441034126,0.0190877047843682,0.0436258949498134
"AT4G33470.1",1216.24660422533,-0.519887745326128,0.139239634586139,0.000146787610188951,0.000560542874835975
"AT4G33480.1",2417.47851719301,-0.308850004921769,0.114785778377596,0.00662124305177658,0.0171660623092195
"AT4G33490.1",9.86565625212497,-0.141638358099361,0.570070932048119,0.730694880766119,0.814746769504438
"AT4G33490.2",147.985612882662,-0.130883845686163,0.185480402809538,0.470250761278201,0.595282391805771
"AT4G33495.1",635.457386664368,0.049428098175274,0.144314272259409,0.729453479476373,0.813679491674983
"AT4G33500.1",2726.38639157778,-0.353809065077312,0.120493409597041,0.00284873868206635,0.00817437934552171
"AT4G33510.1",2723.86269281695,-0.0827024427186806,0.101370102850813,0.405051845318859,0.53240285657792
"AT4G33510.2",39.6182605074464,0.273860938839223,0.361668315878658,0.400080022765255,0.527590428219203
"AT4G33520.1",414.20478988608,-0.0725064170236932,0.161876698171113,0.647941854161308,0.74928650825987
"AT4G33520.2",72.1201378024438,0.618855726113609,0.273583015834994,0.0162177781145523,0.037807731914716
"AT4G33520.3",0.846839876143485,-0.0739718727349604,0.799064027017204,0.735876646375497,NA
"AT4G33530.1",3201.058110272,-0.720675527745116,0.111980171249304,8.2975422152583e-11,8.09796118091402e-10
"AT4G33540.1",2599.23825679308,0.780060779108712,0.12899806334424,9.61609198316073e-10,8.23391857581044e-09
"AT4G33550.1",0.662329091220215,0.114755822314731,0.835939519758021,0.601323741916018,NA
"AT4G33560.1",291.971292918884,3.74751673974961,0.952415109498026,4.39277740581439e-06,2.20280089258092e-05
"AT4G33565.1",1582.72049552194,0.0838189708258735,0.0955258260742363,0.37774328851921,0.5057622703824
"AT4G33580.1",1.56428966095471,-0.252768799323696,0.816293334195688,0.39803713738423,0.525380473601674
"AT4G33580.2",1.77599601836417,-0.422949941844634,0.89670116255622,0.196990016837035,0.306026396370589
"AT4G33620.1",486.016543490039,0.0879298713731037,0.146446521548973,0.543720841384235,0.660488801426912
"AT4G33625.1",636.290736942845,-0.949479442263045,0.171903090478342,1.54681213158593e-08,1.13446098976122e-07
"AT4G33630.1",338.773086764626,-0.661806283466426,0.21360899659958,0.00127311505908888,0.00396109280249065
"AT4G33630.2",67.4368342276067,-0.914811647239612,0.311518132063973,0.00150606607071917,0.00460633811871788
"AT4G33640.1",1605.85273836084,-0.180508379582695,0.108680568022525,0.0932837257779371,0.167289983620001
"AT4G33650.1",3.03498741372557,0.0526764964679376,0.706972229008983,0.889351997627425,0.928470798774641
"AT4G33650.2",53.6993357745286,0.023300458889985,0.372383262518874,0.946914293081702,0.966112808824697
"AT4G33660.1",276.534718360633,-1.2345235436468,0.231579339046442,3.15824005600763e-08,2.21964143598027e-07
"AT4G33666.1",313.307285792148,-2.20400378100498,0.313380937263461,2.6071477268906e-13,3.44477749658136e-12
"AT4G33670.1",2704.41099580845,-0.940810645764627,0.120281977258071,2.52392624616367e-15,4.19541675692948e-14
"AT4G33680.1",3993.28142612487,0.0845736485446403,0.172452860506201,0.619452894920181,0.725628726420481
"AT4G33690.1",469.313334278476,-0.202122533351525,0.140675809023384,0.144008713119946,0.238517360408543
"AT4G33700.1",1441.18291376967,0.021596819990805,0.117664864851425,0.854347177678848,0.904519197727737
"AT4G33720.1",36.861333453724,4.86812908745314,2.53410101988307,0.000538867711182431,0.00182635182565316
"AT4G33730.1",23.0408352154182,6.90395720266117,2.4347607136664,1.37991821865664e-06,7.6034202103696e-06
"AT4G33740.2",107.040194154975,-0.256816698519278,0.295963611055887,0.350912851218084,0.478551294745882
"AT4G33740.3",102.420896674199,-1.41988323066823,0.256876049730863,8.31546102277516e-09,6.32559354153534e-08
"AT4G33760.1",1482.12955424703,-0.481825185762052,0.118087008695615,3.77021115409993e-05,0.000160640797726781
"AT4G33770.1",82.9899901978761,0.170494992892089,0.241962013791138,0.461066509552271,0.586302246431461
"AT4G33770.2",7.5964971487561,0.183921588876636,0.575991984280832,0.663125270132727,0.761436726257049
"AT4G33780.1",1245.15539777843,0.556381571349338,0.107945030146857,1.74650077477421e-07,1.10047915045384e-06
"AT4G33790.1",93.2084333441631,1.40812881181247,0.492331815197295,0.000936986463550947,0.00300753160999005
"AT4G33800.1",5.10614049789199,-0.382756506828821,0.743238978893753,0.360271240032407,0.488443932826508
"AT4G33810.1",50.1139826649224,-0.249457694307082,0.636019917493011,0.553560960667742,0.66970967590047
"AT4G33820.1",2.07272631712657,0.448533065961564,0.916552034785642,0.162379837055668,0.26287882511714
"AT4G33865.1",2397.64918741519,-0.2008669285988,0.165240780848009,0.212754771699105,0.324523124468266
"AT4G33870.1",4.02378420096519,4.38223133654514,2.61776411746137,0.0014041685777303,0.00432269917905202
"AT4G33880.1",18.0403730986214,2.622556834114,0.864004424247481,0.000263000415255885,0.00095560650106725
"AT4G33890.1",108.933506853533,-0.173780430711535,0.265493597703425,0.4897300807732,0.613084666980297
"AT4G33890.2",7.78340114280501,0.262948105165189,0.573792135710703,0.534865999100728,0.652902945318153
"AT4G33905.1",8.48729890586285,0.865849265575189,0.791251365022478,0.0889695873156657,0.160829398525793
"AT4G33910.1",1395.52565944061,-0.078091502557964,0.117607742098683,0.492217149849255,0.615301288916892
"AT4G33920.1",1666.02130915756,0.454460247086815,0.0950152586495873,1.45901877007117e-06,8.00332523118664e-06
"AT4G33925.1",25.2546988324244,-0.246300921514803,0.449436978162428,0.513018662919262,0.633649369612406
"AT4G33930.1",11.6566288866807,0.207912818019359,0.628100182502566,0.627295166360059,0.732251719883423
"AT4G33940.1",824.229566081065,-0.550837958016402,0.141696269288616,6.33136881989394e-05,0.00025909739143038
"AT4G33945.1",1094.61828008196,-0.0939480500247061,0.121012209176135,0.44031015369242,0.566097360772715
"AT4G33950.1",137.634837507945,0.473021478288519,0.22240843931037,0.0270510411442347,0.0588061150085393
"AT4G33950.2",180.132581979373,0.557427208506777,0.197301761547463,0.00358019861025067,0.00999174796285839
"AT4G33960.1",391.793191632196,-0.120252003453794,0.126492277454882,0.335331220846832,0.462269069294737
"AT4G33970.1",0.754004424022261,0.192116048905654,0.83234096830826,0.424463455021954,NA
"AT4G33980.1",752.014945828506,-1.22131415821757,0.210044707592167,1.9786853971017e-09,1.62774039771153e-08
"AT4G33980.2",12.53338021428,-0.655207617398178,0.590994529684701,0.141011849738037,0.234473721103616
"AT4G33985.1",186.935117075586,0.443307514005688,0.203185029594252,0.0242270163775847,0.0535640068060409
"AT4G33990.1",227.167343384241,-0.176906028692549,0.152810906211656,0.239795020738239,0.356407194076765
"AT4G34000.1",73.059323248747,0.758145491355277,0.308097789446656,0.00792913002253812,0.0201340108171169
"AT4G34000.2",0.932081439235498,0.21592923402262,0.863157409678857,0.274784818672769,NA
"AT4G34000.3",14.8023437079682,0.979675601207413,0.613842940869125,0.0381259201339138,0.0787940113075339
"AT4G34020.1",317.88266639653,-0.953886096054817,0.165047117008397,3.49592759285857e-09,2.8025069828874e-08
"AT4G34030.1",5507.39996837855,-1.87850415462089,0.132111915952204,1.20276560853705e-46,2.02544156235014e-44
"AT4G34040.1",1821.05458715924,0.225730219193878,0.0715101262707104,0.00154619033388202,0.00471897582948001
"AT4G34050.1",7887.72468537769,1.59559855207789,0.185661500514381,2.03067211845926e-18,4.63832155426442e-17
"AT4G34060.1",9.70235662727606,0.0662052874881678,0.515943565130661,0.872846168470691,0.917740458830247
"AT4G34070.1",1237.35984160554,-0.171249279706992,0.120500533444939,0.146034484584616,0.241299204471406
"AT4G34071.1",1.42064745747235,0.235274952376847,0.835828342209302,0.333813790211221,0.460818276081874
"AT4G34080.1",3.3501298315447,0.242952258422681,0.686865279807919,0.556626368587361,0.672078278581628
"AT4G34090.2",3.2206472569138,-0.383194763542356,0.811397575958506,0.332146913178558,0.458921391459698
"AT4G34090.3",32.7348704053401,-1.31711068001871,0.424954050051132,0.000517747399347799,0.00176125716189544
