"ID","Description","GeneRatio","BgRatio","RichFactor","FoldEnrichment","zScore","pvalue","p.adjust","qvalue","geneID","Count"
"GO:0071013","catalytic step 2 spliceosome","25/5291","68/26913",0.367647058823529,1.87005959064783,3.55357664664217,0.000762989646976045,0.00624264256616764,0.00447206850500313,"AT1G03330/AT1G14650/AT1G20580/AT1G76860/AT1G80930/AT2G03870/AT2G16860/AT2G32600/AT2G36130/AT2G38770/AT2G43770/AT3G07790/AT3G11500/AT3G13200/AT3G18165/AT3G18790/AT3G51110/AT4G15900/AT4G18465/AT4G21660/AT4G33060/AT5G38600/AT5G64270/AT5G64730/AT5G67530",25
"GO:0008023","transcription elongation factor complex","13/5291","27/26913",0.481481481481481,2.44908544908545,3.7265479761671,0.000797258409333074,0.00637806727466459,0.00456908328155797,"AT1G27630/AT1G61040/AT1G71080/AT2G42780/AT3G22590/AT3G28730/AT4G10710/AT4G19600/AT5G04290/AT5G38050/AT5G45190/AT5G46030/AT5G61150",13
"GO:0098807","chloroplast thylakoid membrane protein complex","11/5291","21/26913",0.523809523809524,2.66438966438966,3.77439234402931,0.000829233649901832,0.00648965465140564,0.00464902160700112,"AT1G08550/AT1G20020/AT1G55670/AT3G26740/AT3G55330/AT4G01050/AT4G10340/AT5G54270/AT5G64040/ATCG00070/ATCG00300",11
"GO:0030532","small nuclear ribonucleoprotein complex","28/5291","80/26913",0.35,1.78029673029673,3.45751522810073,0.000938021422779136,0.00718484494043593,0.00514703804212516,"AT1G03140/AT1G03330/AT1G14650/AT1G20580/AT1G60170/AT1G76860/AT2G03870/AT2G30260/AT2G32600/AT2G41500/AT2G47580/AT3G03340/AT3G05760/AT3G11500/AT3G11960/AT3G19670/AT3G24730/AT3G50670/AT4G21660/AT5G08290/AT5G09390/AT5G16260/AT5G16780/AT5G17440/AT5G27720/AT5G46400/AT5G51410/AT5G64270",28
"GO:0031461","cullin-RING ubiquitin ligase complex","67/5291","238/26913",0.281512605042017,1.43193134369605,3.31089128874175,0.000961473730096975,0.00721105297572731,0.0051658128042491,"AT1G06110/AT1G12820/AT1G15740/AT1G19485/AT1G20540/AT1G21760/AT1G21780/AT1G26830/AT1G29260/AT1G36070/AT1G47056/AT1G50280/AT1G55590/AT1G55680/AT1G61740/AT1G68050/AT1G73720/AT1G75950/AT1G80440/AT1G80630/AT1G80670/AT2G17020/AT2G18290/AT2G18915/AT2G19430/AT2G20000/AT2G20330/AT2G33340/AT2G41500/AT2G42620/AT2G43770/AT2G43900/AT2G47790/AT3G08850/AT3G13340/AT3G15610/AT3G26810/AT3G54650/AT3G58530/AT3G61415/AT3G62980/AT4G07400/AT4G11260/AT4G15475/AT4G15900/AT4G21520/AT4G23570/AT4G29380/AT4G29860/AT5G08390/AT5G18525/AT5G27920/AT5G41560/AT5G42190/AT5G43930/AT5G46210/AT5G49430/AT5G49980/AT5G52250/AT5G54520/AT5G57360/AT5G57900/AT5G60940/AT5G64730/AT5G66240/AT5G67250/AT5G67320",67
"GO:0045298","tubulin complex","8/5291","13/26913",0.615384615384615,3.13019205326898,3.80021556729342,0.00110228047716428,0.00806058703122669,0.00577439714225304,"AT1G20010/AT1G50010/AT2G29550/AT5G19770/AT5G19780/AT5G23860/AT5G44340/AT5G62690",8
"GO:0000314","organellar small ribosomal subunit","14/5291","31/26913",0.451612903225806,2.29715707135062,3.57467499465238,0.00111952597655926,0.00806058703122669,0.00577439714225304,"AT1G16870/AT1G74970/AT2G33800/AT2G34520/ATCG00160/ATCG00330/ATCG00750/ATCG00770/ATCG00800/ATCG00820/ATCG00900/ATCG00905/ATCG01230/ATCG01240",14
"GO:0031011","Ino80 complex","13/5291","28/26913",0.464285714285714,2.36161811161811,3.56593359243564,0.00122209400449736,0.00861915423581367,0.00617454031512968,"AT1G18450/AT1G56460/AT1G60700/AT1G65650/AT3G06660/AT3G45830/AT3G51500/AT3G57300/AT4G18400/AT4G27910/AT4G38495/AT5G16310/AT5G53430",13
"GO:0009527","plastid outer membrane","22/5291","59/26913",0.372881355932203,1.89668416787061,3.41078976928423,0.00124498894517309,0.00861915423581367,0.00617454031512968,"AT1G02280/AT1G19400/AT1G45170/AT1G70480/AT1G76405/AT2G16640/AT2G17390/AT2G28900/AT2G42210/AT3G06510/AT3G16620/AT3G25690/AT3G52230/AT3G63160/AT4G02510/AT4G16160/AT4G26670/AT4G35450/AT4G36650/AT5G35210/AT5G51020/AT5G66055",22
"GO:1904949","ATPase complex","32/5291","97/26913",0.329896907216495,1.67804110072151,3.30932046648088,0.00133344860531574,0.00905738675308804,0.0064884788143467,"AT1G18450/AT1G18950/AT1G20670/AT1G56460/AT1G60700/AT1G65650/AT1G76030/AT2G33610/AT2G36740/AT3G01890/AT3G06400/AT3G06660/AT3G07220/AT3G28710/AT3G28715/AT3G33520/AT3G45830/AT3G51500/AT3G57300/AT4G18400/AT4G26710/AT4G27910/AT4G38495/AT5G12400/AT5G14170/AT5G16310/AT5G35210/AT5G35330/AT5G37055/AT5G53430/AT5G55290/ATCG00860",32
"GO:0008287","protein serine/threonine phosphatase complex","15/5291","35/26913",0.428571428571429,2.17995517995518,3.45537347303773,0.00145096276336554,0.00949721081475624,0.00680355745501544,"AT1G25490/AT1G48870/AT1G51690/AT1G64040/AT2G29400/AT3G06670/AT3G09880/AT3G21650/AT3G25800/AT3G26030/AT3G58500/AT5G03470/AT5G24270/AT5G28900/AT5G44090",15
"GO:1903293","phosphatase complex","15/5291","35/26913",0.428571428571429,2.17995517995518,3.45537347303773,0.00145096276336554,0.00949721081475624,0.00680355745501544,"AT1G25490/AT1G48870/AT1G51690/AT1G64040/AT2G29400/AT3G06670/AT3G09880/AT3G21650/AT3G25800/AT3G26030/AT3G58500/AT5G03470/AT5G24270/AT5G28900/AT5G44090",15
"GO:0034708","methyltransferase complex","17/5291","42/26913",0.404761904761905,2.05884655884656,3.39711067921814,0.00154125941917905,0.00990809626615105,0.00709790521990353,"AT1G05830/AT1G60700/AT2G45730/AT3G05430/AT3G05680/AT3G13440/AT3G21060/AT3G54170/AT3G61740/AT3G63270/AT4G21430/AT4G27910/AT5G01160/AT5G27650/AT5G40340/AT5G53430/AT5G66240",17
"GO:0000791","euchromatin","7/5291","11/26913",0.636363636363636,3.23690314599405,3.67066858552159,0.00176368170012831,0.0109469898628654,0.00784214186082462,"AT1G51130/AT3G20810/AT3G28730/AT4G10710/AT5G17690/AT5G50320/AT5G54260",7
"GO:0009538","photosystem I reaction center","7/5291","11/26913",0.636363636363636,3.23690314599405,3.67066858552159,0.00176368170012831,0.0109469898628654,0.00784214186082462,"AT1G03130/AT1G31330/AT2G20260/AT3G16140/AT4G12800/AT4G28750/ATCG00630",7
"GO:0000123","histone acetyltransferase complex","21/5291","57/26913",0.368421052631579,1.87399655820708,3.26753631085302,0.00189496459605117,0.0115624958403122,0.00828307450548681,"AT1G04950/AT1G05860/AT1G18450/AT1G54360/AT1G54390/AT1G60700/AT1G79000/AT1G79020/AT2G24530/AT2G44430/AT3G12980/AT3G24880/AT3G53860/AT4G14385/AT4G31270/AT4G31720/AT4G37280/AT5G09740/AT5G58575/AT5G64610/AT5G67410",21
"GO:0009524","phragmoplast","25/5291","72/26913",0.347222222222222,1.76616739116739,3.22021228539802,0.0019481218192958,0.0116887309157748,0.00837350606539424,"AT1G08560/AT1G17210/AT1G50240/AT1G72670/AT1G75840/AT1G75950/AT2G01910/AT2G26180/AT2G43790/AT2G43990/AT3G10220/AT3G19050/AT3G19960/AT3G22190/AT3G23670/AT3G60840/AT4G14150/AT4G14330/AT4G21270/AT5G16730/AT5G17620/AT5G18580/AT5G40740/AT5G51600/AT5G67270",25
"GO:0000159","protein phosphatase type 2A complex","11/5291","23/26913",0.478260869565217,2.43270360661665,3.40031230738076,0.00215486402529474,0.0127172303132149,0.00911029656940832,"AT1G25490/AT1G48870/AT1G51690/AT3G09880/AT3G21650/AT3G25800/AT3G26030/AT3G58500/AT5G03470/AT5G28900/AT5G44090",11
"GO:0005875","microtubule associated complex","23/5291","66/26913",0.348484848484849,1.77258981804436,3.10861546307661,0.00274531025540024,0.0159405111603885,0.0114193720301029,"AT1G19870/AT1G21730/AT1G80350/AT2G21380/AT2G45490/AT3G16120/AT3G23670/AT3G49650/AT3G50240/AT4G14150/AT4G14330/AT4G14490/AT4G21270/AT4G39050/AT5G02370/AT5G08390/AT5G16730/AT5G17620/AT5G27950/AT5G38880/AT5G40740/AT5G47820/AT5G60930",23
"GO:0009707","chloroplast outer membrane","19/5291","52/26913",0.365384615384615,1.85855153162845,3.06549694062136,0.00340287519415964,0.019141172967148,0.0137122437922551,"AT1G02280/AT1G45170/AT1G70480/AT1G76405/AT2G16640/AT2G17390/AT2G28900/AT3G06510/AT3G16620/AT3G25690/AT3G52230/AT3G63160/AT4G02510/AT4G16160/AT4G26670/AT4G35450/AT5G35210/AT5G51020/AT5G66055",19
"GO:0031201","SNARE complex","19/5291","52/26913",0.365384615384615,1.85855153162845,3.06549694062136,0.00340287519415964,0.019141172967148,0.0137122437922551,"AT1G08560/AT1G15880/AT1G16240/AT1G26670/AT1G48240/AT1G51740/AT1G54110/AT1G79590/AT2G18260/AT2G36900/AT3G09740/AT3G11820/AT3G24315/AT3G29100/AT4G02195/AT4G17730/AT5G08080/AT5G16830/AT5G46860",19
"GO:0000151","ubiquitin ligase complex","82/5291","316/26913",0.259493670886076,1.31993066803193,2.82993867105484,0.00369875310368825,0.0198686468948782,0.0142333873954537,"AT1G05890/AT1G06110/AT1G12820/AT1G15740/AT1G19485/AT1G19660/AT1G20540/AT1G21760/AT1G21780/AT1G26830/AT1G29260/AT1G32340/AT1G36070/AT1G47056/AT1G50280/AT1G55250/AT1G55590/AT1G55680/AT1G61740/AT1G68050/AT1G73720/AT1G75950/AT1G80440/AT1G80630/AT1G80670/AT2G17020/AT2G18290/AT2G18915/AT2G19430/AT2G20000/AT2G20330/AT2G31510/AT2G33340/AT2G41500/AT2G42160/AT2G42620/AT2G43770/AT2G43900/AT2G44950/AT2G47790/AT3G01090/AT3G08850/AT3G12760/AT3G13340/AT3G15610/AT3G24800/AT3G26810/AT3G28970/AT3G54650/AT3G58530/AT3G61415/AT3G62980/AT3G63270/AT4G07400/AT4G11260/AT4G15475/AT4G15900/AT4G21520/AT4G23570/AT4G29380/AT4G29860/AT4G34370/AT4G37880/AT5G08390/AT5G18525/AT5G27920/AT5G41560/AT5G42190/AT5G43930/AT5G46210/AT5G49430/AT5G49980/AT5G52250/AT5G54520/AT5G57360/AT5G57900/AT5G60940/AT5G64730/AT5G66050/AT5G66240/AT5G67250/AT5G67320",82
"GO:0005778","peroxisomal membrane","13/5291","31/26913",0.419354838709677,2.133074423397,3.12249988675629,0.00373600084944298,0.0198686468948782,0.0142333873954537,"AT1G01820/AT1G76490/AT2G26350/AT2G45740/AT3G03490/AT3G05290/AT3G07560/AT3G61070/AT4G35000/AT5G12390/AT5G17550/AT5G56290/AT5G62810",13
"GO:0031903","microbody membrane","13/5291","31/26913",0.419354838709677,2.133074423397,3.12249988675629,0.00373600084944298,0.0198686468948782,0.0142333873954537,"AT1G01820/AT1G76490/AT2G26350/AT2G45740/AT3G03490/AT3G05290/AT3G07560/AT3G61070/AT4G35000/AT5G12390/AT5G17550/AT5G56290/AT5G62810",13
"GO:0000974","Prp19 complex","9/5291","18/26913",0.5,2.54328104328104,3.23995841588708,0.00375296663569922,0.0198686468948782,0.0142333873954537,"AT1G09770/AT2G16860/AT2G33340/AT2G38770/AT3G13200/AT3G18165/AT3G18790/AT3G51110/AT4G15900",9
"GO:0035097","histone methyltransferase complex","12/5291","28/26913",0.428571428571429,2.17995517995518,3.09017761872333,0.00426509262795836,0.022252657189348,0.0159412310274569,"AT1G05830/AT1G60700/AT3G05430/AT3G21060/AT3G61740/AT3G63270/AT4G21430/AT4G27910/AT5G27650/AT5G40340/AT5G53430/AT5G66240",12
"GO:0005684","U2-type spliceosomal complex","22/5291","65/26913",0.338461538461538,1.72160562929794,2.88134032668133,0.0050194009879843,0.025449672361755,0.0182314904345906,"AT1G01350/AT1G03140/AT1G14650/AT1G20580/AT1G25682/AT2G03870/AT2G32600/AT2G33340/AT2G33435/AT3G03340/AT3G11500/AT3G19670/AT3G50670/AT3G51110/AT4G08580/AT4G21660/AT5G16260/AT5G17440/AT5G17900/AT5G46400/AT5G51410/AT5G64270",22
"GO:0009295","nucleoid","22/5291","65/26913",0.338461538461538,1.72160562929794,2.88134032668133,0.0050194009879843,0.025449672361755,0.0182314904345906,"AT1G17160/AT1G21600/AT1G65260/AT1G74850/AT1G80480/AT2G34620/AT2G36000/AT3G18870/AT3G46780/AT3G60400/AT4G11060/AT4G20010/AT4G20130/AT4G25100/AT5G08720/AT5G42310/AT5G65220/ATCG00170/ATCG00180/ATCG00190/ATCG00740/ATCG00800",22
"GO:0010319","stromule","15/5291","39/26913",0.384615384615385,1.95637003329311,2.95655554805346,0.005089934472351,0.025449672361755,0.0182314904345906,"AT1G03680/AT1G16880/AT1G32060/AT2G37220/AT3G01500/AT3G11630/AT3G26650/AT3G63160/AT4G35090/AT4G37930/AT5G51820/AT5G54770/AT5G61410/ATCG00120/ATCG00480",15
"GO:0009522","photosystem I","10/5291","22/26913",0.454545454545455,2.31207367571004,3.04550994951299,0.0053862049325008,0.0265621065164423,0.0190284096389718,"AT1G03130/AT1G31330/AT1G55670/AT2G20260/AT3G16140/AT3G61470/AT4G12800/AT4G28750/AT5G64040/ATCG00630",10
"GO:0042646","plastid nucleoid","20/5291","58/26913",0.344827586206897,1.75398692640072,2.84353887698211,0.00575798565178702,0.0276387411707179,0.0197996830024148,"AT1G17160/AT1G21600/AT1G65260/AT1G74850/AT1G80480/AT2G34620/AT2G36000/AT3G18870/AT3G46780/AT4G20010/AT4G20130/AT4G25100/AT5G08720/AT5G42310/AT5G65220/ATCG00170/ATCG00180/ATCG00190/ATCG00740/ATCG00800",20
"GO:0034702","monoatomic ion channel complex","14/5291","36/26913",0.388888888888889,1.97810747810748,2.90496811789691,0.00598458614346179,0.0276387411707179,0.0197996830024148,"AT1G09575/AT1G15700/AT4G18160/AT4G32060/AT4G32260/AT4G36820/AT5G08670/AT5G66650/ATCG00120/ATCG00130/ATCG00140/ATCG00150/ATCG00470/ATCG00480",14
"GO:0034703","cation channel complex","14/5291","36/26913",0.388888888888889,1.97810747810748,2.90496811789691,0.00598458614346179,0.0276387411707179,0.0197996830024148,"AT1G09575/AT1G15700/AT4G18160/AT4G32060/AT4G32260/AT4G36820/AT5G08670/AT5G66650/ATCG00120/ATCG00130/ATCG00140/ATCG00150/ATCG00470/ATCG00480",14
"GO:0005777","peroxisome","83/5291","326/26913",0.254601226993865,1.29504494841918,2.65128400573729,0.0059883939203222,0.0276387411707179,0.0197996830024148,"AT1G01710/AT1G01820/AT1G06460/AT1G10430/AT1G20480/AT1G20620/AT1G20630/AT1G21770/AT1G23310/AT1G28320/AT1G29260/AT1G30520/AT1G50510/AT1G60490/AT1G68010/AT1G74910/AT1G76150/AT1G76490/AT2G13360/AT2G21660/AT2G26210/AT2G26340/AT2G26350/AT2G26500/AT2G26570/AT2G26740/AT2G26980/AT2G27860/AT2G28120/AT2G28720/AT2G28740/AT2G28800/AT2G28900/AT2G28940/AT2G29290/AT2G29300/AT2G29550/AT2G30790/AT2G30930/AT2G30950/AT2G31810/AT2G32080/AT2G38700/AT2G45740/AT3G01910/AT3G03490/AT3G05290/AT3G06690/AT3G07560/AT3G10572/AT3G14420/AT3G15290/AT3G15950/AT3G19570/AT3G48140/AT3G51840/AT3G56460/AT3G58750/AT3G60940/AT3G61028/AT3G61070/AT4G13540/AT4G14430/AT4G16330/AT4G28220/AT4G30760/AT4G35000/AT4G35090/AT5G04620/AT5G11520/AT5G12390/AT5G16370/AT5G17550/AT5G24400/AT5G25980/AT5G26000/AT5G47040/AT5G48230/AT5G56290/AT5G58220/AT5G61190/AT5G62810/AT5G63030",83
"GO:0042579","microbody","83/5291","326/26913",0.254601226993865,1.29504494841918,2.65128400573729,0.0059883939203222,0.0276387411707179,0.0197996830024148,"AT1G01710/AT1G01820/AT1G06460/AT1G10430/AT1G20480/AT1G20620/AT1G20630/AT1G21770/AT1G23310/AT1G28320/AT1G29260/AT1G30520/AT1G50510/AT1G60490/AT1G68010/AT1G74910/AT1G76150/AT1G76490/AT2G13360/AT2G21660/AT2G26210/AT2G26340/AT2G26350/AT2G26500/AT2G26570/AT2G26740/AT2G26980/AT2G27860/AT2G28120/AT2G28720/AT2G28740/AT2G28800/AT2G28900/AT2G28940/AT2G29290/AT2G29300/AT2G29550/AT2G30790/AT2G30930/AT2G30950/AT2G31810/AT2G32080/AT2G38700/AT2G45740/AT3G01910/AT3G03490/AT3G05290/AT3G06690/AT3G07560/AT3G10572/AT3G14420/AT3G15290/AT3G15950/AT3G19570/AT3G48140/AT3G51840/AT3G56460/AT3G58750/AT3G60940/AT3G61028/AT3G61070/AT4G13540/AT4G14430/AT4G16330/AT4G28220/AT4G30760/AT4G35000/AT4G35090/AT5G04620/AT5G11520/AT5G12390/AT5G16370/AT5G17550/AT5G24400/AT5G25980/AT5G26000/AT5G47040/AT5G48230/AT5G56290/AT5G58220/AT5G61190/AT5G62810/AT5G63030",83
"GO:0005774","vacuolar membrane","58/5291","216/26913",0.268518518518519,1.36583611583612,2.6703990113287,0.00617290304605402,0.0281296847668284,0.0201513823622017,"AT1G03270/AT1G14530/AT1G15690/AT1G16390/AT1G20840/AT1G22550/AT1G22740/AT1G25480/AT1G31480/AT1G49300/AT1G53210/AT1G54210/AT1G58030/AT1G62040/AT1G75220/AT1G76800/AT1G77220/AT1G79360/AT2G02180/AT2G05170/AT2G41560/AT2G43330/AT2G45170/AT2G46800/AT2G47920/AT2G48020/AT3G11900/AT3G15580/AT3G16240/AT3G16690/AT3G18820/AT3G20660/AT3G26520/AT3G27020/AT3G28710/AT3G28715/AT3G29100/AT3G51390/AT4G01840/AT4G03560/AT4G09720/AT4G14230/AT4G16520/AT4G17340/AT4G17870/AT4G18160/AT4G21534/AT4G21540/AT4G21790/AT4G22990/AT4G32150/AT4G33000/AT5G01450/AT5G05180/AT5G41000/AT5G45130/AT5G46860/AT5G57630",58
"GO:0000792","heterochromatin","7/5291","13/26913",0.538461538461538,2.73891804661035,3.10219138261977,0.00633084520081154,0.0283941841478636,0.0203408629129432,"AT1G09320/AT2G16390/AT3G07780/AT3G46580/AT5G17690/AT5G27670/AT5G59380",7
"GO:0009528","plastid inner membrane","24/5291","74/26913",0.324324324324324,1.64969581185797,2.76845008872069,0.00638869143326931,0.0283941841478636,0.0203408629129432,"AT1G20830/AT1G25290/AT1G29390/AT1G29395/AT1G42960/AT1G55930/AT2G25660/AT2G26240/AT3G09860/AT3G20510/AT3G56940/AT3G57280/AT4G31780/AT4G32770/AT4G33460/AT4G38490/AT5G13720/AT5G16620/AT5G16660/AT5G22640/AT5G23040/AT5G24690/AT5G50920/ATCG01130",24
"GO:0009706","chloroplast inner membrane","23/5291","71/26913",0.323943661971831,1.647759549168,2.70351945181524,0.00760774219446285,0.0333998437805686,0.0239267886732144,"AT1G20830/AT1G25290/AT1G29390/AT1G29395/AT1G42960/AT1G55930/AT2G25660/AT2G26240/AT3G09860/AT3G20510/AT3G56940/AT3G57280/AT4G31780/AT4G32770/AT4G33460/AT5G13720/AT5G16620/AT5G16660/AT5G22640/AT5G23040/AT5G24690/AT5G50920/ATCG01130",23
"GO:0071004","U2-type prespliceosome","12/5291","30/26913",0.4,2.03462483462483,2.80477867284426,0.00822635643364539,0.0352558132870517,0.0252563574717183,"AT1G14650/AT2G03870/AT2G32600/AT2G33435/AT3G03340/AT3G11500/AT3G19670/AT3G50670/AT5G17440/AT5G46400/AT5G51410/AT5G64270",12
"GO:0071010","prespliceosome","12/5291","30/26913",0.4,2.03462483462483,2.80477867284426,0.00822635643364539,0.0352558132870517,0.0252563574717183,"AT1G14650/AT2G03870/AT2G32600/AT2G33435/AT3G03340/AT3G11500/AT3G19670/AT3G50670/AT5G17440/AT5G46400/AT5G51410/AT5G64270",12
"GO:1902562","H4 histone acetyltransferase complex","11/5291","27/26913",0.407407407407407,2.07230307230307,2.75759365774513,0.00960170206452484,0.0406660322732817,0.0291320991431404,"AT1G18450/AT1G54390/AT1G60700/AT1G79020/AT2G44430/AT3G24880/AT3G53860/AT4G14385/AT4G37280/AT5G09740/AT5G64610",11
"GO:0019898","extrinsic component of membrane","14/5291","38/26913",0.368421052631579,1.87399655820708,2.66698897610592,0.0103051077114817,0.0431376601875978,0.030902709783513,"AT1G06680/AT1G14150/AT1G60490/AT2G01918/AT2G23460/AT2G30790/AT2G39470/AT3G05410/AT3G55330/AT3G56650/AT4G05180/AT4G29380/AT5G58220/AT5G65280",14
"GO:0005770","late endosome","23/5291","73/26913",0.315068493150685,1.60261545193052,2.55037694657121,0.0109156960754558,0.0451683975536103,0.0323574777796331,"AT1G15130/AT1G16020/AT1G22870/AT1G26670/AT1G48240/AT1G71410/AT1G73030/AT2G17990/AT2G36900/AT2G39450/AT3G12400/AT3G29100/AT3G52850/AT4G00800/AT4G29140/AT4G29380/AT4G31820/AT5G06140/AT5G16830/AT5G18525/AT5G20650/AT5G46860/AT5G52050",23
